xa,ya,za,xg,yg,zg
1.9918199,4.914839,-1.8525376,0.40672684,0.10761492,-0.18092686
2.2113461,5.423108,-2.1770065,0.49618682,0.23221992,-0.19477187
1.9521368,4.714447,-2.7316687,0.5015118,0.28972992,-0.33854684
1.1296898,3.5722055,-3.0315256,0.37051684,0.14382492,-0.51427186
0.56286097,2.45885,-3.093899,0.14686683,-0.11071008,-0.6686969
0.3959704,1.0321379,-2.9183617,-0.060808167,-0.36418006,-0.8337719
0.12272039,-0.41488743,-2.4206557,-0.16411316,-0.58250505,-1.0020418
-0.24321362,-1.7085357,-1.8956199,-0.14707316,-0.72415006,-1.1319718
-0.55257607,-2.7560472,-1.5474825,-0.04057317,-0.75503504,-1.1820269
-0.67108786,-3.4206848,-1.3652611,0.11491683,-0.68048507,-1.1458169
-0.38508677,-3.639555,-1.150295,0.30768183,-0.53138506,-1.0393169
0.12421763,-3.3363209,-0.8245373,0.5079018,-0.37270007,-0.90406185
0.6713968,-2.5887947,-0.55430555,0.6570018,-0.22253507,-0.79543185
1.1195618,-1.6438808,-0.50483394,0.6942768,-0.08515008,-0.75602686
1.3503423,-0.5556469,-0.632972,0.6037518,0.04584492,-0.77519685
1.4941101,0.4178791,-0.749758,0.43122184,0.17044993,-0.8465519
1.5603781,1.1377459,-0.81073,0.22461183,0.28546995,-0.93707687
1.4441478,1.4099112,-0.8140383,0.025456827,0.37812492,-0.9988469
1.3595897,1.283452,-0.8019264,-0.13855317,0.44628495,-1.0169519
1.3558517,0.8821802,-0.73299456,-0.25463817,0.49953493,-1.0031068
1.2790931,0.4233446,-0.47846007,-0.31853816,0.54319996,-0.98500186
1.1471481,0.05473137,-0.081834555,-0.34516317,0.57195497,-0.9711569
1.0035799,-0.26309872,0.29766965,-0.34516317,0.56556493,-0.9519869
0.8614236,-0.74923325,0.6980169,-0.31427816,0.5208349,-0.92855686
0.7334181,-1.3855028,0.9783261,-0.25570318,0.47716993,-0.90406185
0.55507696,-1.8432503,1.1103606,-0.19286817,0.44415495,-0.86891687
0.47502655,-2.247274,1.1285732,-0.14813817,0.44095993,-0.83164185
0.5495479,-2.3117085,0.9863715,-0.14281318,0.48142993,-0.8092769
0.6154975,-2.0649562,0.7288296,-0.19073817,0.57514995,-0.7901069
0.76471484,-1.6076288,0.41410184,-0.27806818,0.70827496,-0.7613519
1.0182225,-1.1832151,0.27353406,-0.36220318,0.84778994,-0.7144919
1.3599637,-0.88980675,0.30945444,-0.41864818,0.9660049,-0.6623069
1.7278847,-0.81945896,0.21547031,-0.45805317,1.0533348,-0.6292919
1.8476982,-0.85128593,0.09573126,-0.48787317,1.1065849,-0.5941469
1.7974846,-0.9560814,-0.051747322,-0.5123682,1.1321449,-0.5611319
1.672102,-1.2003899,-0.14097095,-0.5347332,1.1513149,-0.54728687
1.4569983,-1.4161563,-0.26027083,-0.5592282,1.1971098,-0.5483519
1.1458541,-1.5746117,-0.22784233,-0.5656182,1.2631398,-0.54622185
0.8024798,-1.5725856,-0.0706234,-0.5389932,1.3504698,-0.5334419
0.6499127,-1.4837193,0.11887908,-0.49319816,1.4484499,-0.50894684
0.6192291,-1.3030224,0.15644836,-0.46763816,1.5283248,-0.46847686
0.63510406,-1.0461302,0.15460682,-0.46124816,1.5762498,-0.41522685
0.6207392,-0.8765707,0.1182065,-0.46550816,1.5879649,-0.37156186
0.5901836,-0.7369909,0.095722914,-0.47296318,1.5805099,-0.35345685
0.43673265,-0.53611183,0.024445295,-0.47828817,1.5602748,-0.34919685
0.30810237,-0.35267544,-0.09561491,-0.47828817,1.5496249,-0.36197686
0.18883944,-0.2745924,-0.18001246,-0.46657318,1.5581449,-0.37475684
0.10223663,-0.29883766,-0.2416718,-0.44633818,1.5730549,-0.38540685
-0.08124745,-0.3078518,-0.21996903,-0.42823318,1.6007448,-0.38966686
-0.111496925,-0.30185318,-0.16287708,-0.43462318,1.6294999,-0.37901685
-0.016685009,-0.18153858,-0.051374197,-0.46337816,1.6465399,-0.35132685
0.14194334,-0.053242683,0.18375635,-0.48574317,1.6571898,-0.30340186
0.28129804,-0.04134941,0.45900035,-0.48254818,1.6561248,-0.24802187
0.4488237,-0.19988441,0.61628175,-0.44314316,1.6422799,-0.21181187
0.48424196,-0.5007343,0.63528967,-0.38137317,1.6305649,-0.19370687
0.42286646,-0.823184,0.60213447,-0.32386318,1.6305649,-0.18305686
0.37749565,-1.095541,0.4808774,-0.30575818,1.6518649,-0.18092686
0.30063903,-1.3141508,0.4212153,-0.32812318,1.6880748,-0.17027687
0.25537002,-1.4327116,0.59125733,-0.35687816,1.7423899,-0.16814686
0.20376396,-1.4061193,0.9087478,-0.36646318,1.8052249,-0.17560187
0.20658255,-1.1861906,1.3060116,-0.32705817,1.8488898,-0.16495186
0.343471,-0.98497295,1.569737,-0.25783318,1.8797749,-0.18092686
0.45211005,-0.62202835,1.6551698,-0.18328317,1.9138548,-0.21713686
0.58460355,-0.21446514,1.6230702,-0.13642317,1.9617798,-0.26186684
0.7555412,0.2631607,1.3278574,-0.14494318,2.0086398,-0.28210184
1.0459957,0.7729397,0.96077216,-0.20138817,2.0448499,-0.28316686
1.2869136,1.2653971,0.63425946,-0.26954818,2.077865,-0.28103685
1.4664026,1.6326857,0.47839403,-0.30682316,2.10023,-0.27145186
1.4887332,1.8807173,0.4644935,-0.29830316,2.0895798,-0.25228184
1.3806864,1.9632359,0.46006846,-0.25889817,2.0405898,-0.25547686
1.0812451,1.8243971,0.49401736,-0.21523318,1.9511299,-0.30020684
0.56728554,1.48915,0.51864004,-0.20032316,1.8371749,-0.37049684
-0.049860477,1.0362701,0.5049279,-0.23227318,1.7338699,-0.43865684
-0.6725067,0.69650745,0.5873556,-0.29830316,1.6763599,-0.49403685
-1.1955469,0.4805088,0.7892369,-0.36646318,1.6870099,-0.5281169
-1.4152118,0.3901968,0.97223985,-0.39734817,1.7541049,-0.5398319
-1.0778176,0.4356823,0.832242,-0.35261816,1.9063998,-0.5568719
-0.21049112,0.8194971,0.117838144,-0.23440316,2.1406999,-0.5600669
0.21869963,1.5234499,-0.6074257,-0.08104317,2.2312248,-0.5132069
0.21672726,2.0931616,-1.0428591,0.08190183,2.0427198,-0.46954185
0.19602805,2.0872555,-1.9816201,0.20011683,1.7477149,-0.48977685
-0.10900468,1.5925798,-3.511522,0.24910682,1.4953098,-0.59840685
-0.57793254,0.9941101,-4.7983966,0.29064184,1.3355598,-0.7645469
-1.1022186,0.47660923,-5.264331,0.33643684,1.2855048,-0.8934119
-1.2464285,0.28851318,-4.904908,0.30661684,1.3738998,-0.9179069
-0.6219417,0.36140633,-3.8283973,0.18307683,1.5357798,-0.8263169
0.757964,0.16222382,-2.7453074,0.02332683,1.7061799,-0.65485185
2.3604784,-0.3799162,-2.1345482,-0.10660317,1.9021399,-0.45995685
3.854752,-0.70469666,-1.5503404,-0.15665817,2.050175,-0.28849185
4.654726,-0.69766235,-0.8592558,-0.11405817,2.116205,-0.14578186
4.590645,-0.5618601,-0.41479373,-0.018208172,2.0895798,-0.03502186
3.91915,-0.5344181,-0.38205218,0.08296683,2.033135,0.01183814
2.7875912,-0.55921936,-0.69777846,0.14686683,2.0054448,0.005448141
1.6356146,-0.36676216,-0.98425436,0.15432183,2.00225,-0.009461859
0.7861433,0.035883904,-1.158438,0.09148683,2.0246148,-0.0073318593
0.18340024,0.552577,-1.215234,-0.009688172,2.0895798,0.018228142
-0.08828628,1.0621319,-1.1178446,-0.10127817,2.18117,0.090648144
0.020035565,1.4260807,-0.8945081,-0.16624317,2.2482648,0.20886314
0.43698153,1.5954361,-0.6414666,-0.21523318,2.2802148,0.31642815
0.879877,1.2943344,-0.5250726,-0.24931318,2.2951248,0.36009315
1.3079247,0.5941467,-0.63463044,-0.26315817,2.3004498,0.31216815
1.6365743,-0.30979538,-0.6524105,-0.23866317,2.27063,0.19182314
1.7194712,-1.1171646,-0.5029454,-0.17156817,2.18117,0.02887814
1.6617548,-1.6216273,-0.2821939,-0.07039317,2.0533698,-0.15323687
1.4397087,-1.997673,-0.027137518,0.04462683,1.9223748,-0.33535185
0.96302307,-2.2310214,0.20681143,0.14367183,1.8052249,-0.47806185
0.4046645,-2.2579637,0.3755958,0.22780684,1.7136348,-0.5771069
-0.14003089,-2.1509752,0.4806211,0.30661684,1.6774249,-0.6079919
-0.3905113,-2.0441475,0.38517022,0.35667184,1.6859449,-0.56326187
-0.49975067,-1.8258142,0.2565837,0.37371182,1.7253499,-0.46741185
-0.45742506,-1.2606058,0.34012747,0.37903684,1.7626249,-0.35452184
-0.102826715,-0.64856815,0.3324995,0.35880184,1.7775348,-0.25867185
0.3551568,-0.22236824,0.13130641,0.31407183,1.7828599,-0.21713686
0.78094196,-0.080542564,-0.13651419,0.26401684,1.7817949,-0.22565687
0.89078903,-0.029263496,-0.3830278,0.21715683,1.7743399,-0.23950186
0.9347025,-0.051499367,-0.48598886,0.16071182,1.7711449,-0.26080185
1.0091586,-0.068618774,-0.5374725,0.09681183,1.7764698,-0.30233684
1.0344675,-0.07383919,-0.27305675,0.04462683,1.7796649,-0.35771686
1.1463103,-0.04778385,0.15237117,0.015871828,1.7849898,-0.41309685
1.3705974,-0.04231167,0.5806081,0.010546829,1.7839248,-0.46528184
1.637871,-0.056545258,1.0212398,0.02013183,1.7381299,-0.50894684
1.7837758,-0.03492737,1.3780117,0.02332683,1.6369549,-0.5536769
1.8081965,0.110648155,1.6724644,-0.01501317,1.4921149,-0.6079919
1.6493578,0.62221146,1.870205,-0.09701817,1.3281049,-0.6612419
1.3751639,1.2848215,2.0464187,-0.19286817,1.1630299,-0.7325969
1.0212665,1.7631254,2.023047,-0.26635316,1.0096699,-0.81566685
0.5767747,1.9055252,1.8528473,-0.30575818,0.86376494,-0.8859569
0.16218504,1.8003387,1.5825052,-0.33664316,0.73170495,-0.9221669
-0.09709287,1.2695503,1.3872408,-0.35900816,0.63904995,-0.9136469
0.09298015,0.46315575,1.2559884,-0.37711316,0.60177493,-0.87637186
0.58692056,-0.047106743,1.2143118,-0.36752817,0.6326599,-0.8177969
0.714689,0.08549118,1.255313,-0.29191318,0.7210549,-0.7581569
0.595072,0.24942398,0.5294876,-0.14707316,0.85311496,-0.7208819
0.6333792,0.83117485,-0.30696678,0.04675683,1.0256449,-0.6047969
1.6825379,2.3878565,-0.6849942,0.24378183,1.3238449,-0.41948685
3.6480772,3.473753,-1.4348552,0.44506684,1.7019199,-0.30979186
4.7161183,4.2024164,-1.5808837,0.6932118,1.9032049,-0.26080185
5.3131056,4.139076,-1.5816836,0.8305968,1.8659298,-0.33961186
4.431954,3.3160076,-2.250693,0.7347468,1.6252398,-0.5685869
2.212465,2.5874548,-2.8391333,0.47701684,1.1907198,-0.8209919
0.46177572,1.976366,-2.7093832,0.19479182,0.70720994,-0.9828719
-0.21593986,0.88930035,-2.4984481,-0.04163817,0.38344994,-1.0968269
-0.66216815,-0.49381542,-2.4893534,-0.18115316,0.23647992,-1.2150419
-1.1670727,-1.6093826,-2.5938337,-0.21416818,0.20665993,-1.3034369
-1.8282527,-2.3273892,-2.6914692,-0.14174818,0.26310495,-1.3034369
-2.4396877,-2.585486,-2.5949872,0.01906683,0.34936994,-1.1916119
-2.8770132,-2.2079735,-1.9663479,0.22780684,0.40474993,-0.9668969
-2.6132007,-1.3511457,-1.1655438,0.43335184,0.41752994,-0.7134269
-1.5913906,-0.46374035,-0.7407341,0.5526318,0.43882993,-0.5440919
-0.6231291,0.32711792,-0.83579755,0.5483718,0.50166494,-0.5004269
-0.19695497,1.1089163,-0.959244,0.44826183,0.56982493,-0.5377019
-0.002832353,1.8548431,-1.0388186,0.29064184,0.60709995,-0.6143819
0.33018088,2.2069511,-1.16886,0.11172183,0.62733495,-0.7027769
0.703456,2.0293655,-1.2125027,-0.059743173,0.62733495,-0.78371686
0.92810786,1.5912342,-0.9591565,-0.18434817,0.59431994,-0.8550719
0.9285438,0.99296665,-0.66337824,-0.24824816,0.5453299,-0.9115169
0.69249016,0.27308083,-0.35781193,-0.26422316,0.48142993,-0.93281686
0.2582422,-0.53071976,-0.1383965,-0.24611816,0.40900993,-0.9104519
-0.25532675,-1.3409214,0.12471366,-0.20138817,0.33445993,-0.8497469
-0.71096325,-2.1116323,0.39807272,-0.13855317,0.28014493,-0.7773269
-1.0679296,-2.75418,0.7456846,-0.06506817,0.26416993,-0.70810187
-1.2676722,-3.1730375,1.0803185,-0.008623172,0.28333995,-0.6495269
-1.2818028,-3.314354,1.2861168,0.027586829,0.33232993,-0.6090569
-1.1560855,-3.2440023,1.4717743,0.05101683,0.40900993,-0.5739119
-0.89347064,-3.0561094,1.6389593,0.08083683,0.48462492,-0.53876686
-0.58277905,-2.8033943,1.6545011,0.11917683,0.54745996,-0.5046869
-0.12557125,-2.5406914,1.512255,0.14047682,0.59112495,-0.48445186
0.25268674,-2.1585765,1.2082591,0.12982683,0.61987996,-0.46634686
0.5338913,-1.6273909,1.0455985,0.09148683,0.62413996,-0.45676184
0.73432076,-1.1061296,0.86559033,0.04036683,0.62626994,-0.45037186
0.80672705,-0.6669369,0.8820386,-0.013948171,0.59538496,-0.43546185
0.6420435,-0.25489426,0.9598658,-0.05228817,0.5282899,-0.41416186
0.3563453,-0.022390366,1.0687523,-0.06613317,0.43989494,-0.38647184
-0.07138431,0.08438206,1.0839005,-0.06719817,0.35043493,-0.34706685
-0.5127646,0.22372341,1.0210371,-0.06506817,0.29398993,-0.29381686
-0.7839042,0.2233715,0.9026849,-0.07039317,0.29931495,-0.22778687
-0.97473216,0.21695995,0.8320615,-0.09062817,0.33445993,-0.15962687
-0.974404,0.40938854,0.9132738,-0.124708176,0.38238493,-0.09359686
-0.905527,0.61329937,1.0779581,-0.15772317,0.43776494,-0.010526859
-0.80362546,0.5392618,1.1086004,-0.21203817,0.48142993,0.07147814
-0.61081374,0.517025,1.0726097,-0.29297817,0.50166494,0.15135314
-0.3430661,0.5718527,0.9910207,-0.37924317,0.51763994,0.21738313
-0.034802675,0.75394535,0.9111576,-0.45272818,0.55491495,0.25359315
0.32052147,0.90387154,0.8032608,-0.5102382,0.61455494,0.24613814
0.57582885,0.9036894,0.65497375,-0.5592282,0.6976249,0.19927813
0.6291384,0.79530716,0.4196086,-0.6007632,0.8105149,0.118338145
0.41393602,0.85451984,0.27281618,-0.6476232,0.92340493,0.02994314
-0.060937524,1.2242603,0.25934362,-0.6966132,1.0064749,-0.02756686
-0.61514866,1.7478418,0.25370288,-0.7157832,1.0756999,-0.03715186
-0.7361156,2.0048647,-0.1329925,-0.6934182,1.1342748,-0.03395686
-0.49047577,2.5991669,-0.5952976,-0.6444282,1.1481199,-0.070166856
-0.35415816,3.7224112,-0.93980837,-0.5613582,1.1246898,-0.14152187
-0.58040285,4.698472,-1.3789213,-0.41119316,1.0469449,-0.123416856
-0.6903318,4.3815746,-1.7057254,-0.11618817,0.9265999,-0.09253186
-0.40248144,3.498375,-2.0406587,0.22567683,0.90316993,-0.10105186
-0.16417348,2.986557,-2.934555,0.33856684,0.99582493,-0.03182686
0.22589749,2.6604671,-3.9027421,0.17775182,1.1182998,0.12685813
0.8723218,1.8910513,-4.4028664,-0.07891317,1.2940248,0.27595815
1.4941235,1.0324783,-4.2157917,-0.29297817,1.5038298,0.34411815
1.5918754,0.04913807,-3.487456,-0.40373817,1.6699699,0.36115816
1.5439765,-1.0235386,-2.7405498,-0.39734817,1.7690148,0.35476816
1.6227334,-1.856327,-1.9910066,-0.28126317,1.7967049,0.32707816
1.9041892,-2.383994,-1.3912134,-0.08636817,1.7541049,0.27808815
2.169627,-2.509201,-0.8881247,0.15432183,1.6454749,0.19395314
2.0563428,-2.1740336,-0.43175387,0.39714184,1.4867898,0.074673146
1.4434329,-1.5418863,0.07631254,0.5877768,1.2748549,-0.05632186
0.5834025,-0.6484947,0.42553115,0.6740418,1.0117999,-0.16601686
-0.42539942,0.34193707,0.3863423,0.6293118,0.7338349,-0.22246186
-1.3958638,1.2335358,-0.023667336,0.46743184,0.51444495,-0.20222686
-1.9906282,1.9118748,-0.45442104,0.25123683,0.40155494,-0.123416856
-2.2603726,2.2438498,-0.73328996,0.02439183,0.37386495,-0.020111859
-2.3115253,2.14361,-0.7539151,-0.17050317,0.40474993,0.09384314
-2.1356843,1.7184439,-0.67379546,-0.30575818,0.45693493,0.21631813
-1.5700588,0.9427109,-0.6068919,-0.38030818,0.51444495,0.31749314
-0.74047816,-0.12777328,-0.5331664,-0.40160817,0.56556493,0.37713316
-0.030323312,-1.0982056,-0.24921656,-0.37924317,0.59112495,0.39736816
0.3744431,-1.8022356,0.08614445,-0.33877316,0.59005994,0.39523816
0.7211524,-2.3641863,0.3285675,-0.2961732,0.5602399,0.37819815
1.1056902,-2.9181557,0.5693722,-0.26954818,0.5208349,0.35370314
1.4333627,-3.2951102,0.8070388,-0.25783318,0.47397494,0.32281816
1.6596911,-3.476943,1.0019221,-0.24398816,0.42711493,0.29938814
1.7175525,-3.5715947,1.2429715,-0.20990817,0.38131994,0.28447816
1.742406,-3.6599507,1.3455746,-0.14068317,0.37492993,0.27063316
1.7043275,-3.6596737,1.3230886,-0.03631317,0.40048993,0.26850316
1.7327071,-3.689353,1.1409543,0.08083683,0.46012995,0.26956815
1.6802318,-3.5740814,1.0037761,0.20118183,0.5282899,0.28341314
1.487871,-3.3498526,0.8734937,0.30661684,0.58366996,0.30577815
1.2922156,-2.9815478,0.7196851,0.38542682,0.60709995,0.32707816
0.9315929,-2.4081173,0.6546633,0.42376682,0.59538496,0.34411815
0.5656587,-1.7460284,0.55015135,0.42483184,0.56662995,0.35050815
0.12923044,-0.9012108,0.51975656,0.39607683,0.53148496,0.36222315
-0.007663727,-0.26690674,0.3384626,0.33537182,0.51870495,0.35263816
-0.01376313,0.2157917,0.1753192,0.25762683,0.5410699,0.32494816
0.015319884,0.52504253,0.07401228,0.16816683,0.57514995,0.28341314
0.16175753,0.55313396,-0.014639139,0.07018683,0.5889949,0.22270814
0.2556911,0.467515,0.05444622,-0.022468172,0.5687599,0.16732813
0.3197354,0.409585,0.26258183,-0.08956317,0.53148496,0.12259815
0.5325494,0.23924065,0.5188453,-0.13322817,0.5037949,0.082128145
0.8620151,0.060338974,0.7153897,-0.15985318,0.48568994,0.043788143
0.96092576,0.007328987,0.91851664,-0.18115316,0.47823495,0.016098142
0.96219534,0.10165024,1.123766,-0.19606318,0.46864992,-0.013721859
0.90222144,0.18781376,1.37001,-0.21416818,0.45373994,-0.06484186
0.69035214,0.4257269,1.5807784,-0.23759817,0.41859493,-0.114896856
0.4850704,0.70002174,1.7243674,-0.27487317,0.36214992,-0.15962687
0.24598724,0.9887819,1.7426708,-0.32279816,0.29185992,-0.19477187
-0.03447616,1.3156719,1.6996564,-0.35687816,0.20239992,-0.21607186
-0.2183035,1.4852219,1.6230618,-0.37498316,0.09376992,-0.23843686
-0.41517404,1.5797663,1.5246238,-0.37711316,-0.03829008,-0.25547686
-0.46227127,1.4733067,1.2576231,-0.37498316,-0.17567508,-0.28423184
-0.32535243,1.0111094,0.8802974,-0.38030818,-0.31945005,-0.32363686
-0.15198469,0.7051716,0.2847047,-0.39841318,-0.46429005,-0.36517185
-0.19755131,1.2834797,-0.2171545,-0.38350317,-0.58250505,-0.37475684
-0.33436865,2.4202318,-0.40023518,-0.30895317,-0.65812004,-0.34600186
-0.21105444,3.5616274,-0.8000741,-0.21736316,-0.72841007,-0.29381686
0.033064485,4.593508,-1.4073484,-0.08210817,-0.76036006,-0.21074687
0.66599625,5.359769,-1.9164057,0.14899683,-0.69859004,-0.11170186
1.2956489,5.3286304,-2.2276156,0.34389183,-0.61978006,-0.06910186
1.0833578,5.0312195,-2.658181,0.31407183,-0.6251051,-0.13193686
0.5748451,4.2197943,-2.7584624,0.12450183,-0.72308505,-0.28316686
0.3509014,2.9930887,-2.172069,-0.05228817,-0.90413505,-0.44398186
0.06510714,1.7516632,-1.346204,-0.16091818,-1.1000952,-0.5803019
-0.2860723,0.39284992,-0.83675957,-0.19819318,-1.2577151,-0.6974519
-0.6727467,-0.97766876,-0.59112716,-0.18008818,-1.3929701,-0.7943669
-1.0047919,-2.2239537,-0.5033219,-0.11618817,-1.4920151,-0.8497469
-1.275183,-3.1582823,-0.67172885,-0.0128831705,-1.5218351,-0.84442186
-1.4276161,-3.6463723,-0.77901506,0.11704683,-1.4579351,-0.7933019
-1.3377218,-3.7986183,-0.58829117,0.26508182,-1.3013802,-0.7144919
-0.9928596,-3.374261,-0.21494174,0.42057183,-1.1203301,-0.60266685
-0.5147628,-2.3820682,0.055128336,0.5547618,-0.96484005,-0.46634686
-0.1584155,-1.3548822,-0.07823801,0.5920368,-0.8338451,-0.34813184
0.0024164915,-0.5324478,-0.5517471,0.48340684,-0.70711005,-0.27464685
0.13307494,0.20801258,-0.831018,0.29277182,-0.5931551,-0.24163187
0.17537832,0.6824045,-0.76451373,0.08296683,-0.5047601,-0.23843686
0.11651957,0.75943565,-0.5197587,-0.10873317,-0.44192505,-0.24908687
0.06872767,0.5626211,-0.22698927,-0.25037816,-0.40145507,-0.26399684
0.119050324,0.19951534,0.006096363,-0.33877316,-0.37589505,-0.27571186
0.16717917,-0.25124836,0.22519135,-0.36646318,-0.35779005,-0.27997184
0.21254426,-0.8185682,0.49597192,-0.32705817,-0.34181505,-0.27038684
0.14142668,-1.483427,0.70791006,-0.24292317,-0.35246506,-0.23524186
0.005208969,-2.1633291,0.79580116,-0.13535817,-0.36631006,-0.17453687
-0.10046983,-2.8674436,0.8101053,-0.030988172,-0.38015506,-0.114896856
-0.1300013,-3.3211122,0.78407884,0.05101683,-0.36950508,-0.09146686
-0.25055182,-3.5157208,0.83067393,0.11385183,-0.33968505,-0.09146686
-0.3048209,-3.581277,0.90024567,0.18201183,-0.28856507,-0.11063686
-0.30844665,-3.5272546,1.036513,0.26401684,-0.23212008,-0.13726187
-0.27060652,-3.3295293,1.1833056,0.36306182,-0.17993508,-0.17027687
-0.23356652,-3.045075,1.0794683,0.46317184,-0.13201007,-0.20542186
-0.26163042,-2.673983,0.82109976,0.5398518,-0.08089008,-0.22778687
-0.21259582,-2.1287813,0.5282848,0.5707368,-0.025510078,-0.23311186
-0.08847809,-1.2919912,0.18722439,0.5419818,0.05223492,-0.22139686
0.17726636,-0.4438076,0.033622265,0.45358682,0.10122492,-0.20435686
0.42238384,0.30869293,0.016125202,0.35134682,0.11719992,-0.17560187
0.5631477,0.7378588,-0.058793068,0.26188684,0.12465492,-0.13406686
0.5654947,0.8231821,0.03966379,0.21609183,0.11506992,-0.09785686
0.38546413,0.77249146,0.10230565,0.20863684,0.11613492,-0.06590686
0.04985833,0.6806917,0.17610788,0.20011683,0.114004925,-0.04673686
-0.39422095,0.71281433,0.37300205,0.17029683,0.11187492,-0.03502186
-0.68293226,0.8727493,0.669333,0.11065683,0.09802992,-0.03928186
-1.0441254,1.1521511,1.0403197,0.04249683,0.06607992,-0.019046858
-1.209285,1.2991695,1.257721,-0.01607817,0.03732492,0.023553142
-1.2313044,1.5196524,1.406493,-0.06400317,0.019219922,0.08958314
-1.2421898,1.4574327,1.5476973,-0.12790316,0.010699922,0.15667814
-1.1157575,1.2417135,1.5365949,-0.21949317,0.017089922,0.19075814
-0.8617799,1.1065502,1.5191722,-0.33983818,0.030934922,0.17797813
-0.62430704,1.1280565,1.4739283,-0.47402817,0.068209924,0.13005313
-0.49889493,1.3129797,1.3636934,-0.5922432,0.13423993,0.08638814
-0.45066285,1.496727,1.3004686,-0.6742482,0.23008992,0.06615315
-0.49204862,1.5705147,1.1781921,-0.7093932,0.34936994,0.072543144
-0.5042045,1.3924217,0.8938999,-0.6742482,0.49633995,0.10342814
-0.26799166,1.2781296,0.26652598,-0.5752032,0.66034997,0.10555814
0.18483281,1.8700447,-0.46511722,-0.43036318,0.82009995,0.06615315
0.41831976,2.6066046,-1.2700808,-0.24611816,0.8818699,0.01396814
0.27927226,3.3427715,-2.1026263,0.0137418285,0.7732399,-0.04993186
-0.41135502,3.4477034,-2.414611,0.41311684,0.5282899,-0.10744186
-1.2499386,2.998928,-2.7232132,0.8039718,0.35149994,-0.114896856
-1.2227279,2.8290615,-3.6309023,0.9062118,0.39090493,-0.05525686
-0.5554719,2.8805256,-4.2368526,0.7134468,0.57408494,0.045918144
-0.13317955,2.810505,-4.165143,0.39288184,0.78708494,0.12898813
0.016535044,2.3495197,-3.639699,0.06486183,0.9500299,0.19714813
