xa,ya,za,xg,yg,zg
0.8832283,-1.6603675,3.7608123,-0.3097759,-0.7021102,0.26600125
1.9513683,-1.9846367,4.4432507,-0.32199317,-0.5634438,0.28921413
2.744626,-1.848101,5.051477,-0.32260403,-0.47975522,0.28554896
3.253848,-1.0337873,5.5058117,-0.30122375,-0.41805783,0.26416868
3.2775202,0.24523473,5.1528397,-0.26945877,-0.3484192,0.25317308
3.1248999,2.6007524,4.9771214,-0.27984348,-0.25984374,0.2776077
3.0472622,3.2631478,5.118464,-0.32199317,-0.2641198,0.33258557
3.1348467,3.3385174,4.4179854,-0.3800254,-0.3691886,0.34052682
3.4891787,3.0554748,2.6051445,-0.47348776,-0.49808118,0.24889705
4.0163584,3.6319385,0.82972944,-0.5064745,-0.41805783,0.11939361
4.6839046,4.9512954,-0.34541905,-0.5009767,-0.06986465,-0.019272802
5.063918,5.1122427,0.5846853,-0.65308213,0.41088632,-0.08952231
5.481165,4.724848,3.0946991,-0.89376307,0.77312934,-0.058979042
5.5316257,4.0707545,3.3378353,-0.9896689,0.99548435,0.0509767
4.436412,2.2088861,0.4537158,-0.91819763,1.0303036,0.18536706
2.8119917,-0.33030248,-1.6205003,-0.8088528,0.8800308,0.29471192
1.0085907,-2.3302147,-2.444382,-0.7221099,0.59597844,0.3722918
-0.37844276,-3.260582,-3.684904,-0.6555256,0.3192565,0.4199393
-1.3435411,-3.2552643,-5.161926,-0.59993684,0.12316877,0.44926083
-1.7400503,-2.6230588,-5.6446834,-0.4850942,-0.09429926,0.48346928
-1.4700365,-1.7128159,-4.987255,-0.40201652,-0.21280712,0.49446487
-1.1787663,-1.3657141,-4.033749,-0.34520605,-0.3233737,0.48346928
-1.0415506,-1.3654311,-3.1341808,-0.34887126,-0.41439265,0.45414776
-0.8069296,-1.4220182,-2.3360162,-0.42217508,-0.43516207,0.42055017
-0.56729126,-1.3563565,-1.9551415,-0.53885037,-0.40400794,0.39672643
-0.4161234,-0.97748303,-1.7706648,-0.6866797,-0.3569713,0.375957
-0.2284317,-0.58523923,-1.3104222,-0.844283,-0.29405218,0.37473527
-0.16074467,-0.28432912,-0.80204797,-0.9707321,-0.22502443,0.3814548
-0.068984985,-0.039537907,-0.5090364,-1.0354838,-0.14072502,0.38756344
0.016839027,0.08295399,-0.1856718,-1.0623618,-0.046651773,0.40100247
0.24347496,0.15411592,0.11312592,-1.0415925,0.0804082,0.39672643
0.4166174,0.25814706,0.33705652,-1.0153252,0.22701587,0.37901133
0.5215702,0.36137372,0.4117229,-0.9823385,0.34308025,0.35885277
0.8366566,1.0464058,0.48542905,-0.9175868,0.4579229,0.28921413
0.707304,1.1927835,0.29047263,-0.8974282,0.5055704,0.22201897
0.64288235,1.331186,0.11885929,-0.8778806,0.54283315,0.15971072
0.45091438,1.2960031,-0.29327333,-0.86932844,0.56299174,0.096791595
0.280694,1.0190148,-0.48633885,-0.8632198,0.5739873,0.04853324
0.117837906,0.6062064,-0.63726234,-0.85405684,0.58192855,0.008826999
-0.14136791,0.024473608,-0.8096627,-0.844283,0.5917024,-0.03149011
-0.4542446,-0.63979733,-1.041969,-0.83023304,0.60086536,-0.07547241
-0.700737,-1.1785802,-1.217792,-0.81618315,0.5849829,-0.11823297
-0.96757317,-1.58393,-1.3861724,-0.7923594,0.54283315,-0.15732834
-1.2537775,-1.9067868,-1.4841915,-0.76181614,0.48480102,-0.1738217
-1.5089364,-2.1228976,-1.7342497,-0.7343272,0.41760582,-0.18481728
-1.8321142,-2.3001275,-1.811338,-0.7037839,0.34796718,-0.18481728
-2.0500388,-2.2562525,-1.8967862,-0.6824037,0.28932413,-0.18420641
-2.1909351,-2.0283675,-1.863039,-0.6695755,0.24473093,-0.17993036
-2.284636,-1.6234851,-1.7822247,-0.65491474,0.18792048,-0.16954565
-2.3209944,-1.1499085,-1.6252303,-0.64453006,0.13599694,-0.17687602
-2.3558474,-0.70333064,-1.4953654,-0.6255932,0.06452569,-0.19764546
-2.4035816,-0.31321958,-1.3506042,-0.5956608,-0.008778125,-0.21597141
-2.3461733,0.0058674216,-1.2112775,-0.56695014,-0.07047552,-0.23674081
-2.3345852,0.1722545,-0.98585296,-0.5412938,-0.103462234,-0.24895813
-2.367556,0.20496988,-0.6196946,-0.53518516,-0.115068674,-0.26361892
-2.3490496,0.16470554,-0.17141056,-0.5412938,-0.10957089,-0.281334
-2.2774358,0.044077486,0.3031981,-0.54740244,-0.09429926,-0.30699036
-2.1598516,-0.012281537,0.70207787,-0.55167854,-0.08452542,-0.3411988
-2.085896,-0.06310192,1.0315533,-0.5553437,-0.08880147,-0.36990947
-2.0908132,-0.11688538,1.3978763,-0.5406829,-0.12362079,-0.3919006
-2.2364078,-0.21115956,1.6305459,-0.5089179,-0.18043126,-0.40717223
-2.56396,-0.4404893,2.149576,-0.46432477,-0.24823731,-0.41022658
-3.1272187,-0.9994291,2.4825578,-0.35009298,-0.33864534,-0.37968332
-3.2672582,-1.2958567,2.7054021,-0.28595212,-0.38079506,-0.34180966
-2.994288,-1.5023758,2.8743107,-0.25357628,-0.4235556,-0.29171872
-2.629126,-1.76417,2.7875705,-0.24196984,-0.48769647,-0.23674081
-2.1032763,-2.021203,2.4988809,-0.25296542,-0.5457287,-0.18115209
-1.3896608,-2.1766453,2.1974752,-0.27129138,-0.58360237,-0.1457219
-0.5459013,-2.1083908,1.93292,-0.31160846,-0.58176976,-0.118843846
0.3680439,-1.6971138,1.71067,-0.35436904,-0.55305904,-0.09257663
1.03333,-0.9997845,1.7140765,-0.38796663,-0.48280954,-0.06875289
1.2803869,-0.2676359,2.1457088,-0.4062926,-0.3661343,-0.07119635
1.4025755,0.20192191,2.812835,-0.3794145,-0.21341799,-0.09868529
1.661233,0.4722143,3.517851,-0.22608733,-0.1340055,-0.09135491
2.3378534,0.4741184,4.497863,-0.0562668,-0.23907433,0.028985552
2.7014751,-0.041682675,3.1245148,-0.23708291,-0.28244576,0.09801332
3.0785923,1.7404583,0.11361718,-0.4062926,-0.060090806,0.1426065
3.7017097,2.6339293,0.41736412,-0.28900644,-0.029547546,0.23240368
4.073411,1.5301231,2.2228339,0.14898393,0.48052493,0.6093075
4.4643316,-0.690292,1.1158655,-0.07947968,0.13172087,0.41199806
4.8619556,-2.4275649,-0.0816834,0.2955916,0.824442,0.7119329
5.009347,-2.8335683,-1.4140048,0.3462934,1.0003712,0.72292846
4.6222115,-2.3332942,-2.9531198,0.28887206,1.0321362,0.66367453
3.6573582,-1.4832598,-4.511992,0.19174449,0.9631084,0.5488319
2.592884,-0.68628836,-5.9607906,0.05124548,0.8580396,0.34846807
1.9134045,0.18075433,-6.4789686,-0.13567927,0.72181666,0.07418958
1.506525,1.105715,-6.312905,-0.3109976,0.5581048,-0.22330178
1.1256819,1.7270653,-5.568431,-0.3830797,0.36507142,-0.47925436
0.56519127,1.9361286,-4.223855,-0.32626924,0.1610424,-0.6771747
-0.2603817,1.643214,-0.46186852,-0.19310062,-0.00022601336,-0.79140645
-0.37415218,1.2175479,1.0569928,-0.011673637,-0.07291898,-0.82989097
-0.32200146,0.6182212,2.2882643,0.31575012,-0.011221588,-0.784687
-0.10896492,0.115265824,3.0396795,0.51977915,0.12622309,-0.6906137
0.051797867,-0.16523762,3.128167,0.6853236,0.30703923,-0.5525582
0.004306793,-0.29800344,2.650237,0.80383146,0.43837523,-0.3815159
-0.2904539,-0.37865254,1.7361686,0.8472029,0.49274227,-0.20131063
-0.65101814,-0.22405952,0.61378694,0.8307095,0.50862473,-0.05042693
-0.9496546,0.14557096,-0.5264678,0.72869503,0.48602274,0.04975497
-1.0726252,0.5972059,-1.8629827,0.6004133,0.44692734,0.079687364
-1.3145533,0.91741455,-2.4696615,0.44586444,0.38584083,0.061972275
-1.5998755,1.0846207,-2.8056273,0.29253727,0.31864566,0.008826999
-1.9761534,1.1371527,-2.8772416,0.16669902,0.24656354,-0.06936376
-2.4071755,1.1338603,-2.533018,0.07323664,0.17142712,-0.1512197
-2.7422953,1.182055,-2.0401716,0.018869625,0.0749104,-0.2263561
-3.0583177,1.2856781,-1.5487549,-0.0049541187,-0.11079262,-0.3045469
-3.239212,1.4963717,-1.2063792,0.0048197247,-0.20303328,-0.31615332
-3.3289795,1.6022522,-0.9565027,0.037195586,-0.26534152,-0.31248814
-3.2623644,1.561784,-0.40728164,0.06285193,-0.29344133,-0.29049698
-2.9176154,1.6045301,-0.07015014,0.063462794,-0.27572623,-0.24529295
-2.6026225,1.7542703,0.26351023,0.038417317,-0.22074836,-0.19642372
-2.2626877,1.8927665,0.42931557,-0.0043432536,-0.15477492,-0.1457219
-1.8592067,1.9798687,0.36069775,-0.06237545,-0.093077525,-0.085857116
-1.6114459,1.9272605,0.3124194,-0.11735332,-0.07169725,-0.027214052
-1.5776658,1.6807643,0.10883188,-0.18393764,-0.078416765,0.035094205
-1.6875262,1.3917989,-0.09603405,-0.23952638,-0.120566465,0.08762862
-1.8895411,0.94950914,-0.3375125,-0.27984348,-0.18898338,0.14077389
-2.114253,0.3942176,-0.40163088,-0.29694772,-0.2696176,0.18475619
-2.4107847,-0.6229183,-0.02455473,-0.29816943,-0.34536487,0.22812763
-2.3406382,-0.8488681,0.46616435,-0.29816943,-0.38323852,0.26844472
-2.0547338,-0.82245785,1.1068401,-0.28839558,-0.34780833,0.3160922
-1.6002231,-0.6081588,1.7100863,-0.27862173,-0.290387,0.33136383
-1.0155191,-0.27016324,2.050625,-0.26029578,-0.24212866,0.3252552
-0.4030409,0.17316341,2.095936,-0.22181128,-0.21158539,0.29654452
0.07494831,0.57844317,1.9417248,-0.15278351,-0.20914192,0.25806
0.4622593,0.9077019,1.9870014,-0.082534,-0.2323548,0.22629504
0.6201172,1.0112281,1.8444104,-0.018393155,-0.26595238,0.21652119
0.7701607,0.8545954,1.7765267,0.037195586,-0.29527393,0.22507331
0.9703617,0.4893366,1.844163,0.08178875,-0.31604335,0.2232407
1.2735577,0.28405732,2.122568,0.08301048,-0.30260432,0.18964311
1.6767511,0.61905634,2.4762108,0.045747697,-0.22685702,0.1389413
1.9834356,1.1872631,2.8583024,-0.0141170975,-0.11567955,0.0931264
2.005206,1.408951,3.3976507,-0.07825795,-0.0020586103,0.057696216
1.8445129,1.330373,3.8136334,-0.10696861,0.07674301,0.021655168
1.600749,1.0611718,4.043618,-0.04893642,-0.074140705,-0.10173961
2.0560904,0.79628175,3.0757494,0.09644952,-0.22807875,-0.1915368
3.0317192,0.7151208,1.3761611,0.24550062,-0.2745045,-0.27522534
3.5089283,0.26934296,1.1765416,0.22106603,-0.2537351,-0.35219437
3.8839655,0.8721521,1.9893887,0.094006054,-0.21463972,-0.45176542
4.29718,2.018674,0.74198747,-0.08803179,-0.10407311,-0.5721059
4.9730453,3.0702715,-1.3057915,-0.33359963,0.113394916,-0.6820616
5.4488277,3.9376788,-3.0869777,-0.5889413,0.36751488,-0.72665477
5.344859,4.1370635,-4.253307,-0.76364875,0.5519962,-0.6838942
4.2353,3.052882,-5.02514,-0.7917485,0.63507384,-0.5702733
2.6449642,1.10071,-5.248179,-0.74715537,0.6045306,-0.41267002
1.1992197,-0.81139994,-5.0863237,-0.64453006,0.49457487,-0.22208005
-0.1381073,-2.4335995,-4.816823,-0.48203987,0.37362352,-0.021716265
-1.590199,-3.9239945,-2.290516,-0.30794328,0.21479855,0.17253889
-1.7477927,-4.0210924,-1.1443937,-0.14362052,-0.10957089,0.43154573
-1.5792556,-3.7343788,-0.6632509,-0.16255735,-0.32764977,0.5305059
-0.9433079,-2.9361181,-0.5959561,-0.30794328,-0.43760553,0.5531079
0.04894924,-1.7188047,-0.6888988,-0.53335255,-0.37407553,0.5097365
1.0311127,-0.49682385,-0.46226835,-0.80030066,-0.17310087,0.42116103
1.8829479,0.58120537,-0.13296008,-1.0238774,0.041312825,0.3075401
2.4963913,1.1067904,0.018798351,-1.1558242,0.17081626,0.19636263
2.3745842,1.0330298,-0.19474316,-1.2230194,0.28871325,0.08151996
2.0445518,0.8281429,-0.6592765,-1.2254629,0.398669,-0.032100976
1.612134,0.5454205,-0.7196827,-1.1491047,0.47258368,-0.13045028
0.97304153,0.20113277,-0.83435476,-1.0837421,0.46830764,-0.20497583
0.19247341,0.09803164,-1.4790515,-1.0177687,0.430434,-0.24040602
-0.9105568,0.06025833,-1.9299358,-0.94141054,0.39439294,-0.23368649
-1.9766421,-0.0269441,-2.0236895,-0.89009786,0.3620171,-0.1915368
-2.751185,-0.1825915,-2.1110497,-0.8644415,0.2929893,-0.09990702
-3.3493953,-0.45956805,-2.2714949,-0.84978074,0.21846373,-0.046150878
-3.669485,-0.7307082,-2.2947366,-0.83573085,0.13355348,-0.0076663624
-3.8093033,-1.1563007,-2.0757523,-0.83023304,0.05658445,0.0008857511
-3.6713924,-1.5937507,-1.7249514,-0.81862664,-0.025271486,-0.019883668
-3.3268647,-1.928411,-1.3900743,-0.8100745,-0.09796445,-0.058979042
-2.9276772,-2.187094,-1.0560776,-0.794192,-0.15233146,-0.12006556
-2.510508,-2.3837175,-0.7192061,-0.7605944,-0.17920953,-0.1897042
-2.061377,-2.5008523,-0.325387,-0.71111435,-0.18898338,-0.26484063
-1.756083,-2.5584037,0.11780667,-0.63658875,-0.1920377,-0.32959235
-1.6059184,-2.5920892,0.53406024,-0.5443481,-0.21402885,-0.3747964
-1.638165,-2.6355736,0.9486191,-0.43927932,-0.26595238,-0.39434406
-1.8534546,-2.6019607,1.2304206,-0.3458169,-0.34658659,-0.3973984
-2.229887,-2.0485485,1.4110053,-0.2743457,-0.43455118,-0.3937332
-2.2381048,-1.555807,1.4815867,-0.23219599,-0.5090768,-0.38579196
-2.1165953,-1.0812817,1.7448103,-0.19432235,-0.5512265,-0.3815159
-1.8087769,-0.60609686,2.096654,-0.1759964,-0.52312666,-0.36868772
-1.2825899,-0.2694041,2.4369037,-0.16927686,-0.47120312,-0.34547484
-0.7092829,-0.041700065,2.556719,-0.1704986,-0.41378176,-0.31981853
-0.18795013,0.072270006,2.4679174,-0.1723312,-0.37285382,-0.29110783
0.37413692,0.06396657,2.1534746,-0.1863811,-0.34719747,-0.28561005
0.9316263,0.15840137,1.4589417,-0.20043099,-0.3239846,-0.2849992
1.4166365,0.21370882,1.0412257,-0.18699196,-0.29405218,-0.2831666
1.5507278,0.061956078,0.90414214,-0.14911832,-0.26595238,-0.27156016
1.4751358,-0.18423283,1.1403139,-0.12895976,-0.24579385,-0.20192151
1.0625563,-0.8384879,1.595691,-0.06970584,-0.22319183,-0.081581056
0.5268688,-1.8803835,2.5074124,-0.002510658,-0.1517206,0.052809298
0.32936764,-2.4407427,3.609748,0.039028175,-0.02099543,0.1566564
0.5009146,-2.0838118,4.2956367,0.1178298,0.027262922,0.30143145
0.9459753,-1.6565403,4.2262754,0.040860772,-0.074140705,0.3619071
1.7912216,-1.1077006,2.4566572,-0.23219599,-0.057647347,0.32342258
2.3064165,0.7445941,-0.6059172,-0.3287127,-0.05459302,0.1969735
3.0660353,1.5605037,-1.0207994,-0.17110947,-0.17249002,0.12428053
4.2708015,0.70994806,-0.20952725,0.09461692,-0.17004655,0.16398677
5.2918377,-1.1655481,-0.9212247,0.124549314,0.07063435,0.19391917
5.952715,-1.7737899,-2.4191482,-0.038551707,0.38156477,0.17314975
6.1262493,-1.1687346,-4.399599,-0.12468371,0.5562722,0.18597792
5.4410925,-0.50963414,-5.44073,-0.11735332,0.6259108,0.2110234
3.9032574,0.45172966,-5.326236,-0.15767042,0.58192855,0.17009543
2.69913,2.1890914,-5.318013,-0.2914499,0.4353209,0.036315933
1.7871819,4.2516036,-6.0441837,-0.42584026,0.25145048,-0.16954565
0.59112453,6.4207263,-5.2636585,-0.51502657,0.018099945,-0.41755694
0.36014366,6.2214813,-3.9183917,-0.50036585,-0.25678942,-0.6435771
0.28325748,5.282276,-2.198778,-0.27312395,-0.5677198,-0.84821695
0.45014763,3.689434,-0.12020469,-0.0843666,-0.63247156,-0.92152077
0.6963558,1.9286318,1.479245,0.04269337,-0.51823974,-0.9447337
1.3261776,0.42481416,2.519541,0.1300471,-0.28488922,-0.90136224
1.6056652,-1.0691949,3.0709627,0.20151834,-0.053982154,-0.82500404
1.7480402,-2.127166,2.9726326,0.25771794,0.13721867,-0.711994
1.6231136,-2.5755281,2.2464888,0.26443747,0.27099818,-0.57882535
1.1310892,-2.5809193,1.084261,0.2338942,0.34552372,-0.44932196
0.45535183,-2.329114,-0.22666907,0.23572679,0.3827865,-0.33447927
-0.36413193,-2.2628574,-0.8323926,0.21923342,0.37728873,-0.23612995
-1.0450878,-2.2329345,-1.7255061,0.23267247,0.36446056,-0.19214766
-1.5872917,-1.9480491,-1.7322416,0.18197064,0.3339173,-0.20069978
-2.1061134,-1.1272423,-2.1838806,0.09889297,0.2648895,-0.25079075
-2.580563,0.06693041,-2.4427223,0.016426165,0.17997923,-0.313099
-3.0677552,1.0597014,-2.3506994,-0.061153725,0.08468425,-0.3870137
-3.5037541,1.7271702,-1.8525146,-0.06542978,0.06880176,-0.41633523
-3.7314768,2.2055707,-1.1342372,-0.06909497,0.08101906,-0.4206113
-3.64503,2.5828218,-0.38835764,-0.08497746,0.10423194,-0.41755694
-3.3920407,2.8543465,-0.06699467,-0.12468371,0.12622309,-0.39862013
-2.9394302,3.0432887,-0.026921988,-0.16988774,0.14454904,-0.36624426
-2.5048814,2.9774966,-0.22734714,-0.20898311,0.14271645,-0.3143207
-2.1477332,2.6406245,-0.163697,-0.24013723,0.14821424,-0.24162774
-2.0094166,2.0232553,-0.08164692,-0.26212838,0.15493375,-0.15244143
-1.8771372,1.4166356,0.31025147,-0.27984348,0.14515992,-0.074250676
-1.8256688,0.69748676,0.6986606,-0.30122375,0.14210558,-0.02477059
-1.6235051,0.067436814,0.8410988,-0.31771713,0.15920982,-0.0021685753
-1.2764778,-0.48096478,0.8256674,-0.33970827,0.15920982,-0.0021685753
-0.58924675,-1.2158151,0.8144207,-0.37574932,0.18730961,-0.01316415
-0.27091026,-1.4429247,0.9569001,-0.4075143,0.24167661,-0.014996747
-0.20816994,-1.5978931,1.396873,-0.4062926,0.2966545,-0.014996747
-0.30035686,-1.6707553,1.7970479,-0.36108854,0.28382635,-0.01682934
-0.39126968,-1.6018649,2.1488712,-0.2932825,0.21602027,-0.010109825
-0.6285696,-1.5339034,2.2555861,-0.19737667,0.09690155,0.005161807
-0.8773079,-1.4133879,2.2350547,-0.083144866,-0.04726264,0.041202858
-1.1703959,-1.3301972,2.2264237,0.028032603,-0.20853107,0.08579602
-1.2419968,-1.0049763,2.4486973,0.11477547,-0.3954558,0.13588697
-1.0686579,-0.4459505,2.6078572,0.175862,-0.6049826,0.17864755
-0.6130333,0.18607819,2.697235,0.20945959,-0.78885305,0.20857994
0.22356224,0.89469326,2.9170334,0.23817025,-0.89453274,0.23179282
1.3763247,1.48651,3.5076666,0.26443747,-0.9183565,0.26600125
2.4910545,1.8133497,4.15856,0.27115697,-0.8743742,0.31303787
3.3953562,1.9303862,4.1969504,0.24183545,-0.79618347,0.39611554
3.9996395,1.8185624,3.2017102,0.18502498,-0.8053464,0.4284914
4.76639,2.4783502,1.500567,0.13371229,-0.816342,0.36007452
5.886073,3.43952,-0.18994308,0.078123555,-0.675843,0.24584273
6.877631,4.3001213,-0.56820846,-0.061764583,-0.35452783,0.15054774
7.6812515,5.198742,-0.720765,-0.29572597,0.0040500425,0.12733486
7.7192497,5.3736353,-1.6257203,-0.5260222,0.3107044,0.15360206
6.5923424,4.304879,-3.3455732,-0.65613645,0.54894185,0.20857994
5.022812,2.3969593,-4.4411783,-0.6848471,0.7077668,0.28554896
3.5108747,0.5642276,-4.5551157,-0.6817928,0.7328123,0.3722918
2.1855536,-1.0652725,-4.5616302,-0.71233606,0.6051414,0.45903468
1.0556593,-2.0418556,-5.3247166,-0.78686166,0.33086297,0.5518862
-0.0047569275,-2.6378138,-6.2560177,-0.85283506,-0.04543004,0.6392399
-0.95706654,-3.0463562,-6.784272,-0.9298041,-0.41072744,0.69849384
-1.6608939,-3.0179734,-5.541912,-0.9878363,-0.71554923,0.72353935
-1.5559611,-2.466301,-4.2158785,-1.0134926,-1.0075428,0.6972721
-1.219985,-1.8636544,-2.709995,-1.0073841,-1.069851,0.65084636
-0.7960024,-1.2475522,-1.3926784,-1.0092165,-1.061299,0.5897598
-0.32443905,-0.66594666,-0.5922954,-1.0098275,-0.9727235,0.5188995
0.22354412,-0.045222998,-0.019336104,-0.99883187,-0.82550496,0.4706411
0.6645994,0.3298416,0.46577764,-0.9841711,-0.653241,0.43521094
0.9202051,0.47993368,0.6989789,-0.96584517,-0.44432503,0.40100247
1.2471466,0.8055854,0.68776846,-0.9475192,-0.2201375,0.37351355
1.422164,1.1016434,0.6797056,-0.9310258,0.0028283112,0.34724635
1.3500767,1.2615411,0.46381664,-0.921252,0.21174423,0.3252552
0.958683,1.2337708,0.14515746,-0.8980391,0.3827865,0.3093727
0.3673334,1.0038453,-0.12261522,-0.8815457,0.5348919,0.3270878
-0.49650478,0.3765753,-0.4475726,-0.8613872,0.65401065,0.36740488
-1.405529,-0.3644389,-0.8343885,-0.82045925,0.70532334,0.41321978
-2.3669715,-1.0947467,-0.5044974,-0.8064093,0.71876234,0.45842382
-2.8984284,-1.5500782,-0.403808,-0.78136384,0.6772235,0.48774534
-3.4275079,-1.9310578,-0.355312,-0.7587618,0.65034544,0.46575418
-3.6680598,-2.2450194,-0.07005119,-0.7312729,0.60269797,0.4162741
-3.632742,-2.4211555,0.24956489,-0.69889706,0.5202311,0.34724635
-3.580289,-2.3694563,0.33021712,-0.6683538,0.4182167,0.26844472
-3.502964,-2.179365,0.3037882,-0.64453006,0.28932413,0.19147572
-3.3319974,-1.8730582,0.22374153,-0.60421294,0.15615548,0.110230625
-3.123578,-1.4077685,0.16037345,-0.56511754,0.032149848,0.025931226
-2.7608843,-0.93612057,0.39380383,-0.5284656,-0.066810325,-0.052259527
-2.3617735,-0.36879975,0.4740324,-0.5034202,-0.15233146,-0.118843846
-2.011135,0.15699235,0.5550556,-0.49120286,-0.23724173,-0.1616044
-1.6251726,0.5506717,0.4727466,-0.49364632,-0.3007717,-0.15855007
-1.3844795,0.7744532,0.3806677,-0.51380485,-0.3325367,-0.13106114
-0.66201305,0.90140736,0.51599073,-0.5590089,-0.32093024,-0.096241824
0.07532692,1.0679297,0.82219625,-0.6512495,-0.25129163,-0.107237406
1.0107498,1.3135072,1.251111,-0.6891232,-0.20486587,-0.14022411
1.8891926,1.4239163,1.7595081,-0.7001188,-0.17187914,-0.17259997
2.5113964,1.2015398,2.1693268,-0.67751676,-0.15721838,-0.18298468
2.7945833,0.6631781,2.5391533,-0.6451409,-0.124842525,-0.1756543
2.9228106,-0.0705027,2.7335978,-0.5889413,-0.09246667,-0.15855007
3.036787,-0.9315154,2.8153374,-0.5168592,-0.060090806,-0.16465873
3.16856,-1.6577914,2.712871,-0.41973162,-0.05581475,-0.21291707
3.5164862,-2.0018146,2.3253353,-0.3445952,-0.07902763,-0.27033842
3.8065557,-2.4231632,1.8729167,-0.3287127,-0.13095118,-0.30515775
3.9589996,-2.838437,1.2762749,-0.3549799,-0.18776165,-0.33264667
4.0871897,-3.1982772,0.94384694,-0.28778473,-0.22258097,-0.3955658
4.6486254,-3.469388,1.2092929,-0.11490986,-0.21708319,-0.4572632
5.22602,-3.7750757,1.6274414,0.066517115,-0.09735359,-0.5220149
5.7288666,-2.9055698,1.2177114,0.19663142,0.13355348,-0.6026491
5.7467184,-1.4241464,0.24039364,0.3462934,0.48541185,-0.63380325
5.087514,-0.20737174,-0.86402273,0.38050187,0.65401065,-0.6637356
4.0931225,0.8112614,-2.0431933,0.36645195,0.7303688,-0.68755937
3.06771,1.7138772,-3.4953792,0.348126,0.70104724,-0.7168809
1.993928,2.4168427,-4.568219,0.30108938,0.58376116,-0.7730805
0.98840904,2.8865628,-5.007371,0.22350949,0.39256036,-0.8366105
0.21207333,3.2327092,-5.065015,0.14348614,0.14760338,-0.8952536
-0.41260242,3.3883712,-4.6921563,0.062241063,-0.116290405,-0.93557066
-0.98027706,3.2913642,-3.9967856,0.009706646,-0.32154113,-0.9545075
-1.4469414,2.9162326,-3.1024039,0.006041456,-0.40034273,-0.9465662
-1.5788193,2.4121313,-1.8449168,0.038417317,-0.35758218,-0.9276294
-1.5721416,1.8087267,-0.4471146,0.09339519,-0.25862202,-0.89891875
-1.1689911,1.2510782,1.0650549,0.15020566,-0.16638136,-0.86348855
-1.2980433,0.77966684,0.9511236,0.20823786,-0.07230811,-0.7730805
-1.418169,0.34213758,0.6079463,0.28398514,-0.0197737,-0.6924463
-1.6661682,-0.25407648,0.42304432,0.31758273,0.039480228,-0.6105904
-1.5502396,-0.65072745,0.2546426,0.32124794,0.11950357,-0.54278433
-1.5639772,-1.0297177,0.03629899,0.30353284,0.2245724,-0.49208254
-1.596982,-1.3383024,-0.10021472,0.25038755,0.3424694,-0.46031752
-1.6320505,-1.5288734,-0.22274733,0.19602054,0.4463165,-0.4468785
-1.8653083,-1.6059337,-0.37817323,0.11905153,0.48846617,-0.4566523
