xa,ya,za,xg,yg,zg
-9.846468,-1.2534437,-6.689725,1.643142,1.9944812,0.17555046
-11.21444,-0.28407472,-8.149218,1.7781432,2.108102,0.21770015
-11.314227,1.0321757,-9.755139,1.6297029,1.9236207,0.2891714
-10.325449,2.6246765,-11.248679,1.3865786,1.6426227,0.43089214
-8.624765,4.111819,-12.014125,1.1043588,1.337801,0.59704745
-6.678539,5.6618905,-12.450026,0.8099218,0.87720865,0.7143336
-3.604466,7.1836834,-12.600812,0.6077254,0.26267818,0.744266
0.4772606,8.350424,-11.171665,0.5576345,-0.65911746,0.71372277
5.2959604,7.792665,-6.7451916,0.7427266,-2.8979385,0.35819918
11.725237,4.244705,3.913274,0.8251934,-5.135538,-0.15492764
17.623024,-2.5637393,9.077046,0.8398542,-7.023112,-0.68515867
18.809593,-10.00517,20.331314,0.88994515,-8.078076,-1.0076956
20.173147,-10.355832,22.917315,0.5600779,-7.308386,-0.80305564
17.490997,-5.0965285,14.052017,0.23387587,-3.4055676,0.00023213029
12.116816,-0.45510498,9.2620325,0.29068634,0.25229347,0.65141445
8.414032,-1.3383535,0.7587038,0.7323419,1.4837978,0.52679795
5.3577347,-0.24360096,-0.19993961,1.1477302,2.2687597,0.3539231
1.8296909,0.59684336,-0.48635876,1.3419855,2.6603243,0.3258233
-1.3908339,1.0873349,-0.96709526,1.0780916,2.6865916,0.38324463
-4.6797295,1.4795065,-1.4670753,0.83374554,2.725076,0.41256618
-6.5625343,2.1018848,-1.9910145,0.5637431,2.5888531,0.42722693
-7.9423413,2.851954,-2.6361682,0.26136482,2.4367476,0.47609615
-9.31858,3.719676,-2.8403103,-0.20900144,2.258375,0.5023633
-11.062185,4.476039,-2.742893,-0.5138232,2.2137818,0.36736214
-13.218317,4.725249,-2.4078436,-0.7752735,2.2235558,0.14317459
-15.135206,4.688996,-2.414278,-0.97991335,2.2241666,-0.10544756
-15.4976425,4.390247,-3.5372403,-1.1069733,2.272425,-0.31069827
-14.4314575,3.8385754,-6.044341,-1.1350732,2.4214761,-0.39744115
-11.841882,3.3487282,-9.249153,-1.1088059,2.6242833,-0.38888904
-8.703049,2.8957176,-11.580788,-1.1167471,2.6053464,-0.34857193
-6.8922443,2.2031572,-12.023512,-1.20349,2.2253883,-0.36567616
-5.4904857,1.393554,-11.593376,-1.3103914,1.5381647,-0.46646893
-3.669209,1.0900751,-10.013943,-1.2743504,0.5113003,-0.55748785
-0.71700096,0.07038403,-4.071458,-0.9829677,-0.90835047,-0.62529385
3.3683052,-4.1336164,1.6736723,-0.38248715,-2.8386846,-0.7395257
12.697034,-9.4886465,9.041332,0.80564576,-6.0561123,-0.7670146
25.599483,-8.476178,14.733566,2.4152756,-11.506251,0.063151255
29.932333,4.736149,42.34378,2.214912,-11.787861,1.4974629
29.907684,6.014186,22.935091,0.7384506,-5.095221,2.3276286
24.924164,5.3777514,9.9231615,0.4721133,0.98411006,1.3074838
14.719193,6.5571938,0.04961419,0.6181101,1.4721913,0.5396261
9.4948635,6.7659545,5.436839,0.4702807,2.3683307,0.23419352
1.8508472,5.888037,2.8449452,-0.13142155,3.1532927,-0.1750862
-2.4720812,4.26027,2.7297912,-0.4484606,3.568681,-0.6674436
-4.5261583,2.223159,3.5696855,-0.36293948,3.586396,-0.90873533
-7.002433,0.19985184,2.1909976,-0.27008796,3.2589722,-0.7584625
-8.746185,-1.5719714,2.1296558,-0.08194146,2.4410238,-0.620407
-9.80904,-3.369081,1.8587846,0.043285914,1.6658356,-0.50678605
-10.205422,-4.9444304,2.2223895,0.04023159,1.2877101,-0.20868379
-9.938059,-6.0708756,2.4487686,0.0646662,1.0842919,0.14439633
-9.637187,-6.620812,2.0159206,0.23570846,0.96639496,0.7344922
-9.257231,-6.3716745,0.79108286,0.7732699,1.0818484,1.0112141
-9.567574,-5.805842,-0.30699733,1.2314188,1.2284561,1.133998
-9.651018,-5.3080864,-1.3558345,1.647418,1.3384118,1.0918484
-10.170477,-4.3910913,-2.723993,1.9980547,1.4178243,0.9831143
-10.479798,-3.2137854,-4.0435677,2.2790527,1.3976657,0.8285654
-10.422578,-1.8655807,-5.6288743,2.4659774,1.2583885,0.7143336
-9.435546,-0.54677737,-7.5292425,2.5527203,1.102007,0.65752316
-8.115604,0.99291414,-9.986049,2.536227,0.9725036,0.6844012
-6.7441206,2.7303214,-12.201592,2.3938954,0.85521746,0.7699223
-5.18506,4.745308,-13.327408,2.0933497,0.5485631,0.862163
-3.1874294,7.3394194,-12.484239,1.6394768,-0.054971755,0.9006475
-0.1356287,10.414379,-6.5709558,1.1135218,-1.0574017,0.8401718
5.0437965,12.319799,5.0706162,0.6627033,-2.587008,0.6630209
13.211055,11.87373,13.058919,0.5222043,-4.8032274,0.15111585
21.012978,7.701577,16.484066,0.7732699,-5.965093,-0.34918278
25.241528,1.9066628,14.71656,1.1312369,-5.5008354,-0.9594372
21.860996,-5.325977,14.060757,1.081146,-4.4513693,-1.4285817
14.830884,-9.626117,11.259083,0.50021315,-2.8563998,-1.5409809
7.935278,-9.29064,6.9907565,0.02557082,-0.6896607,-1.1274251
4.8251524,-8.7267685,7.2151213,-0.039180893,0.9902187,-0.54099447
0.7102699,-7.901338,6.391026,0.40613988,2.1154325,-0.12194091
-2.7083297,-7.076106,5.995863,0.6101689,2.4300282,0.11751826
-4.5676165,-5.622001,3.2871962,1.0157834,2.5338752,0.2525195
-5.4943175,-3.8383224,0.2453177,1.3871895,2.4917254,0.49197865
-6.09723,-2.2316842,-2.012652,1.8013561,2.2486012,0.68867725
-6.294883,0.2689681,-4.139057,2.0023308,1.7208135,0.78397226
-7.0160656,2.7949176,-5.556123,2.018824,1.2205149,0.81390464
-8.024396,5.3332214,-4.6871576,1.8752708,0.6701253,0.7363247
-9.212792,7.5813,-3.667238,1.139789,0.34270152,0.61964947
-10.882402,9.404776,-2.4484363,0.5973407,0.22969145,0.49258953
-12.681679,10.680241,-1.1285391,0.09032254,0.28100413,0.36736214
-13.677855,11.286238,0.32728434,-0.32689843,0.2919997,0.27267802
-12.7732315,11.061686,1.8247985,-0.58895963,0.1692158,0.2396913
-9.537703,10.287735,2.4572506,-0.67570245,0.13745078,0.21892188
-6.0540876,8.687575,1.8558909,-0.57185537,0.35003188,0.036884047
-4.0202303,5.8851657,0.44078356,-0.31040508,1.0140424,-0.45486248
-2.8077626,2.0151823,-4.0301175,0.10742676,1.7617414,-1.1488054
-1.7523623,-2.1441548,-6.7736716,0.70668554,2.0616765,-1.7395121
0.5311413,-7.8201504,-7.8807616,1.357868,1.1001744,-2.0315056
3.652872,-17.14483,-7.8466954,2.2478986,-1.0066998,-2.0284514
9.0915985,-24.006922,-4.545913,3.0047605,-3.8850968,-1.8812329
21.651161,-16.070082,7.299567,2.9015243,-6.8655086,-1.1787378
29.687237,-0.6775199,31.860537,2.1306124,-8.365183,1.2824383
27.509815,4.221536,28.00393,1.461715,-4.5662117,1.491965
15.37539,2.1632705,14.8873205,1.6278703,0.090414174,0.45166156
8.346756,1.878894,8.21984,2.1019018,1.8380996,-0.13782342
1.0782871,5.115609,0.5702801,2.2399573,2.734239,-0.15370591
-1.4528999,6.8118377,-2.8885481,2.2472878,3.16551,0.017336357
-3.6762767,8.151889,-5.0077386,2.1080105,3.1532927,0.1254595
-5.80113,8.433659,-4.5932355,1.8807685,2.7403476,0.2677911
-7.089516,7.2408676,-3.5990827,1.4672128,2.1893473,0.3520905
-8.666974,4.692438,-1.2991233,0.9522534,1.7415829,0.40584666
-9.802418,2.0567334,0.13114859,0.469059,1.5082324,0.46876577
-11.067782,-0.6761165,1.1999626,0.17645454,1.4300417,0.5023633
-11.638498,-3.1887217,0.80102885,0.16973501,1.5858122,0.54756737
-11.40696,-6.1506586,-1.1312433,0.41896805,1.7782348,0.52863055
-7.4542427,-8.618427,-2.6153445,1.2295862,1.7568545,0.42050743
-3.957883,-12.416017,-6.0029974,1.8117408,1.7085962,0.41134444
1.7774782,-16.509487,-14.916191,2.6431284,1.7519675,0.3783577
7.0868073,-21.2741,-24.097042,3.6229563,1.1093373,0.56039554
15.275076,-18.892593,-21.458225,3.9155607,-1.2290548,0.558563
22.268791,-6.9230213,-7.6823053,2.8428814,-4.3017073,0.8065742
22.667063,1.8466911,8.223684,1.6358116,-6.9436994,1.3801767
25.82753,10.227182,20.975597,1.1605585,-7.7622585,1.3142033
28.167595,15.798212,32.48952,1.4531629,-6.4220204,1.1798129
20.379774,10.7048855,18.327131,1.9846157,-3.7171087,0.72410744
13.834853,5.2527685,8.710349,2.8233337,0.16799405,0.019168954
10.47179,1.9684217,2.744505,2.9387872,2.3787155,0.03810578
7.176297,-0.6136515,-0.8854712,2.6913867,3.4355123,0.3013887
4.382496,-2.7507858,-2.799228,2.1300015,3.7757642,0.38507724
2.6307936,-4.354092,-3.962271,1.4556063,2.9828613,0.28978226
2.8410034,-6.1857753,-4.817984,0.6828618,1.8289366,0.17066354
2.7933836,-7.7334137,-2.126962,0.3053471,0.4587659,0.01061684
3.393035,-8.212217,0.76766896,0.17828713,-0.8979658,-0.18058398
4.648591,-7.0464897,9.292496,0.2564779,-1.7067515,-0.30031356
5.8651447,-5.5912857,14.301916,0.44767871,-2.092818,-0.3614001
7.4805984,-3.8752432,17.357708,0.68774873,-1.9474323,-0.3455176
7.6188164,-3.2560391,13.305963,0.9351492,-1.2308874,-0.27099204
5.9586334,-3.003664,8.513086,1.2234776,0.11912484,-0.22212282
3.9347925,-2.4506354,3.8995957,1.6315355,1.2418951,-0.23250753
1.7309132,-1.4401398,0.11836395,2.0029416,1.7904521,-0.29298317
-0.5384693,-0.5493753,-3.1289942,2.27722,2.0781698,-0.32291558
-2.8046932,0.6561954,-5.4232526,2.431158,2.1276498,-0.3821695
-5.1829033,1.8200697,-6.159459,2.431158,2.0806131,-0.46524718
-7.190083,2.6930466,-6.670878,2.178871,1.9877616,-0.5471031
-8.7928915,3.2279253,-7.0266933,1.5649512,2.0354092,-0.5580987
-9.118448,3.7136788,-7.107114,1.1568933,2.0604546,-0.42737353
-7.956054,4.1535635,-7.5919013,0.8148087,1.8735298,-0.21601416
-6.2324333,4.0593843,-8.113508,0.5814582,1.6982114,0.0051190536
-4.250846,3.448163,-7.8677692,0.48616323,1.5699297,0.16394402
-2.1460834,2.1684349,-6.7280874,0.58390164,1.23823,0.2641259
-0.9194021,0.012058258,-5.4047236,0.976688,0.5613913,0.28978226
-0.17276573,-3.180358,-4.1315427,1.7457674,-0.51189893,0.24457823
1.279685,-6.5329227,-2.168085,2.64435,-1.8099877,0.19509815
4.2132206,-7.4660234,1.6282547,3.2185636,-3.067759,0.3154386
8.876506,-3.9693353,9.621318,3.228948,-3.6902308,0.72655094
11.168191,0.5225527,12.926102,2.930846,-3.4678757,1.2885469
8.462393,1.506381,7.8902745,2.8929722,-2.1032028,1.4461502
4.517562,1.7189345,3.84521,3.134264,-0.39094764,1.1376632
1.7794886,2.1872494,1.0128801,3.4091535,0.9425712,0.6801252
-0.8032427,3.0048392,-0.4403835,3.4574118,1.4086614,0.52924144
-3.4329872,3.164126,-2.4334037,3.50567,1.6572835,0.41745308
-5.0750823,3.851942,-2.156501,3.5630915,1.6536183,0.33376455
-7.6787786,3.2521944,-5.7239423,3.6669385,1.6884376,0.34781444
-8.229128,2.9810207,-6.2659335,3.6205127,1.550993,0.3490362
-8.487646,2.5808096,-6.619191,3.3670037,1.2858775,0.33559716
-8.158054,2.2574117,-6.756351,3.125101,0.94501466,0.35819918
-7.460907,2.1644218,-6.274577,2.9430633,0.4795353,0.39179677
-6.548643,2.1275651,-5.523849,2.8276098,-0.053139158,0.44310942
-5.1442413,2.2586355,-4.123618,2.762858,-0.5760398,0.51152635
-3.2854667,2.6992288,-2.1630409,2.731093,-1.0531256,0.5884954
-0.95814705,3.2811842,0.15670738,2.7213192,-1.4758444,0.65507966
1.317482,4.1115904,2.9584618,2.7433102,-1.7513446,0.6837903
3.969079,5.07494,5.846598,2.8062294,-1.8289244,0.6117082
6.4065933,5.448847,7.7876654,2.8153925,-1.5803024,0.49503297
7.2598515,4.4677677,7.3018317,2.7158213,-1.0036455,0.32154724
6.4082003,2.4978464,5.5112967,2.54539,-0.21074238,0.14561805
4.9164743,1.3979678,3.1346781,2.477584,0.3200995,0.028942797
3.4980583,1.2608602,0.4761749,2.3957279,0.72754663,0.013671166
2.1084995,1.4235382,-1.4639527,2.2430117,0.979834,0.070481636
0.7901211,2.0416856,-2.31528,2.0469239,1.0342009,0.13828768
0.1359806,2.6543055,-1.606365,1.7555412,0.93157566,0.22441968
0.92787933,4.1761546,0.48454404,1.4757649,0.8106243,0.33071023
0.5625448,4.3331566,1.2312258,1.1996539,0.7385422,0.4473855
1.130991,4.6846085,3.3208857,1.1214631,0.7073881,0.48342654
1.1492386,3.8984737,4.2107034,0.9571403,0.63774943,0.48709172
0.66057205,2.546936,4.167483,0.99562484,0.7092207,0.4229509
0.13704586,1.4732097,3.2827053,1.0506027,0.86132616,0.40279233
-0.95559597,0.84540015,1.8679993,1.1501738,1.0036577,0.44799635
-2.309854,0.16808283,1.7869933,1.212482,1.1215546,0.49014607
-2.437715,-0.32154596,-1.4150457,1.3071661,1.1331611,0.53412837
-2.9763775,-1.9593941,-5.661109,1.470878,1.2687732,0.60437787
-2.6520987,-2.7953727,-8.985522,1.6364225,1.35124,0.67340565
-1.9665394,-3.6977735,-11.957644,1.9302486,1.2761036,0.776031
0.41312408,-3.6979055,-14.075255,2.1770382,1.1679804,0.84505874
4.339203,-2.9327273,-14.988188,2.1678753,0.9077519,0.9061453
8.312326,-2.1344976,-13.869968,2.0029416,0.27061942,0.93974286
11.862968,-1.1948893,-9.939575,1.6852916,-0.80022734,0.74121165
14.378603,0.40418053,-2.9803655,1.1544498,-1.8362548,0.3435384
15.558632,2.3093362,3.464085,0.57534957,-2.7177334,-0.065741315
14.090967,2.6741276,9.748077,0.42385495,-3.3774676,-0.3632327
10.170908,1.5006027,9.40418,0.80564576,-3.3102725,-0.4579168
6.9424267,0.05140853,3.3926291,1.3450397,-1.2730371,-0.22578801
4.928643,-0.060810328,0.24147654,1.5038648,0.5271828,0.24763255
3.0422182,0.17263353,-1.5683495,1.5557883,1.3573487,0.74487686
1.8447208,0.30098546,-1.9112527,1.5032538,1.7898413,1.0900158
0.56408215,0.9428196,-3.4771824,1.3535919,2.0366309,1.3087054
-1.1539812,1.1447699,-3.062008,1.3639766,2.0170832,1.3319184
-2.543758,1.3845696,-2.6109967,1.1776627,1.7525785,1.2085236
-3.8631287,1.7639021,-2.24484,1.1123,1.3231401,0.9635666
-5.031177,2.2014203,-2.4211955,1.1544498,0.85033053,0.6801252
-6.3621097,2.7773302,-2.7150645,1.2448579,0.444716,0.40767926
-7.869193,3.2167623,-2.653768,1.2766229,0.07392081,0.1553919
-7.864147,3.9743028,-3.292592,1.1935452,-0.16981442,-0.016872097
-8.584931,4.040321,-3.3007672,1.0182269,-0.17470133,-0.016872097
-8.478829,4.206377,-3.4746242,0.7360071,-0.06902166,-0.02664594
-7.1512346,4.55923,-3.8451319,0.3212296,0.13989425,0.11629653
-5.9479265,4.1264915,-3.099041,0.037788127,0.20281336,0.22197622
-4.8244553,3.5915875,-3.1180367,-0.15829961,0.19426125,0.23846957
-3.7567577,3.3079596,-2.698644,-0.2939117,0.1600528,0.22869574
-2.6978283,3.3608687,-0.8741133,-0.4276912,0.09652283,0.19693074
-2.8426018,3.5074072,-0.09379125,-0.5596381,0.07514254,0.14256373
-3.3171368,3.3824296,0.7770629,-0.6579874,0.09285764,0.058875196
-3.6683717,3.0711224,0.9560416,-0.70930004,0.117903106,-0.055356607
-3.480132,2.3603005,0.7642994,-0.71479785,0.13745078,-0.19524474
-2.815156,1.4910275,0.78528357,-0.7196848,0.19914818,-0.3174178
-1.9108424,0.4688096,1.3130753,-0.7068566,0.27184114,-0.4017172
-0.7198696,-0.744648,2.3314173,-0.7056349,0.20281336,-0.46952325
0.6397743,-1.8037865,3.0209758,-0.7221282,0.08369466,-0.5318315
2.0440006,-2.764429,2.928219,-0.73129123,-0.05191743,-0.5690943
3.341136,-3.3644025,3.0497804,-0.7209065,-0.14049289,-0.5831442
3.3827324,-3.530128,2.8049576,-0.69525015,-0.16309491,-0.54343796
2.8317995,-2.6595097,1.7975316,-0.6170594,-0.11911261,-0.5281663
1.6421509,-1.6405752,0.23856378,-0.4680083,-0.08429329,-0.48662746
0.33848858,-0.88084066,-1.5994339,-0.3042964,-0.11911261,-0.46097112
-0.70457363,-0.09879792,-3.4440112,-0.22305134,-0.0506957,-0.42065403
-1.8269954,0.7780839,-4.8808956,-0.24198815,0.2638999,-0.3278025
-3.1522293,1.745696,-6.3367167,-0.34217006,0.6499668,-0.20929465
-4.7134714,2.7851076,-7.199783,-0.5046602,1.0134315,-0.088954195
-6.6709876,3.8321295,-7.208866,-0.7441194,1.2980947,0.0112277055
-9.169034,4.7048497,-6.3088207,-1.0556606,1.455698,0.123016044
-12.041351,5.3065133,-4.739895,-1.3769758,1.5002911,0.22808486
-15.115818,5.6311736,-2.8855472,-1.6585847,1.3756746,0.28306273
-15.971391,5.2945995,-1.3812176,-1.852229,1.1130025,0.23480439
-11.749261,4.722578,-2.7897406,-1.8778853,0.89248025,-0.033976324
-7.2270203,4.157279,-6.7752805,-1.588946,1.2589993,-0.20440772
-4.1538396,2.9876928,-9.594175,-1.1931053,1.519228,-0.4053824
-1.0885782,1.7344484,-12.225044,-0.755115,1.0537486,-0.6026919
9.656035,-2.9529924,-7.125271,-0.30124208,-0.16370577,-0.76945806
15.972859,-8.661336,-3.9612594,0.23021068,-1.8747394,-1.0138042
25.911373,-9.209505,1.7096319,0.85512584,-4.351798,-1.3974276
29.479115,1.5029163,34.635258,1.0432724,-7.227141,-1.2056159
29.48251,5.822035,33.4646,1.0530461,-9.470849,0.119961716
18.631973,4.0335546,15.015264,-0.15585616,-6.5307546,1.2011932
10.9919815,4.4373865,7.4938617,-0.8876727,0.84055674,0.9091996
6.8594875,4.2862225,-4.06402,-0.51871014,2.2705922,0.5579521
2.1766396,4.178306,-4.3962917,-0.50404936,2.9126117,0.35331225
-0.21391582,3.6843207,-0.46938336,-0.24870767,3.100758,0.29283658
-1.6070728,3.0005593,1.3167022,-1.461886,2.2412708,0.20731544
-3.1982775,1.8554628,2.3637266,-1.5278594,1.9779876,0.10469009
-4.4364624,0.38850272,3.4500332,-1.2706852,1.6310163,-0.0431393
-5.2534084,-1.0431936,3.1695836,-0.7948212,1.0934548,-0.17752966
-5.86141,-2.331316,1.4823399,-0.16318654,0.6340843,-0.25877473
-6.96413,-3.846178,-0.027613997,0.48005456,0.38973814,-0.2716029
-8.48986,-4.9420996,-0.57624733,0.9528643,0.22419366,-0.23189667
-9.861807,-5.860315,-0.5199585,1.2497448,0.13500732,-0.11766486
-11.568254,-6.1333776,-0.30804598,1.4464434,0.19426125,0.093694516
-13.090726,-5.6670427,-0.7109108,1.633979,0.36957958,0.36369696
-13.879752,-4.635189,-1.7117267,1.8294559,0.69455993,0.72532916
-13.748379,-2.9292743,-3.6305265,1.9681222,1.0867354,1.0985678
-13.117453,-0.7855611,-6.0716114,2.0359282,1.4886847,1.4094982
-11.818685,1.3544998,-7.967631,1.9699548,1.7831217,1.623301
-9.484178,3.4712791,-9.527046,1.7946366,1.8839145,1.759524
-6.2540665,4.8426094,-11.807059,1.6443638,1.6688899,1.7821261
-2.822968,6.411524,-14.990717,1.710948,1.1716456,1.7198178
0.75547504,8.2321825,-18.333666,1.7225544,0.5803281,1.5817622
7.7231035,12.332552,-19.249844,1.4843171,-0.18997297,1.2989316
16.056435,13.0700035,-9.196249,1.0017335,-1.3585582,0.8609413
26.802677,9.284703,2.0398235,0.37620747,-3.2375796,0.31971467
29.673895,0.2518617,12.530294,-0.39531532,-5.889957,-0.2978701
25.02039,-12.428695,28.863491,-0.78321475,-7.644973,-1.0223563
16.875305,-13.517928,27.136768,-0.9762482,-8.378011,-1.4096448
14.29609,-6.1009545,14.136141,-1.3000067,-6.0127406,-1.3131281
10.574872,-5.078286,5.926464,-1.5993308,-0.15637538,-0.09261939
7.843363,-4.503289,5.5331316,-1.3409348,2.3292353,0.5066394
5.1212378,-4.3156004,5.037532,-0.65859824,3.0195131,0.62392557
4.3394136,-3.425782,2.3639715,-0.29818776,2.7818866,0.6611883
3.9656916,-3.0491557,0.59420514,0.5826799,2.407426,0.61476254
3.2693415,-2.4383984,-0.6854431,0.9027733,1.8350452,0.33254284
2.4977036,-1.5459619,-1.1134763,0.96019465,1.2950404,0.0093951095
1.9428825,-0.24744499,-0.38291326,0.8203065,0.80818087,-0.24777916
0.70128536,1.1691389,-0.70462304,0.4812763,0.4838114,-0.39072162
-1.1335344,2.6162684,-1.6421096,0.10803763,0.4996939,-0.461582
-3.1944885,3.9248219,-2.983228,-0.17112778,0.70983154,-0.50984037
-5.4696846,5.4220757,-4.139887,-0.40386745,1.0268706,-0.4909035
-8.1214905,6.2077236,-4.4860034,-0.6695938,1.4306525,-0.41271278
-11.351132,7.140372,-4.1296105,-1.0067915,1.9144578,-0.28626367
-13.8242035,7.587413,-4.559103,-1.3617041,2.3090768,-0.1329365
-15.788625,8.0913315,-4.1909018,-1.6689694,2.5186036,0.03810578
-16.563381,7.8630285,-3.1330156,-2.01533,2.3414526,0.0991923
-15.034308,7.212,-2.7632058,-2.3170974,2.0848892,-0.016872097
-10.482845,6.764729,-5.7365046,-2.432551,2.358557,-0.42737353
-6.4533844,5.7590156,-8.827855,-2.2077525,2.5448709,-0.80488825
-3.6143417,4.4561315,-11.32802,-1.8644463,2.2870858,-1.2453221
-2.446937,2.8403325,-13.11681,-1.4020213,1.4587523,-1.6301672
-1.8628297,-1.037293,-10.999396,-0.7978755,0.05192966,-1.8928393
0.43370152,-3.748258,-5.7117896,-0.14730404,-1.7165253,-1.9307129
4.3938255,-8.616182,-1.6871693,0.5625214,-3.5857728,-1.8164811
10.617094,-9.614464,11.850751,1.4513303,-6.1886697,-1.5709133
19.878946,-3.841375,33.56986,1.6284813,-9.024918,-1.1897334
25.176262,2.828247,32.904694,0.58939946,-9.186796,-0.28687453
18.11567,1.8870139,15.676256,-0.27497488,-5.771449,0.6117082
11.262664,0.8470764,6.7466354,-0.16685173,-1.0238041,0.4840374
9.276599,1.057704,3.9352515,-0.28902477,1.1991346,0.08880759
6.257242,1.2492609,0.14456332,-0.49610808,1.7085962,-0.03703065
3.3671246,1.4404889,2.359599,-0.28413785,2.0738938,0.22319795
0.67233944,1.4175643,5.2970295,-0.48144734,1.8460408,0.34659272
-1.0044651,0.838405,6.702499,-0.4643431,1.7281438,0.44799635
-2.2714915,0.1683073,5.874137,-0.23587951,1.6847724,0.54878914
-2.864296,-0.24376649,4.283369,0.037788127,1.5210606,0.59582573
-3.0793886,-0.24100125,2.5347998,0.20760867,1.2626646,0.6275907
-3.5711083,-0.22700942,0.93795246,0.2088304,1.1954694,0.68684465
-4.1352234,-0.25642556,-0.030156657,0.13063964,1.269384,0.7198314
-4.706266,-0.07255983,-1.1104268,0.09520946,1.242506,0.72960526
-5.1436076,0.24002492,-1.5990251,0.12575272,1.278547,0.7485421
-5.9682918,0.46656138,-1.6597505,0.19355877,1.3274163,0.744266
-6.800251,0.566721,-1.6287597,0.29068634,1.3518509,0.67279476
-7.8962545,0.5534526,-1.7020915,0.45928514,1.373842,0.58116496
-8.791043,0.38626927,-2.039297,0.70912904,1.3506291,0.49075693
-9.338924,0.28636932,-3.3687906,1.1483412,1.2180713,0.3698056
-9.161812,0.37841362,-5.6286163,1.4311718,1.0665768,0.3050539
-8.275285,0.55970836,-8.403168,1.5893859,0.81917644,0.24824342
-7.145446,0.60613436,-10.389582,1.5337971,0.45082465,0.19815247
-3.9508762,1.5236151,-10.592388,1.2845641,-0.09345627,0.18226998
-0.43685246,2.5991154,-6.0597167,0.95897293,-0.90896136,0.21892188
5.929158,3.6528437,-0.7358967,0.6266622,-2.116031,0.27267802
17.17968,6.048617,5.876705,0.24059539,-3.6016552,0.27267802
29.508755,7.6278286,12.733359,-0.18456683,-4.5527725,0.21586756
29.546858,2.9633186,18.704569,-0.35621995,-5.4165363,-0.033976324
23.981472,-4.561477,15.843264,-0.027574457,-6.063442,-0.65889144
16.854076,-5.181883,6.501872,0.2809125,-5.5173287,-1.3742146
12.427765,-4.0917563,1.017496,0.15018733,-2.2498105,-1.255096
6.1186085,-4.5002913,-0.77365375,-0.3238441,0.5962106,-0.60452443
1.2593222,-4.1736403,0.21469307,-0.45884532,2.175908,0.06254038
-1.4202785,-3.4307957,0.20727205,-0.34400266,2.5564773,0.53290665
-3.0889668,-2.4132528,-0.79625446,-0.53276,3.1716185,0.97211874
-5.0329437,-0.90742254,-1.9431168,-0.5651359,3.5637941,1.1810347
-7.8810744,0.6783504,-1.412413,-0.54925334,3.467888,1.2073019
-10.563079,2.2096355,-0.3061819,-0.58285093,2.7672257,0.97211874
-12.417321,4.0099087,0.077898055,-0.637218,1.9462227,0.6587449
-15.388409,5.596712,0.18240765,-0.6873089,1.2620537,0.34414926
-19.607986,6.355771,1.0288486,-0.8162015,0.59376717,-0.09078679
-21.895424,6.494148,2.4866462,-1.0941452,-0.026871953,-0.5739812
-19.533588,6.9093347,1.8899131,-1.4130168,-0.29382005,-0.8171056
-14.889,7.196411,0.4463386,-1.6457565,0.12401176,-0.6796609
-11.214837,7.008039,-1.9092432,-1.8076358,1.0280923,-0.41882142
-8.20745,6.5913224,-4.9412594,-1.8937678,1.9388925,-0.38461298
-6.6462526,5.8122783,-7.1983385,-1.8583376,2.476454,-0.59047455
-5.1353354,4.280761,-7.481658,-1.6903497,2.0946631,-0.7932818
-4.079779,1.9688959,-6.4806037,-1.3152784,1.2907643,-0.8989615
-4.4874487,-1.6491406,-4.8358846,-0.6903632,-0.00915686,-0.9007941
2.3777704,-16.289238,-4.0676003,0.30779058,-1.7354621,-0.9227853
10.027978,-20.814583,-2.2003672,1.2002647,-3.9461832,-0.5965832
23.0416,-17.032093,8.884362,1.6235943,-6.3029017,-0.073071696
29.653202,-5.1225867,24.162397,1.184993,-7.84106,1.2598363
29.75906,2.750412,23.157156,0.69813347,-7.5185237,2.3062487
21.154686,5.2371283,16.278254,-0.067280695,-3.9510703,2.1834645
13.399915,7.183044,10.447875,-0.16135395,-0.8075577,1.157211
8.020865,9.542771,5.779968,0.33283603,0.5314589,0.33681887
4.6817904,11.714368,3.8074718,0.83557814,1.7208135,0.1272921
2.703744,13.895433,1.9841549,1.1190196,2.5479252,0.22869574
2.230896,12.814699,1.9400826,1.1269609,2.8264797,0.4718201
1.3824568,9.08263,-0.73361707,0.62299705,2.2101166,0.50786114
1.7711725,4.2092257,-0.3145014,0.08482475,1.5290018,0.14561805
1.846283,1.8700112,1.3419547,-0.84307957,0.9602863,-0.026035074
2.3894234,0.45148408,4.0223618,-1.6811867,0.44838122,-0.048637092
2.4096317,-0.6937529,6.203148,-2.1924808,0.12401176,-0.020537287
2.1430025,-1.589658,6.865077,-2.2224133,0.08613812,-0.032143727
1.2340374,-2.1994066,5.920043,-1.8106902,0.2040351,-0.083456405
-0.3062353,-2.4105778,4.008142,-1.1155255,0.45326814,-0.15248418
-1.9788461,-2.9092572,2.081109,-0.39714792,0.76603115,-0.25694212
-4.292299,-3.477315,0.4723276,0.1666807,1.1264416,-0.3858347
-6.4529324,-4.0642595,-1.5174013,0.74944615,1.4697479,-0.48479486
-8.086559,-4.064454,-4.188489,1.2656273,1.6627812,-0.49395788
-9.066471,-3.3368025,-7.225934,1.7036177,1.6896594,-0.3998846
-9.718537,-2.3473346,-9.165275,1.9119227,1.4911281,-0.2557204
-9.838364,-1.0925313,-9.731251,1.6626897,0.66462755,-0.032143727
