xa,ya,za,xg,yg,zg
0.073691,-0.004277,0.045525,0.002427,0.013512,-0.0009871
0.045936,-0.019876,0.029456,0.0022193,0.010285,-0.0018292
0.023173,-0.014636,0.009863,0.0034349,0.0076344,-0.0012931
0.024109,-0.010725,-0.0095668,0.0049624,0.01023,0.00076833
0.010776,-0.0093908,-0.030496,0.0065223,0.015838,6.836e-05
-0.0060255,-0.021614,-0.021377,0.0044127,0.02121,-0.00064689
-0.026661,-0.022823,0.011837,0.0015202,0.023623,-0.00089977
-0.027158,-0.0035334,-0.00069781,0.0013187,0.020132,-0.0020562
-0.044396,0.015673,0.0056149,0.0002507,0.018443,-0.003298
-0.034728,0.032105,0.018633,-0.0013857,0.018717,-0.0040666
-0.04151,0.0092326,0.0011124,0.0054151,0.015731,-0.00070653
-0.043503,0.010209,-0.032217,0.0033518,0.017856,-0.0023268
-0.042164,0.010132,-0.024127,0.0021222,0.019405,-0.0020531
-0.025151,0.02185,-7.2598e-05,0.0014648,0.020405,-0.0003001
-0.054158,0.0088795,-0.024554,-0.0005535,0.019381,-0.00103
-0.048863,0.0041472,-0.048821,-0.0013354,0.019488,-0.0020594
-0.024018,-0.0023211,0.0038082,0.00010431,0.019854,-0.00045885
0.0035329,-0.0090047,-0.0056416,0.0028073,0.01807,0.0019012
0.029299,-0.0051167,-0.028725,-0.00015794,0.016321,0.00067931
0.02242,0.0018421,0.023544,-0.0018894,0.014751,-0.0023219
0.027667,0.021911,0.065843,-0.00016305,0.014972,-0.0019739
0.031698,0.0079996,-0.0087577,-0.002701,0.023693,0.0035625
0.01919,0.011104,0.010662,-0.0028638,0.018138,0.00092625
0.011695,0.0088085,-0.0026084,-0.0048409,0.018049,0.0020593
0.039692,0.0068463,0.026034,-0.0024394,0.017399,0.0032011
0.076479,-0.011883,0.032289,-0.00019506,0.016469,0.0038136
0.027907,0.0086335,0.013042,0.0006887,0.0243,0.0030278
-0.053956,0.031545,0.0064468,0.0012377,0.030524,0.0019545
-0.074338,0.032481,-0.0031115,0.00065287,0.027518,0.0007424
-0.055202,0.02907,-0.035312,-0.0014018,0.01993,0.00075476
-0.0021313,0.0096554,0.017436,-0.001848,0.0059277,0.0031167
0.048548,-0.01452,0.094961,0.0019898,-0.0065709,0.003217
0.080419,-0.021829,0.12963,0.0027894,-0.020401,0.0018702
0.13151,-0.019168,0.041305,-0.0023142,-0.0256,0.00089459
0.17147,-0.018944,-0.077056,-0.00053189,0.0020816,-0.00025835
0.1251,-0.013302,-0.091427,0.0022459,0.029912,-0.001453
-0.035522,-0.025473,-0.032828,0.0021142,0.034449,-0.0017996
-0.10625,-0.022617,0.011557,0.0021777,0.023527,-0.0014817
-0.086553,0.0070334,-0.0080567,0.002084,0.012796,-0.0031632
-0.069195,0.014272,-0.044834,0.0023952,0.0093859,-0.0042658
-0.055126,0.011785,-0.063768,0.00046358,0.013395,-0.001893
-0.055315,0.0077783,-0.026362,-0.00020052,0.014491,-0.0034129
-0.059297,0.0083279,-0.0033982,0.001519,0.012907,-0.0032966
-0.064779,-0.0089677,-0.019112,0.0031908,0.0094138,-0.0019053
-0.037405,-0.0073382,-0.022178,0.001754,0.0087492,-0.00078947
-0.017022,0.0099604,-0.033258,-0.0016518,0.0089012,-0.00052042
-0.023984,0.020946,-0.011029,-0.0023038,0.0089296,-0.00089106
-0.014167,0.0032128,-0.052135,-0.0011948,0.0081171,0.0019638
-0.0011872,-0.021302,-0.022546,-0.00096255,0.0067501,0.0035294
-0.0049824,-0.021796,-0.0079889,-0.0011891,0.0082711,0.0038627
0.027736,-0.015133,-0.017326,1.6065e-05,0.011666,0.0016673
-0.012893,-0.01464,-0.019977,-0.0016372,0.016342,0.0021783
-0.0081912,-0.0065045,-0.02614,-0.0031066,0.021195,0.0036227
-0.014294,0.013613,0.00027152,-0.0031425,0.020494,0.0027444
-0.0087458,0.0042672,0.045957,-0.0032783,0.013187,0.0025746
0.030728,0.018936,0.049491,-0.0010376,0.0014191,0.0025635
0.082877,0.018595,0.048197,2.779e-05,-0.0010198,0.0047097
0.078354,0.025305,0.027529,-2.997e-05,0.0041047,0.0018739
0.096808,0.013251,0.024275,0.0010986,0.0067444,0.0004425
0.081021,-0.030873,0.044581,0.0011057,0.0039023,0.0025892
0.057422,-0.024585,0.022694,0.0010986,0.0014191,0.0004425
0.060129,-0.0089174,0.011764,-7.4917e-05,0.0016761,0.0014905
0.017229,-0.011109,-0.012978,0.00019855,0.0061852,-0.00086197
-0.00094104,0.0042455,-0.035981,0.0022805,0.011695,-0.0016564
-0.024235,-0.0054145,-0.024311,0.0020413,0.01632,-0.00047666
-0.042582,0.0087395,-0.017193,0.0010986,0.011017,0.0004425
-0.040453,0.013197,-0.017208,0.00096097,0.0065231,-0.0008323
-0.03586,0.015439,-0.022049,-0.0010376,0.0067444,-0.0027618
-0.046371,-0.0092789,0.0064901,0.00024995,0.009143,-0.0026617
-0.05153,-0.018987,-0.0095815,0.0023323,0.011124,-0.0016521
-0.022339,-0.011315,-0.031992,0.0032216,0.010736,-0.0016592
-0.0036446,0.0077259,-0.021569,0.0019439,0.0086762,-0.00040276
-0.019583,0.019244,-0.019707,-0.00011724,0.0078893,0.0015811
0.011868,0.011635,0.0015481,-0.0011651,0.010259,0.00016402
0.028212,-0.0077151,-0.009572,-0.0021366,0.012081,-0.0017025
0.021214,0.005931,-0.0033447,-0.0023274,0.0108,-0.00047218
0.0071186,0.014354,0.011613,-0.0029911,0.011377,-0.00070927
-0.0012245,0.018135,0.0068109,-0.00055642,0.013419,-0.00043505
0.0032619,0.0074122,-0.01853,-0.00046218,0.014793,0.00068744
-0.010564,0.0086089,0.0086864,-0.0023905,0.016764,-0.00010612
-0.0061631,-0.0028039,0.012711,-0.0018301,0.017759,-0.0021556
-0.0066352,-0.009409,0.0056521,0.00093934,0.01843,-0.0028629
-0.0043308,-0.0096355,0.023501,0.0025484,0.016563,-0.002297
0.01899,-0.017952,0.0031073,-0.0020761,0.013208,4.6947e-05
0.026721,-0.019777,-0.025428,-0.0011868,0.0053925,-0.00017586
0.035864,-0.024193,-0.0045839,0.00087506,-0.0012341,-0.0015109
0.020037,0.011045,0.021514,-0.0049082,0.016545,0.0047296
0.035789,0.0077531,0.012892,-0.0032591,0.0098527,0.0030452
0.036862,0.026825,0.024222,-0.0058711,0.010985,0.002551
0.0044859,0.036565,0.014881,-0.0041827,0.010076,0.002498
0.011601,0.022495,-0.00095399,-0.00010081,0.011,0.0028669
0.044178,0.0069398,0.0034097,0.0014203,0.0094007,0.0036468
0.039812,-0.0059034,0.011041,0.00022326,0.011649,0.0016529
-0.013284,-0.0036551,-0.002384,-0.00020083,0.018833,0.0010348
-0.077771,0.0090206,-0.01423,0.00063497,0.017336,0.0035172
-0.14128,0.02183,-0.058483,0.0011295,0.025108,0.00034613
-0.14908,0.027197,-0.0802,0.0013058,0.02478,-0.0016546
0.00614,0.0092471,0.10773,-0.0067345,-0.024929,0.0078972
0.028265,-0.016659,0.14798,-0.001271,-0.030024,0.0060625
0.093461,-0.029581,0.023725,-0.00098032,-0.043954,0.0053952
0.18041,-0.015042,-0.086061,-0.0014421,-0.02159,0.0043344
0.16249,0.0087831,-0.074906,-0.0026074,0.015279,0.0023761
0.049428,0.0033122,-0.031122,-0.003959,0.028498,0.0017346
-0.052741,-0.0231,0.020414,-0.0033595,0.021486,-0.00051978
-0.066027,-0.0092565,0.012882,-0.0013296,0.0076565,-0.0033759
-0.054556,-0.00085616,-0.021633,-0.00068398,0.0053099,-0.00083886
-0.038154,0.0026625,-0.076729,0.0021719,0.011826,0.0014298
-0.029975,0.009609,-0.082728,0.0031714,0.014013,0.00010726
-0.062561,-0.028177,0.0062686,-0.00075973,0.0078672,-0.00098335
-0.042074,0.0069675,-0.015691,0.00040371,0.0025837,0.00095269
-0.018254,0.0010779,0.012822,-0.0010897,0.0018359,-0.00052128
-0.0094234,0.0088234,-0.020373,-0.0034581,0.0025435,0.000566
-0.027037,0.012953,-0.028672,-0.00027499,0.0031059,0.002203
-0.023193,0.014996,-0.029818,0.0015266,0.0043801,0.0041038
-0.014651,-0.0005497,-0.035946,-9.3655e-05,0.0048249,0.0050256
0.0085289,-0.0053377,-0.012731,-0.0043176,0.0036656,0.0032016
0.02099,0.0049379,0.018134,-0.0049724,0.0055649,0.0020692
0.020544,0.011049,0.015471,-0.0024939,0.015396,0.0052213
0.0094617,0.010511,-0.014378,-0.0010376,0.015274,0.0057678
-0.011958,0.00041426,-0.02083,-0.0032914,0.01452,0.0057712
-0.00076402,-0.010994,0.0053091,-0.004608,0.018024,0.0070586
0.0042179,-0.0014166,0.032473,-0.0015472,0.015034,0.0060313
0.0066924,0.01331,0.035639,-0.00086088,0.0098023,0.0046938
0.069317,-0.0015591,0.029982,-0.0012604,0.0075936,0.0057673
0.091646,0.0077378,0.02529,0.00077073,0.010202,0.0039385
0.075517,-0.0036392,0.028538,0.001129,0.013882,0.0044466
0.06683,0.00097313,0.038914,0.0012877,0.013499,0.0041236
0.061116,-0.0077184,0.021293,-0.00078186,0.012199,0.0010273
0.057172,0.00080455,0.043433,-0.00019888,0.011955,-0.00068204
0.025346,-0.012226,0.029951,0.00050436,0.013503,0.00033962
-0.0030595,-0.0098015,0.0055288,0.0051454,0.017278,-0.00045992
0.0034584,-0.0097447,0.0015413,0.0025598,0.015517,-0.0016442
-0.028459,-0.0057937,-0.042231,0.00022883,0.015133,-0.001706
-0.01801,0.010609,-0.03166,-0.0020295,0.016378,-0.0016929
-0.025871,0.0026126,0.016942,-0.0010376,0.015274,-0.0016937
-0.030838,-0.0099071,-0.0065584,-0.00011851,0.018123,-0.0017321
-0.046818,0.010512,-0.0029067,0.0019865,0.019671,-0.00077818
-0.021763,0.0038254,-0.024151,0.0022638,0.016634,0.00045132
-0.018848,0.018538,-0.013324,0.0010986,0.015274,-0.00062561
-0.030224,-0.0015074,-0.020283,0.0020434,0.015226,-0.00064543
-0.014208,-0.035291,-0.010259,0.0021515,0.016342,-0.00062561
0.015835,-0.011629,-0.0010929,-0.00035579,0.018713,-0.00074997
-0.013855,0.014747,0.006654,-0.0031738,0.019531,-0.0027618
-0.02078,0.013094,0.013231,3.0518e-05,0.016342,-0.0027618
-0.013553,0.0073499,-0.0092354,0.0010559,0.016244,-0.0016713
-0.010942,-0.00695,-0.015723,0.0013082,0.014048,-0.0015701
-0.011809,0.0013242,0.012597,0.0031162,0.014358,0.00062729
-0.0057879,0.0061021,0.004102,-0.00023784,0.015173,0.001577
0.0059941,-0.0016616,-0.0086209,-0.0010764,0.014398,0.0013474
0.01642,0.012908,0.017548,-0.002324,0.017501,-0.00073975
0.02836,-0.0017638,0.011132,-0.0042991,0.016303,-0.0005847
0.0062118,0.0064195,-0.0085297,-0.0031738,0.016342,-0.00062561
-0.0037459,0.011067,0.018761,-0.00080143,0.012965,-0.0004936
0.011844,-0.0039343,0.016019,0.0012803,0.014504,0.0017112
0.0056582,0.00212,-0.030281,0.0021085,0.016394,0.0025761
-0.00428,-0.013622,-0.0063263,0.00097841,0.015152,0.0026416
0.015031,-0.018709,0.013723,-0.00028202,0.015709,0.003792
0.014962,-0.0041839,0.0057348,-0.00086592,0.017357,0.0033989
0.013254,-0.017187,-0.013167,-0.00013005,0.016417,0.0025819
0.019552,0.010893,-0.0006129,-0.0026249,0.017385,0.0021834
-0.005835,0.018768,0.0022135,-0.0024511,0.015805,0.00017546
-0.021855,-0.011823,0.00076515,0.00065816,0.015576,0.00055168
-0.016209,0.001543,0.00030136,0.0011226,0.017586,0.0017786
0.0022349,0.0071315,0.022961,0.00075628,0.018738,0.0036707
0.0065548,-0.0094925,0.0034645,0.0002072,0.017649,0.002181
-0.0089515,-0.0019435,-0.018136,0.0012244,0.014667,0.0010958
-0.0017898,0.0070571,-0.0066683,0.0011203,0.014162,0.00062909
0.0090829,0.0072808,-0.009108,0.00085318,0.014285,0.0016676
-0.0088965,-0.0031687,-0.005297,-0.00054512,0.013771,0.0012902
-0.0075892,0.00075276,-0.024105,-0.00097599,0.013205,0.0023487
0.0019644,-0.0089212,-0.0035949,-0.0016142,0.0154,0.003723
-0.0076726,0.0017219,0.0056266,-0.0013821,0.018514,0.0011608
0.010764,-0.0048583,0.004944,0.00017025,0.01968,-0.00086732
0.011749,-0.014188,0.012646,-0.00027113,0.017382,0.00030079
-0.010593,0.014284,-0.0099194,0.0015482,0.013998,0.00050311
0.0031897,-0.00054179,-0.00020371,0.00057425,0.01513,6.3003e-06
0.013498,0.0076109,0.0044682,2.0631e-05,0.014172,-0.00059913
0.02775,0.012544,-0.0093449,-0.00031132,0.013582,-0.0012011
0.02229,0.010031,0.007731,-0.0013075,0.014238,-0.00092674
0.00028834,-0.019069,0.0061436,2.8006e-05,0.017859,0.0011205
-0.01068,-0.0307,-0.0080518,0.0013922,0.0182,0.0021644
-0.0085122,-0.0043915,0.0094503,0.00059436,0.016426,0.0021792
0.0058,-0.0043898,-0.0054244,-0.00051579,0.01401,0.001076
0.01453,-0.026266,-0.012683,-0.0015286,0.013132,-0.0007766
0.011111,-0.021879,-0.0045581,-0.0021057,0.015274,-0.0016937
0.006915,0.011369,-0.009923,-0.0021263,0.015936,-0.0008587
0.015556,-0.013751,0.023594,-0.0019965,0.015245,-0.0024773
0.0086112,5.3486e-05,0.022026,-0.002522,0.014567,-0.0030087
0.004002,-0.0048055,-0.0073832,0.00014238,0.014679,-0.0015289
-0.003486,-0.0071229,-0.0039357,-0.00013835,0.015651,0.00017036
-0.021309,0.0050898,0.011426,-0.0014211,0.012575,0.001167
-0.0048612,0.016034,-0.010577,4.7561e-05,0.0077444,0.0022725
0.01985,0.012808,-0.021165,-0.001395,0.0070673,0.0026564
0.067836,-0.0066894,0.0012641,-0.0023412,0.010826,0.0019818
0.035749,-0.02701,0.012161,-0.001448,0.021184,-2.6218e-05
-0.058971,-0.0024055,0.0097907,0.00028428,0.030982,-0.0012005
-0.096765,0.011048,-0.0078897,0.0013563,0.026893,0.00074827
-0.063613,0.024206,-0.0085127,-0.00048797,0.011104,0.0022591
0.0027392,0.017763,0.034856,-0.0011174,-0.0066986,0.0040347
0.020096,-0.016042,0.19103,-0.0015766,-0.021747,0.0052519
0.038449,-0.038889,0.14168,-0.0036777,-0.048575,0.0012718
0.16112,-0.017862,-0.090654,-0.0044884,-0.040589,-0.004334
0.19793,0.0041065,-0.11038,-0.0023565,0.0051349,-0.0043077
0.04761,0.023246,-0.054466,-0.0023326,0.029393,-0.0020185
-0.076401,-0.0048154,0.0087905,0.0006764,0.024068,-0.00085626
-0.089313,-0.0032737,0.028913,0.00016883,0.0033799,0.00040063
-0.070446,0.017213,0.003441,0.0010305,-0.0079766,-0.00032544
-0.0051453,0.00091433,-0.043795,0.0051135,0.0019779,-0.00066762
0.033516,-0.020359,-0.035954,0.0045355,0.013792,-0.00053099
-0.0087787,-0.017567,-0.020834,0.0023278,0.011608,-0.0025191
-0.023027,-0.010414,-0.0025188,0.0011325,0.0069876,-0.0038939
-0.047719,-0.015232,-0.003481,0.001134,0.0065855,-0.0018468
-0.053852,-0.0024559,-0.014614,0.00014547,0.0094772,-0.0016967
-0.044813,0.014957,-0.023777,-0.00011435,0.014825,-0.00075211
-0.05371,0.015582,-0.010527,0.0020423,0.016571,0.0003117
-0.033189,0.012481,-0.011249,0.0012699,0.011638,0.0015194
-0.011389,-0.0014526,-0.0068494,3.0518e-05,0.0067444,0.0004425
0.0061156,0.010012,-0.0044382,-0.00031117,0.0057126,0.0010709
-0.0094635,0.011975,0.0047741,0.00086263,0.0056071,0.0015136
-0.0046825,0.0059566,0.017701,0.0032196,0.0078125,0.0015106
-0.00018337,0.016844,-0.00077131,0.0021515,0.0088806,0.0004425
0.032042,-0.00683,-0.040524,-0.00024812,0.012328,0.0016576
0.045423,0.0065073,0.026027,-0.0021057,0.013138,0.0025635
0.030717,0.0020293,0.035255,3.0518e-05,0.013138,0.0025635
0.017406,0.034964,0.032405,0.0010986,0.0099487,0.0015106
0.03577,0.025449,0.03056,-6.7328e-05,0.0042028,0.00030808
0.035386,0.013264,0.010112,0.00015586,0.0024067,-0.00063946
0.037455,0.016419,0.035949,0.0024461,0.0040749,-0.00072668
0.016738,-0.047639,0.050517,0.0046621,0.0090802,-0.0021049
0.04559,0.026463,0.025065,0.0017122,-0.0032801,0.00084341
0.035686,-0.025553,0.012926,0.0012178,0.0013319,0.00023649
0.038544,-0.012724,-0.024341,0.0022656,0.0075837,-0.00050453
0.010762,-0.012405,-0.034469,0.0020269,0.0085988,0.00049852
-0.02139,-0.009608,-0.04542,0.00095729,0.0053595,-0.00085673
-0.026033,0.010998,-0.0014969,4.3183e-05,0.0035191,-0.0028509
-0.012726,-0.0015776,-0.0026686,0.0015353,0.0033585,-0.0027056
-0.0127,0.0074307,-0.012554,0.003486,0.0026137,-0.0028312
-0.035339,0.019538,-0.020687,0.0027354,0.0053053,-0.0025318
-0.021597,-0.0028009,-0.01957,0.0012945,0.0045766,-0.0018018
-0.020436,-0.0064947,-0.057755,0.0038239,-0.0018718,-0.0029854
-0.025623,-0.0031296,-0.054198,0.0031858,-0.0011641,-0.0028231
-0.005417,-0.022886,0.0085066,-0.00049481,-0.00093878,-0.0026914
0.010277,-0.0079965,0.021639,-0.0011751,-0.0016359,-0.0033076
-0.00085749,0.017583,0.0053163,-0.00047826,0.0018573,-0.0027654
-0.029489,0.0054774,0.0049767,0.0013827,0.0045676,0.0008506
-0.021494,-0.0038422,-0.0079477,0.00077416,0.0015664,0.00059096
0.00090141,0.028133,-0.0052964,-0.00043389,6.0478e-05,0.0020364
0.010983,0.019749,-0.018274,-0.0011732,0.00068258,0.00043037
0.0050047,0.0040472,0.0030018,-0.0005812,0.0017434,-0.0018029
0.01332,0.0042625,0.018693,1.2174e-05,0.00047267,0.00015727
0.02167,0.0035156,-0.0017627,0.00060713,-0.00046653,-0.00021174
0.032495,-0.0062634,0.00068224,0.0026837,0.00011386,-0.0019167
0.024442,-0.0079103,-0.0085612,0.0031226,-0.00059776,-0.0013776
0.025734,-0.024517,0.0046883,0.00093706,0.0010419,9.2381e-05
0.030673,-0.0035684,0.025357,-0.0019381,0.00096589,-0.00038716
0.026104,0.01339,0.041363,-0.0012968,0.00072467,-0.0014937
-0.0017716,0.0038522,0.021255,0.0008464,0.001366,-9.0095e-05
0.0045676,0.014755,0.0010736,0.0010002,-0.00063706,0.0010393
0.017076,0.024805,-0.006043,0.0016275,-0.0018817,0.0010456
0.0070946,0.0096993,0.007151,0.0017895,-0.0019355,0.00081904
0.0041872,0.0045658,0.0085836,0.00082441,-0.00071652,0.0016724
-0.010295,0.0070455,-0.0048647,0.0017677,0.0005444,0.0014215
-0.032476,-0.0080262,-0.012364,0.0017068,0.0003736,0.0016882
-0.022645,-0.016686,-0.051933,0.00042231,-0.00016464,0.00030995
-0.013992,-0.010385,-0.032615,-0.00065164,-0.0014683,-0.0014628
1.4292e-05,0.0047595,-0.006543,-0.0012472,-0.0017891,-0.0017583
0.027085,-0.0022943,-0.013996,-0.00028627,-0.0019269,-0.0015977
0.012014,-0.02207,0.0084218,-0.0001505,-0.00066497,-0.0022436
-0.007868,-0.016359,-0.0082581,0.0014881,0.0017918,-0.0035173
-0.013675,0.004537,-0.042728,0.0020189,0.0037458,-0.0040753
-0.016318,0.018994,-0.0073869,-0.0008492,0.0013793,-0.0027429
-0.01692,0.021893,0.010183,-0.0032074,-0.0033561,-5.5642e-05
-0.013617,0.021116,0.0019299,-0.001718,-0.0027367,0.00039587
0.026223,-0.0029358,-0.0068551,-0.0016682,-0.0019604,0.0012399
0.046654,-0.0075299,0.0066658,-0.0016531,0.0015933,0.00024038
-0.0066631,0.016839,0.0011061,0.00055212,0.0071027,-0.0021986
-0.071829,0.0025714,-0.01894,0.0014872,0.0069912,-0.0038002
-0.09448,0.027403,-0.017005,-0.00071981,0.00096377,-0.0023559
-0.038629,0.031693,-0.0080422,-0.00036876,-0.0082255,0.00092856
0.014018,0.0066203,0.033294,8.5693e-05,-0.018905,0.0015909
0.039602,-0.021787,0.12912,5.2408e-05,-0.029061,0.00152
0.080262,-0.04084,0.12933,-0.00057274,-0.042603,0.00093973
0.1444,-0.036297,-0.030416,-0.0025232,-0.038572,-0.0011445
0.20022,-0.015243,-0.10235,-0.004014,-0.0145,-0.0022483
0.083574,-0.0181,-0.048123,-0.00086396,0.010479,-0.0036849
-0.020669,-0.015147,0.019059,0.0012704,0.011253,-0.0021461
-0.077993,-0.0071479,0.037617,1.9463e-05,-0.0024264,-0.0015696
-0.074315,-0.0094873,0.019976,0.0027233,-0.014154,-0.0035454
-0.036959,0.001611,-0.014463,0.0072856,-0.011036,-0.005878
-0.034506,-0.0029444,-0.03812,0.0066312,-0.0052605,-0.0050304
-0.039265,-0.0042944,-0.043416,0.0045904,-0.0048447,-0.0047135
-0.033405,-0.0011853,-0.019623,0.0012465,-0.0067585,-0.0069707
-0.031744,0.010307,0.013825,0.0020202,-0.01098,-0.0051235
-0.017243,0.023803,-0.024901,0.0021515,-0.012421,-0.0038147
-0.033701,0.026301,-0.013131,0.0014103,-0.0088957,-0.0022001
-0.035618,0.028551,-0.0087191,3.0518e-05,-0.0070953,0.0004425
-0.031396,0.023133,-0.015936,0.0021515,-0.0092316,0.0015106
-0.00019587,0.023322,-0.005938,0.0010986,-0.0092316,0.0025635
0.019699,0.0067472,-0.005374,-0.0010376,-0.011353,0.0015106
0.017306,0.0126,-0.0067701,-0.0021057,-0.0103,0.0036316
0.0023851,0.017097,-0.011553,-0.00081276,-0.0053821,0.0024386
-0.017639,0.0060455,-0.019588,0.0011966,0.00080472,0.0026874
-0.017221,-0.010735,0.0031385,0.0010607,0.0010314,0.0036101
-0.0020535,-0.014255,0.033542,0.0011531,-0.0056913,0.0024647
0.022911,-0.022532,0.058531,0.0023179,-0.011928,0.002692
0.038672,-0.013121,0.061719,0.0033154,-0.017264,0.0037185
0.059317,-0.0052744,0.020457,0.00079419,-0.01971,0.0012168
0.074576,0.0019539,0.037773,-0.0011022,-0.01528,-0.00074276
0.082353,0.0063349,0.013426,-0.0010538,-0.014607,-0.0018616
0.058452,-0.0018522,0.032711,-0.00090627,-0.014411,-0.0026107
0.042581,-0.014284,0.047881,0.0012922,-0.013674,-0.00065305
0.021842,-0.0010664,0.010539,0.0035916,-0.016858,-0.0029248
0.0038512,-0.016878,-0.017486,0.0065035,-0.016658,-0.0024815
-0.00040783,-0.00049403,-0.033266,0.0040046,-0.015214,-0.0017658
-0.020017,0.011997,-0.01831,0.0019853,-0.0099227,-0.0041163
-0.030403,0.018998,-0.019413,0.0010974,-0.0095429,-0.0060583
-0.044494,0.0051369,-0.0088127,0.0008333,-0.011699,-0.0061176
-0.041663,0.0044617,-0.004516,0.00035882,-0.012522,-0.0069864
-0.049244,0.019845,-0.024557,0.0023469,-0.014524,-0.0053017
-0.042084,0.025497,-0.028812,0.0024475,-0.019021,-0.0033133
-0.024241,0.030939,-0.029399,0.0029918,-0.020956,-0.0028443
-0.010704,0.013814,-0.021781,0.00076526,-0.017766,-0.0023094
-0.011857,0.0022858,-0.0095527,-0.0003939,-0.01436,-0.00072075
-0.0047523,-0.012177,-0.02523,-0.00079658,-0.016041,-0.0015723
0.00092084,-0.011377,-0.031061,-4.7719e-05,-0.017178,-0.00052578
-0.0099055,-0.0089651,0.0028407,-0.0014848,-0.019583,-0.00041575
-0.010641,0.014353,0.03741,-0.00211,-0.02119,0.00072028
0.0016875,0.010843,0.019887,-0.00048763,-0.022561,0.0018429
0.023116,0.00085276,-0.010786,0.0014338,-0.024127,0.0022365
0.014529,0.0012607,0.012859,0.00072313,-0.022441,0.0016919
0.0088005,-0.0089063,0.018395,-0.00053122,-0.022074,0.0029574
-0.0028391,-0.028623,0.023871,-0.0010589,-0.0214,0.00092885
0.008368,-0.01263,-0.0020422,-0.0013745,-0.021483,-0.00029054
0.040448,-0.01241,-0.010371,-0.0024026,-0.024127,-0.00029695
0.026437,-0.014287,0.019238,-0.0012671,-0.025423,-0.0014739
0.026013,0.011395,0.027395,0.0009478,-0.024675,-0.00040129
0.029945,0.0085756,0.01719,0.00034058,-0.02389,-0.00080097
0.015438,0.015432,0.0058979,-0.0017441,-0.024635,-0.00019992
0.012952,0.010038,0.027007,-0.001794,-0.025123,0.00055982
0.0049926,0.021293,0.023896,-0.00028034,-0.02625,0.00030273
0.0066563,0.016149,-0.0095563,-0.00037399,-0.027527,0.001008
0.035664,-0.018927,-0.0023068,-0.0013785,-0.027439,0.0015244
0.039615,-0.010949,0.00059715,6.2748e-05,-0.026381,0.0018245
0.030591,-0.0023871,-0.00091928,0.0013031,-0.020611,-0.00019324
-0.055044,0.018187,-0.021831,0.00068401,-0.014985,-0.0026793
-0.094547,0.051384,-0.037017,-0.00090563,-0.01591,-0.0025723
-0.042519,0.02046,0.0014119,0.00047945,-0.021072,0.0011491
0.0073337,-0.011372,0.043865,-0.00028002,-0.030415,0.0021587
0.035064,-0.0086078,0.074052,-0.00070858,-0.040914,0.00099019
0.058017,-0.017348,0.14665,0.00050481,-0.053414,0.0028493
0.081292,-0.021877,0.094536,-0.0019767,-0.061397,-0.00094651
0.13187,-0.010894,-0.050164,-0.0051421,-0.042651,-0.004044
0.12932,-0.012497,-0.080964,-0.0035501,-0.010433,-0.0030264
0.052178,-0.015646,-0.037754,0.001844,0.00046443,-0.0026207
-0.0547,-0.016592,-0.018974,0.0045036,-0.0061186,-0.0034512
-0.10421,0.0012831,0.0055663,0.0026554,-0.016974,-0.004643
-0.082176,-0.0029301,-0.017144,0.0010677,-0.022369,-0.0057654
-0.042373,0.015796,-0.040981,0.0018618,-0.018414,-0.0056039
-0.033917,0.024431,-0.027233,0.0021869,-0.01412,-0.0022087
-0.015738,0.01674,-0.026054,0.0021111,-0.010867,-0.0022061
-0.0098996,-0.0032567,-0.010427,0.00054444,-0.012408,-0.0039004
-0.037442,-0.0011545,0.010427,-0.00074588,-0.015261,-0.002814
-0.02405,-0.0069096,-0.010382,-0.0030524,-0.017739,-0.0037351
