xa,ya,za,xg,yg,zg
-0.077463,-0.0095345,-0.037276,0.0046188,0.03542,-0.0015239
-0.099778,-0.018706,0.029028,0.0023247,0.029941,-0.00098194
-0.087401,-0.0083011,0.069091,-0.00062446,0.019704,-0.0018924
-0.094031,0.0075714,0.050283,-0.0010897,0.0036551,-0.0001115
-0.059414,-0.0059501,0.037872,-0.0015184,-0.0044648,0.0026142
-0.0066128,0.004478,0.018299,-0.0045229,-0.0072075,0.0032052
0.0086176,-0.00053589,-0.014161,-0.0019125,-0.004343,5.7542e-05
0.0042269,-0.044698,0.004777,0.0012476,0.0020544,0.00031299
-0.0039862,-0.05228,0.031984,0.002645,0.002646,-8.1551e-05
-0.024143,-0.019946,0.025517,0.0041887,-0.0010783,-0.001414
-0.030143,0.020896,0.011179,0.0028866,-0.016932,-0.0031668
-0.042583,0.025257,0.022892,0.00087884,-0.020982,-0.004038
-0.037622,0.030647,-0.0029863,-0.0045173,-0.024441,-0.0017717
0.005393,0.027831,-0.016426,-0.0016729,-0.025369,-0.0022168
0.030196,0.01753,-0.027749,-0.0024916,-0.023782,-0.0016247
0.024327,0.01003,-0.023443,-0.0033117,-0.018337,0.0013618
0.036944,-0.0061991,-0.015823,-0.0009461,-0.014199,0.00016297
0.014046,-0.014577,-0.058224,0.0019441,-0.0092645,0.00022304
-0.0064111,-0.0047339,-0.051529,0.0029113,-0.0036919,-0.0020744
-0.034054,-0.0029331,-0.029178,0.00087884,-0.0050034,-0.0019075
-0.013808,0.0092574,-0.00039962,0.00087884,-0.0071339,-0.00084222
-0.00085449,0.0026044,0.021334,6.008e-05,-0.0091355,-0.0017726
0.014882,0.020978,0.033417,-0.0023169,-0.01033,-0.0019075
0.03913,0.020965,0.036637,-0.0010985,-0.013135,0.00045585
0.030912,-0.013937,0.028681,-0.0022245,-0.014432,-0.001647
0.0038502,-0.013261,0.012006,-0.0023373,-0.015748,-0.0030286
-0.032117,0.011443,0.0064735,-0.0023267,-0.012766,-0.0018817
-0.042584,-0.0077415,-0.014968,-0.0022575,-0.012191,-0.0038566
-0.028533,-0.0023561,0.0042035,-0.0035311,-0.015972,-0.0039306
-0.024107,-0.011676,0.035979,-0.0044402,-0.018446,-0.0029787
-0.027661,0.015934,0.042563,-0.004363,-0.024548,-0.0031099
-0.028075,0.013179,0.039664,-0.0055686,-0.030214,-8.9383e-05
-0.022186,-0.021083,0.044214,-0.0033822,-0.033766,0.0012883
-0.014618,-0.0017976,0.033059,-0.0034549,-0.041327,-6.4968e-05
-0.037366,-0.0066881,0.012129,-0.0033822,-0.043353,-0.00084222
-0.035387,-0.006928,0.00086286,-0.0033822,-0.043353,-0.00084222
-0.041225,0.004075,-0.022838,-0.0033825,-0.042321,-0.0017503
-0.03188,-0.015122,-0.0028599,-0.0033862,-0.042473,-0.0036394
-0.0062577,-0.0032312,-0.0058249,-0.0033733,-0.040358,-0.0050959
0.03619,0.0039715,0.011529,-0.0034451,-0.039961,-0.0041802
0.027957,0.0099272,0.010449,-0.0031626,-0.041591,-0.0041552
0.039991,-0.002844,-0.0051957,-0.0052887,-0.045951,-0.0023445
0.023937,0.00014613,0.013536,-0.0045544,-0.046607,-0.00094096
0.025044,0.0099232,0.020963,-0.0045736,-0.046622,0.00012034
0.010438,0.023676,0.0033693,-0.0026716,-0.045068,0.00016226
-0.0083654,0.0010084,-0.036484,-0.002288,-0.041639,0.0013984
0.0043976,0.002521,-0.03888,-0.0016032,-0.042599,0.003547
-0.011667,-0.025684,-0.0007782,-0.0012151,-0.043444,0.0006803
-0.021664,-0.0026474,-0.00092117,-0.001343,-0.042475,-0.002595
0.00056126,0.015695,-0.022963,-0.00050596,-0.041593,-0.0042096
-0.0081283,0.0023849,0.0028224,-0.0001165,-0.040495,-0.0068802
-0.0088653,0.026449,-0.01762,-0.00078715,-0.038826,-0.0066172
0.010296,-0.010804,0.002633,-0.0020622,-0.041376,-0.0062806
0.011422,-0.0099224,0.0228,-0.0031194,-0.044921,-0.0039257
-0.0051943,0.02067,0.0056952,-0.0040373,-0.046168,-0.0018867
-0.021377,0.020225,-0.020621,-0.0051279,-0.04739,-0.0022167
-0.0065369,0.012964,-0.018638,-0.0063874,-0.047335,0.00047963
0.0061714,0.02252,0.013323,-0.006075,-0.04929,6.0821e-05
-0.0081741,0.014556,0.011638,-0.0038793,-0.048284,-0.0017262
-0.016355,0.0038213,0.0087575,-0.0032262,-0.048293,-0.0026355
-0.012302,-0.0012178,0.0031797,-0.0034156,-0.052464,-0.003033
0.00038302,-0.012747,-0.010683,-0.003395,-0.05508,-0.0029999
-0.021586,-0.0012434,0.036152,-0.003297,-0.054235,-0.0028015
-0.022916,-0.00038121,0.038931,-0.0040457,-0.054556,-0.0043025
-0.0066847,-0.0039029,0.010176,-0.0046575,-0.055576,-0.0055147
0.0039051,0.012821,0.0044532,-0.003715,-0.057629,-0.0036698
0.0049553,0.0010476,-0.0045857,-0.0036873,-0.057961,-0.003107
0.0007162,0.00010998,-0.021265,-0.0052638,-0.060291,-0.0016266
-0.01517,-0.0057963,0.0024725,-0.0050173,-0.061844,-0.0006333
0.00096053,0.0035465,0.0034576,-0.0042962,-0.061769,-0.00044861
0.0065861,-0.015148,-0.002791,-0.0045206,-0.062764,0.00033028
0.016049,-0.009851,-0.0010098,-0.0042191,-0.06169,6.8919e-05
0.012726,-0.015029,0.0067563,-0.005185,-0.059705,-0.0022121
-0.0019022,-0.0083837,0.011247,-0.0042174,-0.059663,-0.0042071
-0.01618,-0.0046754,0.011103,-0.0019108,-0.061035,-0.00454
-0.025061,0.0077342,-0.0051138,-0.0022369,-0.061511,-0.0047686
-0.016483,0.022025,-0.007947,-0.0033562,-0.061461,-0.0036236
-0.024158,0.0064533,-0.0013368,-0.0045254,-0.061408,-0.0015284
-0.010557,-0.0083978,-0.0026099,-0.0022179,-0.061629,0.00066997
-0.0010996,-0.038462,-0.0073573,-0.001714,-0.060324,-0.0012427
-0.030013,-0.091322,-0.013234,-0.0056845,-0.056297,-0.0057853
-0.06586,-0.13149,-0.013873,-0.010144,-0.052927,-0.0097602
-0.075484,-0.12234,-0.0028049,-0.010805,-0.053806,-0.0099089
-0.025727,-0.027275,0.026443,-0.0033822,-0.062528,-0.0029728
0.05049,0.072532,-0.077114,-0.0089891,-0.069049,-0.0029254
-0.060085,0.014495,0.019301,-0.0016125,-0.064586,-0.0070482
0.12488,-0.0077608,-0.00089987,-0.0066754,-0.072593,-0.0045451
0.073183,-0.0042456,0.10976,-0.0064191,-0.083772,-0.0057126
0.033848,-0.017451,0.15557,-0.0071522,-0.088113,-0.0050527
0.049875,-0.017576,0.041067,-0.0074398,-0.074411,-0.0021326
0.065044,0.024003,-0.063973,-0.0058988,-0.064385,-0.0022674
-0.010784,0.027243,-0.11538,-0.0036654,-0.061224,-0.0030122
-0.066695,0.01143,-0.14795,-0.0019847,-0.05395,-0.0032627
-0.081177,0.018962,-0.082915,-0.0029162,-0.048261,-0.0045435
-0.08222,0.019603,0.0034275,-0.0045711,-0.048979,-0.00509
-0.074282,0.0051169,0.057485,-0.0039651,-0.054357,-0.0053558
-0.060758,0.012979,0.068438,-0.00072763,-0.061667,-0.0059019
-0.018617,0.031682,0.047189,-0.00047261,-0.06664,-0.003872
0.025993,0.018447,0.012368,-0.0026847,-0.068815,-0.0039206
0.036883,0.0047866,-0.026382,-0.0034143,-0.066328,-0.0028583
0.048397,-0.018339,-0.023579,-0.0033979,-0.063022,-0.0029874
0.027259,-0.017296,-0.015559,-0.0032079,-0.057823,-0.0029784
-0.016061,0.010417,-0.0013325,-0.002245,-0.060106,-0.0029241
-0.011769,0.029211,0.0040206,-0.0022557,-0.062653,-0.0031713
0.005669,0.027096,-0.024923,-0.0019908,-0.06423,-0.0042316
-0.00070734,0.013665,-0.011002,-0.0037323,-0.074863,-0.0025749
0.0057008,0.0074955,-0.0070034,-0.0044475,-0.075311,-0.0019075
0.030368,0.022945,-0.024924,-0.0043762,-0.072698,-0.0016993
0.042975,0.020624,-0.026502,-0.0031029,-0.065001,0.00013499
0.037644,-0.011547,-0.03216,-0.00091925,-0.056457,-0.0020032
0.022973,0.0020811,-0.043646,0.0024057,-0.051108,-0.0020962
-0.010223,0.0058165,-0.044487,0.0019441,-0.048679,-0.004038
-0.023155,0.0074542,-0.030448,-0.001498,-0.047661,-0.0039238
-0.038318,0.020741,-0.0039706,-0.0025232,-0.049104,-0.0026885
-0.024878,0.024717,0.0017548,-0.0032975,-0.049741,-0.0028509
-0.012839,0.011781,0.017717,-0.003798,-0.049609,-0.0042091
0.024935,0.0039432,-0.024746,-0.0021617,-0.049492,-0.0028385
0.012079,-0.015578,-0.047873,-0.0024633,-0.043855,-0.0029772
0.014193,0.011793,-0.044593,-0.0034793,-0.038705,-0.0020511
-0.015482,-0.0036,-0.034972,-0.0013507,-0.030325,-0.00088024
-0.034218,-0.00565,-0.047024,-0.0023169,-0.024178,-0.00084222
-0.051025,0.041228,-0.027891,-0.0023969,-0.021241,0.00020332
-0.035046,0.013868,0.0049171,-0.0021498,-0.018156,-0.00072564
-0.01796,-0.010248,-0.058585,-0.0045689,-0.014185,-0.00069396
-0.009651,-0.015745,-0.069097,-0.0033822,-0.01033,0.0012883
0.0044114,-0.0020344,-0.080211,-0.0016492,-0.0060219,0.00076388
-0.011041,0.0090037,-0.037016,-0.00044269,0.00317,-0.00082748
0.028253,0.018634,-0.081358,0.00082162,0.016142,0.00018068
0.0315,0.01816,-0.057776,0.00083315,0.026206,-0.0007877
0.03712,0.0083278,-0.021541,0.0018883,0.031699,5.8985e-05
0.0059979,-0.00034028,-0.012193,0.0010059,0.033298,0.00015535
0.010271,0.0001078,-0.025465,0.00070981,0.033457,0.0020382
0.018623,-0.00018507,-0.0072981,0.0018501,0.032412,0.0023855
0.025597,-0.0058868,-0.004107,0.0019441,0.032281,0.0023536
0.017127,0.021827,0.011287,0.0013679,0.036512,0.0021558
-0.018293,0.035567,-0.0045323,0.004702,0.03852,0.0033186
-0.011348,0.010052,0.01186,0.0036111,0.039655,0.0025343
-0.005685,-0.0053269,-0.0019064,0.0019651,0.03895,0.0029329
-0.021695,0.025015,-0.0066801,0.0020069,0.038715,0.0043542
-0.021119,-0.006053,-0.0040159,0.0011728,0.037776,0.0040306
-0.00022577,-0.0084588,0.003354,0.00073196,0.038333,0.0015749
-0.0015087,0.012773,-0.0015154,0.001882,0.040087,0.0019449
-0.0031739,-0.0083382,0.0083787,0.00099507,0.042741,0.0024282
-0.020515,-0.0076483,0.0027114,0.00087155,0.043668,0.0014093
-0.02061,0.004846,0.0030213,0.00023461,0.046505,0.0013633
-0.00497,0.0014399,0.0035825,-0.0004465,0.046221,0.00062478
-0.01642,-0.0037791,0.00063261,0.00076369,0.043874,0.00033535
0.0087683,0.0075644,0.015121,-1.6219e-05,0.042105,0.0021816
0.01338,0.017131,0.040329,0.00062208,0.039462,0.0024713
0.0026724,0.012002,0.025574,7.997e-05,0.037144,0.0024381
0.0026533,0.013354,0.019872,0.00066923,0.035917,0.0016674
0.0050269,-0.0024493,0.0043649,-0.00054573,0.033626,0.00098154
-0.0074148,0.0090578,-0.010406,-0.00059935,0.030487,0.0021906
-0.017142,-0.010379,0.010373,0.00086212,0.030535,0.0016962
-0.016398,-0.0092546,0.0044359,0.00028133,0.032038,0.0013153
-0.0061449,-0.00084257,-0.0032904,-0.00045131,0.032363,0.00061394
0.0042719,-0.017553,0.0046729,0.00044111,0.036007,0.00064727
0.0066526,0.0069013,0.004262,0.00098802,0.042183,0.0020775
-0.0004359,-0.010579,-0.013325,0.00080003,0.045764,0.0023769
-0.025004,-0.025668,-0.019297,0.0010339,0.045523,0.0024933
-0.023129,-0.017806,-0.0087933,0.00020122,0.045638,0.0015091
-0.025257,-0.022404,0.019594,0.00037674,0.045324,-0.001085
-0.013426,0.010172,0.014895,0.00082606,0.041766,-0.0023103
-0.028154,0.023216,-0.0080013,0.0018681,0.039319,0.00065169
-0.039013,0.048187,0.0025464,0.0003131,0.037739,0.0040714
0.014195,0.014722,-0.0042724,-0.0016811,0.038503,0.0040098
0.054943,-0.031587,-0.016061,-0.00058499,0.04063,0.0033828
0.066593,-0.018518,-0.0056499,-0.00045065,0.043003,0.0030042
0.065174,-0.00079255,0.044409,-0.0012368,0.036991,0.0011004
0.028988,-0.03111,0.12705,-0.0024667,0.025845,-0.00059348
0.0413,-0.025117,0.085665,-0.0051209,0.033911,-0.00021066
0.044205,0.017386,-0.019498,-0.0028021,0.040737,0.0020801
-0.0018097,0.040908,-0.10461,0.00059641,0.044467,0.0018093
-0.035928,0.038471,-0.12419,0.0013493,0.048846,0.0015769
-0.064458,0.031671,-0.089856,0.0023494,0.055739,0.0025805
-0.089286,0.022689,-0.028006,0.0035033,0.061226,0.0019166
-0.09917,0.0011629,0.043516,0.0041446,0.060087,0.0011927
-0.061976,0.015172,0.086145,0.0023977,0.05397,0.0029805
-0.029719,0.024771,0.062426,0.00024742,0.045816,0.0049052
-0.021316,0.0040872,0.024056,-0.0006736,0.04219,0.0043893
0.0057341,-0.020458,0.0093078,-0.00053493,0.039585,0.0046104
0.038138,-0.033392,0.0083513,0.00098877,0.039616,0.0039681
0.030911,-0.029451,-0.0077737,0.0014142,0.044266,0.0015081
0.015653,-0.006621,0.016782,0.0037022,0.046669,6.4761e-05
0.0036065,-0.0041415,0.029993,0.0040526,0.045684,6.3835e-05
-0.02592,-0.00017927,0.0099744,0.0042559,0.041101,-0.0010374
-0.028357,0.019508,-0.0098699,0.0032854,0.035028,-0.00056295
0.0078628,0.020625,-0.017397,0.00025841,0.031122,0.00052375
0.011131,0.026344,0.019166,-0.00023303,0.028292,0.0020976
0.0045463,0.015382,0.038819,-0.00018047,0.027974,0.0034727
0.0066306,0.0080505,-0.0029859,-7.7531e-05,0.029887,0.0022451
-0.030064,0.015947,-0.028836,0.001189,0.035474,0.0040117
-0.031368,-0.004732,-0.020469,0.0018929,0.039954,0.0053372
-0.01861,-0.017599,-0.040285,0.00054552,0.041703,0.0030756
-0.032524,-0.011421,-0.025852,-4.8565e-05,0.04124,0.0021382
-0.037137,0.0085165,0.0073903,0.0027329,0.044138,0.0012232
-0.017334,0.0092335,0.012627,0.0054413,0.042335,0.0012532
0.016508,0.013048,0.02025,0.0038222,0.040606,0.0013646
0.023122,0.0023376,0.029618,0.0018544,0.038481,0.0024207
0.023729,0.02216,0.010151,0.0020506,0.037645,0.002204
0.0047416,0.041863,-0.0076514,0.001663,0.039063,0.0010166
0.01295,0.012828,-0.0023786,0.0011631,0.041237,0.0001901
0.013551,-0.020876,0.012777,0.002994,0.043082,0.00015924
0.0045847,-0.014839,0.027955,0.0020123,0.042234,-0.0011043
-0.034058,-0.0030772,0.021875,0.0029289,0.035807,-0.0019527
-0.037505,-0.0023446,0.043471,0.00072614,0.029729,-0.0018501
-0.026802,0.001844,0.020033,0.00087884,0.026954,-0.00084222
-0.040085,-0.0026995,-0.0097186,0.0019441,0.023759,0.00022304
-0.060875,-0.0058711,-0.013055,0.0030319,0.022512,0.00015282
-0.053805,0.0026526,0.0072579,0.0017702,0.021529,0.00032117
-0.030734,0.013502,0.022957,0.00019833,0.020715,0.0014914
0.0027132,-0.0090766,-0.0072465,-6.5132e-05,0.020581,4.3851e-05
-0.030884,-0.01098,0.013371,0.0019441,0.021628,-0.00084222
-0.010284,0.0087658,0.0097797,0.0019364,0.024021,-0.00208
0.012444,0.011129,-0.011081,0.0020064,0.023793,-0.0019818
0.010348,0.016422,-0.0021462,0.00087884,0.023759,-0.00084222
0.00024067,0.0090403,-0.0022303,0.00087884,0.022693,0.0012883
0.016099,0.016102,0.0070229,0.0019441,0.021628,0.0034188
0.0094369,0.016041,0.008257,0.0030919,0.021371,0.0033504
-0.0015611,-0.0097693,-0.01154,0.0019441,0.023759,0.0044841
-0.0023486,-0.00030933,-0.017183,0.0030094,0.025889,0.0044841
-0.012764,0.014694,-0.0088997,0.0029766,0.02582,0.0026046
-0.019269,0.017398,-0.023682,0.003998,0.02778,0.00033864
-0.027902,0.016895,-0.017657,0.0040701,0.029065,0.00026409
-0.014472,-0.00451,-0.02451,0.0041467,0.028053,0.00032853
-0.0055533,-0.0087113,-0.01197,0.0031768,0.02897,-0.00068455
0.01643,0.00046062,-0.0027687,0.0012626,0.029185,-0.0019619
0.036688,0.025276,0.017672,-0.00018642,0.029085,-0.00084222
0.028289,0.023692,0.0096483,-9.9835e-05,0.031428,-0.0017752
-0.013638,0.02651,0.00095215,-0.0010207,0.033446,-0.001063
-0.014982,0.0065356,0.0027723,-0.001343,0.030651,-0.0008531
-0.013715,-0.0055332,0.02935,-0.00011481,0.026494,-3.4184e-05
-0.024055,-0.0084932,-0.018625,-0.0011923,0.029984,0.00018071
-0.01968,-0.004798,0.0053949,-0.00016288,0.025334,0.0012665
-0.0122,-0.032973,0.031351,-0.0022568,0.024647,0.00030527
-0.01881,-0.014938,0.022342,0.00032577,0.023947,0.0011406
-0.0069189,0.0078974,0.026032,0.00032748,0.024414,0.00055609
0.020582,0.0080794,0.010016,-0.00036183,0.025135,0.00045641
0.011071,0.0058952,0.015892,-0.00014549,0.023936,0.003049
-0.0023758,-0.0034546,0.0061587,-0.00033817,0.024303,0.0029088
-0.023464,-0.0041268,-0.0073357,0.00049314,0.025103,0.0022364
0.015622,0.0013352,-0.001803,0.0015941,0.023228,0.0024743
-0.01396,-0.0090802,0.021251,0.002914,0.022658,0.0014789
-0.0097912,-0.0060312,0.026103,0.0030748,0.022094,-0.00058345
-0.023143,0.010588,0.056883,0.0029323,0.01861,-0.00092016
-0.042204,0.0082575,0.031315,0.0032364,0.015061,-0.00091237
-0.042154,0.034217,0.0064533,0.0018644,0.013398,-0.00029017
-0.010461,0.034979,-0.03856,0.00064353,0.013031,0.00035742
0.0026259,0.020613,-0.033146,0.002955,0.013422,-0.0012096
0.022491,-0.02374,0.0080372,0.00079708,0.0082204,-0.0018843
0.0036788,-0.016805,0.12199,-0.0027465,-0.0042221,-0.0027051
0.01389,0.0084494,0.11645,-0.0057698,-0.001445,-0.0020735
0.083006,-0.017911,0.017682,-0.005507,0.0094191,0.0014107
0.080268,0.0095633,-0.087059,0.0002755,0.017558,0.0042349
0.040795,0.015251,-0.14584,0.0013904,0.02924,0.0038999
-0.0087357,0.0049671,-0.10147,0.0024948,0.04082,0.0032907
-0.039657,-0.016188,-0.02138,0.0052387,0.047078,0.0035272
-0.076111,-0.022915,0.01214,0.0044754,0.048159,0.0030666
-0.098171,0.007456,0.037652,0.0045632,0.040666,0.0017748
-0.095847,-0.0084466,0.043591,0.0045936,0.029401,0.001427
-0.053539,0.016261,0.036723,0.0019461,0.01926,0.0032889
-0.03618,-0.0053724,0.034119,0.00020341,0.011468,0.0053362
-0.0054363,-0.021823,0.022971,-0.00026458,0.011723,0.0051065
-0.0057427,0.002797,-0.0012539,0.00028883,0.015857,0.003776
-0.020222,-0.0085717,-0.0079113,0.0020802,0.018116,0.0029023
-0.0017457,-0.011208,0.003446,0.0031518,0.01638,0.0019416
-0.0042248,0.010542,0.008406,0.0028066,0.014636,0.00042422
-0.0040364,0.036331,0.021639,0.0011897,0.011639,-0.001293
0.0082457,0.051299,0.0091278,-0.0010733,0.0069024,-0.002329
0.016756,0.039158,-0.017056,-0.00097191,0.0054642,-0.0011747
0.012908,0.01941,-0.012036,0.00015417,0.0060745,0.00024019
0.045171,0.0097411,-0.0077578,-0.0012147,0.0037519,-0.0018146
0.11389,0.0054104,-0.024112,-0.0050138,-0.0036233,-0.0039298
0.14259,0.0022676,-0.034375,-0.0066667,-0.0062908,-0.0040926
0.053759,-0.0038153,-0.011178,-0.0012973,0.0063339,-0.00042641
0.053108,0.087582,-0.071564,0.0011733,0.022035,-0.0032115
0.12459,0.122,-0.077888,0.00066138,0.014743,-0.0084885
0.14936,0.086035,-0.026959,0.0015089,0.0030063,-0.0096875
0.094383,0.033285,0.0071622,0.0013605,0.0055133,-0.0067481
-0.046503,0.012445,-0.011627,0.0013126,0.015999,-0.0011123
-0.01938,0.00065187,0.039661,-0.0010452,0.0089294,0.00073308
0.021349,0.014641,-0.028289,-0.0030675,0.0060296,0.0020121
0.014385,-0.0050796,-0.0076546,-0.0019911,0.010815,0.0022189
-0.011281,-0.0087676,0.00049769,0.00074237,0.016713,0.00065437
-0.055607,-0.020979,-0.0062321,0.00084676,0.016561,4.7661e-05
-0.065352,-0.047385,0.028422,0.00092139,0.015254,-0.0012241
-0.047219,-0.028908,0.026907,0.00062786,0.0081466,-0.0037982
-0.053296,0.0030151,0.020307,-0.00026373,0.0052897,-0.0050181
-0.031152,0.00024142,0.030818,-6.5421e-05,0.0044317,-0.0032658
-0.018138,-0.0085445,0.016673,-0.00026546,0.0046076,-0.0018072
-0.0052568,0.0094858,0.022079,-0.0013374,0.0045438,-0.00065998
0.010106,0.032053,0.031194,-0.00093229,0.0048914,0.0017857
0.016527,-0.0013713,0.0093603,0.00098673,0.006805,0.0035115
0.0032245,-0.023483,-0.020478,0.00049569,0.0065997,0.0029229
-0.019602,-0.010183,-0.029932,-2.6519e-05,0.00688,0.0010517
-0.011869,1.3243e-05,0.0037303,0.0021904,0.007836,3.7293e-05
0.0078208,0.018339,0.025146,0.0042507,0.0091525,-0.0020106
-0.014028,0.0079845,0.0072601,0.0065342,0.01351,-0.0018865
-0.028443,0.017036,-0.002414,0.0099007,0.017078,-0.0018724
-0.029746,0.015242,-0.04336,0.010466,0.019498,-0.00084222
-0.02319,0.054298,-0.062468,0.0078421,0.015836,0.0015019
0.0086063,0.030482,0.012198,0.0012875,0.011658,0.0022907
0.031831,0.012008,0.012579,-0.0032157,0.0097508,0.00044484
0.01296,0.016443,0.0058002,-0.0033348,0.012224,-0.00087508
0.0016315,0.024784,0.002003,-0.0033634,0.010889,-0.00098209
0.014824,0.0059861,-0.0088063,-0.0033822,0.012041,-0.0029728
-0.020354,0.0026186,-0.021878,-0.0044563,0.01425,-0.0016877
-0.017432,-0.0055442,-0.014866,-0.0033822,0.013106,0.00022304
-0.010378,-0.0059457,-0.017353,-0.0033822,0.010976,0.00022304
-0.010154,0.020299,0.017934,-0.0044808,0.008594,-0.002151
0.014897,0.013218,0.0088766,-0.0033822,0.0067145,-0.004038
0.0092415,0.013759,0.0039835,-0.0013654,0.0067723,-0.0050851
-0.0012689,-0.0011453,0.044382,-0.0012156,0.0048716,-0.0042494
0.0042517,0.00096494,0.02183,-0.0013061,0.0019462,-0.0020306
0.01022,0.018616,0.015555,-0.0012517,-0.00074236,-0.0029728
-0.037646,-0.012187,0.027179,-0.003176,-0.0044623,-0.0031139
-0.057147,-0.038693,0.021972,-0.0044289,-0.010803,-0.0010337
-0.037074,-0.011737,0.013983,-0.0044475,-0.015656,0.00022304
-0.04225,-0.018802,0.0026905,-0.0055127,-0.019917,0.0012883
-0.0415,-0.021429,-0.0035831,-0.0036286,-0.020122,0.0013304
-0.015334,0.0066865,-0.0071154,-0.0016135,-0.017269,0.001127
-0.028351,-0.020267,-0.016766,-0.00014084,-0.015628,0.0023582
0.022966,-0.045001,-0.002926,-0.0020141,-0.016596,0.00051482
0.03318,0.0012756,-0.010043,-0.0044475,-0.017787,-0.0019075
-0.0048538,0.017004,0.0085859,-0.0045718,-0.019867,-0.0039023
-0.051514,0.040738,0.0059967,-0.0027756,-0.018901,-0.004333
-0.12186,0.049462,-0.059224,-0.0021405,-0.020147,-0.0029231
0.069928,0.038848,-0.0093442,-0.0042418,-0.016431,-0.0037643
0.054967,0.014599,-0.012587,-0.0037052,-0.015842,-0.0050718
0.052699,-0.011984,0.056851,-0.0046562,-0.031952,-0.0051456
0.040497,-0.027365,0.14276,-0.0091862,-0.044666,-0.0043219
0.076516,-0.015121,0.092829,-0.0094197,-0.034683,-0.0030648
0.11283,0.013471,0.0010748,-0.0044402,-0.023217,-0.0030794
0.056719,0.0015893,-0.056447,-0.00061608,-0.019298,-0.0018816
-0.02842,0.0078397,-0.11329,-0.00013329,-0.01136,-0.003611
-0.065843,-0.0010408,-0.093331,-0.00014335,-0.0028063,-0.0040827
-0.092148,0.0087408,-0.033511,-0.00078746,-0.0038301,-0.0048361
-0.11994,0.021919,0.021498,-0.0039255,-0.011005,-0.0052303
-0.10088,0.032036,0.06649,-0.0036635,-0.026179,-0.0050226
-0.087861,0.011422,0.064198,-0.0034096,-0.039605,-0.0054505
-0.046687,-0.011814,0.034101,-0.0025274,-0.046624,-0.0026288
-0.0082776,-0.015469,0.046152,-0.0030859,-0.04678,0.0010841
-0.028162,-0.014103,0.0056061,-0.0026657,-0.041281,-0.00030923
-0.033614,-0.017327,-0.013124,-0.001377,-0.037395,-0.0017435
-0.0055961,-0.0035654,-0.016245,-0.0013077,-0.036782,-0.0025895
0.00029729,0.0029276,-0.010622,-0.00089504,-0.037538,-0.0033732
0.0015759,0.009503,-0.020648,-0.0028585,-0.04223,-0.0052965
0.016415,0.031727,0.0078936,-0.0061412,-0.05028,-0.0063825
0.042497,0.038078,0.011396,-0.006697,-0.052433,-0.0054872
0.052306,0.01766,0.0022242,-0.0065923,-0.051322,-0.0045681
0.02762,0.0025981,0.0069242,-0.006214,-0.049088,-0.0028212
0.05256,0.0046931,-0.0046688,-0.0044669,-0.043004,-0.0015681
0.035142,0.018785,-0.052332,-0.0025891,-0.035537,-0.0027158
0.015382,0.0047032,-0.060402,-0.0022337,-0.030915,-0.002212
0.0071103,-0.0018258,-0.038639,-0.0022501,-0.028875,-0.0027655
-0.013933,-0.00027823,-0.043537,-0.002841,-0.028527,-0.0042819
-0.011828,0.0096277,0.0074676,-0.0034841,-0.031502,-0.0040654
-0.011913,0.021107,0.021846,-0.0034336,-0.034373,-0.0036422
-0.010006,-0.0075391,0.020465,-0.0030108,-0.035993,-0.002476
0.015703,-0.021656,0.027735,-0.0047594,-0.039419,-0.0013921
0.0081713,-0.0090028,-0.0089518,-0.0070713,-0.043097,-0.00069645
