xa,ya,za,xg,yg,zg
-0.15818,0.022024,0.15149,-0.0046624,-0.0095281,0.0012706
-0.14285,0.021162,0.16246,-0.0029442,-0.011812,-0.00054449
-0.10477,0.0096225,0.20096,-0.0055886,-0.0097101,0.00067574
-0.096348,0.014701,0.2024,-0.0058373,-0.0071403,-0.00052873
-0.10431,0.011563,0.20512,-0.0047685,-0.0020599,0.00076353
-0.10485,-0.0021556,0.19471,-0.0068565,0.0033985,0.00072682
-0.11276,-0.012425,0.17709,-0.0083386,0.0065873,0.0020939
-0.12187,0.0060818,0.15108,-0.0064523,0.005212,0.0022879
-0.12391,-0.0053756,0.12865,-0.0066256,0.0053776,0.00020462
-0.11915,-0.00062773,0.13488,-0.0064808,0.0035713,0.0032062
-0.11562,-0.0090151,0.17222,-0.0044532,-0.0039172,0.0019249
-0.13005,0.00056089,0.21195,-0.0030529,-0.0068132,0.0030774
-0.13132,0.0065382,0.21458,-0.0053605,-0.0051065,0.001244
-0.12901,-0.011393,0.20284,-0.0033979,-0.0069126,0.0018997
-0.12908,-0.010147,0.17433,-0.0043073,-0.00404,0.0013745
-0.096893,-0.0053013,0.16617,-0.0045127,-0.0021865,0.0032885
-0.096721,-0.0060358,0.1634,-0.0015835,-0.0059202,0.003749
-0.092563,0.0079707,0.17614,-0.0029077,-0.0044532,0.0037446
-0.089296,0.0091871,0.17991,-0.0036078,0.00087763,0.0037647
-0.096828,0.011578,0.16453,-0.004833,0.0037274,0.0036667
-0.12584,0.0031933,0.13958,-0.0046115,0.005346,0.0024132
-0.11533,0.006771,0.15772,-0.0051677,0.0030384,0.0018973
-0.13111,0.015113,0.18187,-0.0096456,-0.00091421,0.0019145
-0.12532,0.012665,0.18447,-0.0055819,-0.0009949,0.0011044
-0.1279,0.034101,0.19904,-0.0048489,-0.0030756,0.00030006
-0.13524,0.037523,0.21123,-0.0051631,0.00055565,0.0023031
-0.1419,0.043022,0.20101,-0.002104,-0.00083838,-0.0018322
-0.13663,0.025097,0.19972,-0.0019464,-6.4529e-06,0.0015544
-0.15938,0.0069339,0.19758,-0.0012163,-0.0035586,-0.00015548
-0.16048,0.00077762,0.15595,-0.0041051,-0.0030691,0.00080925
-0.15792,0.0018327,0.15982,-0.0024836,-0.0027451,0.00061418
-0.14694,-0.0054503,0.15293,-0.0059432,-0.0053663,6.5024e-05
-0.15386,0.0076212,0.14725,-0.0044157,-0.0068256,0.00086054
-0.1297,0.0063353,0.1643,-0.0098067,-0.0057549,0.0026222
-0.11639,0.0050598,0.17296,-0.0084936,-0.0075268,0.0016382
-0.12109,0.001407,0.18041,-0.011598,-0.00541,-0.00050089
-0.1294,0.00016496,0.18307,-0.010024,-0.0021587,0.0013909
-0.13532,-0.0022553,0.17855,-0.0081905,0.0009583,0.00059679
-0.14122,0.0096784,0.18719,-0.0065496,-0.0029475,0.00081009
-0.13875,-0.0094778,0.19344,-0.0063809,-0.0038426,0.0019269
-0.13032,-0.020201,0.20687,-0.0024944,-0.0038449,0.0020654
-0.12791,-0.016524,0.20473,-0.00051642,-0.0030188,0.0037155
-0.14701,-0.018796,0.18464,-0.0024411,-0.0014822,0.0017707
-0.13736,-0.010286,0.17173,-0.0029771,-0.0032143,0.0020101
-0.14801,-0.0065642,0.14806,-0.0042739,-0.0020953,0.002472
-0.13351,-0.010018,0.14475,-0.0038105,-0.007038,0.0027965
-0.11547,-0.018238,0.16297,-0.0012083,-0.01246,0.0047195
-0.096349,-0.013284,0.17518,-0.0049001,-0.010603,-0.00014704
-0.085725,-0.0071425,0.17779,-0.0041517,-0.013079,0.00071827
-0.096716,-0.0034105,0.18159,-0.006149,-0.010894,0.00016088
-0.098192,0.0038851,0.19854,-0.0056865,-0.010097,0.0019943
-0.12002,0.0027825,0.2119,-0.0044481,-0.013371,0.002813
-0.1203,0.014807,0.21568,-0.0091206,-0.013026,0.0063127
-0.11938,0.012437,0.18235,-0.0055472,-0.0044158,0.0055824
-0.10887,0.00048988,0.15262,-0.0042576,-0.0018715,0.0060752
-0.139,-0.017403,0.16241,-0.0059678,5.1242e-05,0.0035538
-0.17374,-0.035221,0.15666,-0.0046854,7.1597e-05,0.0023337
-0.19028,-0.035471,0.20348,-0.0054343,-0.0079265,-0.00010562
-0.15309,-0.023555,0.25608,-0.0053512,-0.019114,7.9408e-05
-0.019001,0.0061034,0.18185,-0.0056656,-0.024009,0.0034807
-0.0098629,-0.023072,0.11975,-0.0090194,-0.0090132,0.0048565
-0.039157,-0.023436,0.12944,-0.0064387,0.00023855,0.0023097
-0.076121,9.5531e-05,0.13904,-0.0072556,-0.00057933,0.0020128
-0.078634,0.0020229,0.19527,-0.0071958,-0.0054765,0.002366
-0.12049,0.015548,0.2276,-0.0062498,-0.0075805,0.00078319
-0.14501,0.0066672,0.20378,-0.0036345,-0.0058381,0.0024095
-0.19097,-0.0060644,0.19315,-0.0066038,-0.0011841,-0.00067464
-0.22948,-0.017259,0.17438,-0.0039154,-0.0030095,0.00095116
-0.24258,-0.010441,0.15601,-0.0032408,-0.0092571,0.0024268
-0.20928,-0.017252,0.18468,-0.00042149,-0.020505,0.00065591
-0.17144,-0.0075235,0.18099,-0.0029084,-0.022369,0.0026077
-0.13586,-0.0096579,0.18571,-0.00036618,-0.0253,0.0019041
-0.12034,-0.01291,0.18929,-0.0018168,-0.022291,0.0025039
-0.106,-0.010076,0.1809,-0.0024045,-0.018313,0.0019618
-0.10078,-0.0072722,0.16781,-0.003523,-0.016155,0.0023759
-0.096929,-0.016417,0.14632,-0.0029137,-0.010316,0.00079541
-0.096699,-0.014803,0.14875,-0.0035244,-0.011218,0.0031631
-0.083467,-0.016831,0.16792,-0.002843,-0.010594,0.0011394
-0.096363,-0.014149,0.18832,-0.0021835,-0.01103,0.0014231
-0.093603,-0.0017399,0.19797,-0.0018402,-0.0078197,0.0025975
-0.11462,-0.015864,0.21124,-0.0034483,-0.0061927,0.0024326
-0.12923,-0.013281,0.20546,-0.00089652,-0.0040222,0.0011871
-0.14638,-0.021551,0.17809,-0.0003857,-9.7553e-05,0.0015189
-0.1543,-0.022554,0.14706,1.9086e-05,-0.0030175,0.0037889
-0.12698,-0.016831,0.15181,-6.3267e-05,-0.0082718,0.0040147
-0.093706,-0.012857,0.17929,0.0035662,-0.015112,0.0066723
-0.059418,-0.0018768,0.18159,-0.0025593,-0.014153,0.0029967
-0.058341,0.0032613,0.18156,-0.0010365,-0.014081,0.0044369
-0.065055,0.0059808,0.18405,-0.0030697,-0.0091995,0.0036862
-0.09673,0.0038803,0.16503,-0.0027944,-0.0022075,0.0029177
-0.13174,-0.0053697,0.16282,-0.0023883,-0.00060262,0.00064689
-0.15593,-0.0040848,0.15703,-0.0026872,0.00098451,0.0020407
-0.15845,0.0067541,0.14888,0.00019062,-0.0024642,0.0025837
-0.16563,0.013966,0.16589,-0.0018553,-0.0066416,0.0031278
-0.14285,0.0044084,0.16735,-0.0007353,-0.010438,0.0032638
-0.13682,0.011587,0.18317,0.0019542,-0.014315,0.0050524
-0.12841,0.019923,0.18942,-0.00067828,-0.012108,0.0041762
-0.12125,0.025821,0.19326,-0.0010565,-0.0097048,0.0031996
-0.13583,0.023531,0.19463,-0.0011018,-0.0073133,0.0043389
-0.13681,0.014804,0.1818,-0.0020851,-0.0062966,0.0021918
-0.13201,0.0063109,0.1641,-0.0042265,-0.0070777,-0.00010245
-0.13199,0.00023582,0.17753,-0.0033576,-0.0079744,-0.00036068
-0.12959,-0.0010278,0.18018,-0.0022782,-0.0064133,0.0020467
-0.12959,0.00011902,0.16966,-0.0030134,-0.0086656,0.0018648
-0.1284,0.0036657,0.1759,-0.0034798,-0.0062762,0.0019669
-0.11647,0.021543,0.17734,-0.0029229,-0.0089714,0.0025509
-0.10461,0.023824,0.17638,-0.0035315,-0.0092432,0.0025211
-0.11433,0.014128,0.1802,-0.0036187,-0.0088416,0.0016885
-0.10865,0.003542,0.18818,-0.0047258,-0.010644,-0.00060249
-0.12067,0.00079005,0.17585,-0.0025937,-0.0089932,-0.00068841
-0.11726,-0.001658,0.17247,-0.0012503,-0.0062599,-0.0030763
-0.13058,-0.012445,0.16791,-0.0034336,-0.0075303,-0.0014484
-0.13547,-0.001673,0.15976,-0.00029009,-0.0069645,0.0023307
-0.13195,0.0019171,0.1588,-0.00123,-0.0096857,0.0049812
-0.10097,0.00072243,0.1698,-0.0016052,-0.013423,0.004507
-0.089973,-0.013617,0.20431,-0.00039809,-0.017661,0.0068128
-0.091128,-0.0038578,0.22202,-0.0012917,-0.020559,0.0056327
-0.098195,-0.0072955,0.23136,-0.0028729,-0.021513,0.0066288
-0.11715,-0.0093926,0.22636,-0.0017059,-0.02022,0.0028868
-0.12052,-0.016355,0.21537,-0.0029314,-0.019702,0.0024863
-0.13472,-0.019834,0.196,-0.0015006,-0.019768,0.0019407
-0.13721,-0.012551,0.18854,-0.00045035,-0.021203,0.0032919
-0.13405,-0.018527,0.17981,-0.00037299,-0.025082,0.0044259
-0.12857,-0.0076763,0.17705,0.00077859,-0.029148,0.0042463
-0.13023,-0.0099949,0.18867,0.00010097,-0.03016,0.0039139
-0.11721,0.015254,0.19916,-0.00066997,-0.029978,0.0070686
-0.10819,0.016131,0.18827,-0.0013795,-0.025711,0.0079999
-0.11666,0.011275,0.15473,0.0026389,-0.017152,0.0065402
-0.11308,0.017224,0.10086,1.5059e-06,-0.012776,0.004278
-0.14099,-0.0038682,0.11155,-0.00079952,-0.012531,0.0034473
-0.17248,-0.027545,0.14713,-0.0048198,-0.018415,-2.0198e-05
-0.17825,-0.017841,0.22447,-0.0019991,-0.0326,0.0014043
-0.10577,-0.014102,0.28516,-0.00031263,-0.039469,0.0013189
0.023428,-0.02898,0.15105,-0.00087682,-0.031236,0.0011248
-0.067395,-0.0094358,0.15587,-0.005453,-0.0098174,-0.00044263
-0.095204,0.013531,0.17018,-0.0026094,-0.0077005,0.0020378
-0.11094,0.004119,0.21178,-0.0017144,-0.012789,0.0019839
-0.11954,0.014833,0.23902,-0.0015378,-0.024145,0.0039331
-0.14161,0.019627,0.23771,0.00018256,-0.023313,0.0042244
-0.16624,0.018352,0.21542,-0.00045847,-0.014806,0.0016099
-0.22713,-0.018008,0.1574,0.0013707,-0.013537,-0.00049282
-0.22798,-0.026646,0.11293,0.0039168,-0.019322,9.9628e-05
-0.19584,-0.011491,0.13299,0.0038587,-0.02857,0.00024944
-0.16171,-0.010724,0.14699,0.0051416,-0.036264,0.003437
-0.10837,-0.014616,0.16099,0.0048842,-0.039903,0.0050126
-0.083831,0.00046734,0.17738,0.0039016,-0.037869,0.0057877
-0.054198,0.0075433,0.19742,0.0048898,-0.035822,0.0072851
-0.069536,0.0088431,0.18285,0.00097997,-0.02937,0.004138
-0.070188,0.0029685,0.1851,-0.0011728,-0.022072,0.0037099
-0.086529,-0.011404,0.2005,-0.00095648,-0.017871,0.0023113
-0.11207,-0.0044281,0.18366,0.00098356,-0.018165,0.00064064
-0.10459,0.0060512,0.16552,0.0026649,-0.014369,0.0022299
-0.11989,-0.013394,0.17251,0.0025616,-0.020139,0.0058896
-0.12562,0.0042349,0.1771,0.00263,-0.020228,0.0066234
-0.12348,0.0026529,0.18997,0.0032703,-0.021335,0.0050885
-0.13,-0.0010402,0.18722,0.0030464,-0.026974,0.007399
-0.11019,0.0050136,0.19284,0.0005027,-0.030296,0.0047473
-0.09369,0.0026899,0.19852,-0.0011648,-0.029827,0.0043792
-0.087988,0.0050613,0.18983,-0.00095701,-0.026188,0.0035012
-0.088357,-0.0057941,0.18711,0.00016464,-0.025946,0.0020991
-0.066998,-0.0060851,0.18802,0.00028993,-0.026281,0.0057771
-0.083858,0.0066854,0.17459,0.0028015,-0.023092,0.0047711
-0.12117,0.012177,0.13719,0.0038865,-0.022295,0.0037599
-0.12492,0.024831,0.1441,0.0044439,-0.02406,0.0043576
-0.13502,0.022041,0.14853,0.0044274,-0.024952,0.002873
-0.14991,0.017207,0.17691,0.0027558,-0.029849,0.0014116
-0.13834,0.016829,0.17778,-0.0010295,-0.030705,0.0030551
-0.13738,0.016206,0.17509,0.0028981,-0.029952,0.0014035
-0.13292,0.011718,0.17958,0.0047425,-0.028972,0.0045292
-0.12702,0.014725,0.19248,0.0073852,-0.03,0.0035737
-0.13794,0.010604,0.19653,0.0042966,-0.02755,0.0024674
-0.14465,0.014761,0.1813,0.0050335,-0.027055,0.0037446
-0.15286,0.016836,0.16553,0.002327,-0.024014,0.007489
-0.14059,0.010673,0.17013,0.00056168,-0.026522,0.0062112
-0.12481,0.012898,0.16036,-0.0011265,-0.025161,0.0081184
-0.12584,0.0068933,0.14937,-0.0011714,-0.025873,0.0072907
-0.11882,-0.00036266,0.16226,-0.0022599,-0.026713,0.0059985
-0.10696,0.013976,0.17276,-0.0010579,-0.029549,0.0043009
-0.10362,0.018638,0.17486,-0.0016597,-0.028235,0.0042652
-0.095442,0.012491,0.18655,-0.00035071,-0.028875,0.0023365
-0.10031,0.026738,0.18395,0.0001984,-0.027526,0.0012395
-0.11881,0.022547,0.18833,0.0010387,-0.027246,0.0011289
-0.12633,0.014943,0.18922,0.0020452,-0.029008,0.0020322
-0.13979,0.01696,0.20807,0.0019011,-0.028841,0.0032475
-0.13294,0.012954,0.20537,0.0014147,-0.028956,0.0037
-0.11887,0.018624,0.20507,0.0019052,-0.029474,0.0031639
-0.11795,0.012288,0.20357,0.0007726,-0.028887,0.0037025
-0.10736,0.0037808,0.18893,0.0012486,-0.028751,0.0032389
-0.1077,0.01091,0.18262,-0.0012481,-0.027006,0.0050225
-0.12851,0.010962,0.17032,-0.0017383,-0.028518,0.0043223
-0.12565,0.019689,0.16595,-0.0030932,-0.030126,0.0050781
-0.10043,-0.010379,0.16251,-0.0040652,-0.028679,0.0055277
-0.11427,-0.018794,0.18248,-0.0020968,-0.028569,0.0042052
-0.10296,-0.018953,0.18569,-0.00022946,-0.032019,0.0030527
-0.099187,-0.016654,0.19123,0.0013261,-0.031529,0.0032787
-0.1144,-0.0027429,0.19202,0.0009914,-0.035163,0.005069
-0.10871,0.0063885,0.21088,0.0045652,-0.032684,0.0057201
-0.10349,0.014163,0.19277,0.0038018,-0.0263,0.0075028
-0.12268,0.017144,0.17242,0.0051654,-0.018348,0.0082045
-0.13416,0.016959,0.12943,0.0040315,-0.011042,0.0097891
-0.14253,0.0072139,0.11746,1.1565e-05,-0.0070472,0.0071766
-0.19228,-0.0045443,0.1293,-8.4457e-05,-0.013834,0.0061215
-0.20763,-0.024704,0.20786,-0.0036603,-0.024193,0.0055442
-0.14174,-0.0077375,0.25742,-0.0020912,-0.042484,0.0039848
-0.004871,0.02368,0.24001,-0.0018383,-0.055381,0.0014883
0.01592,0.012003,0.21926,-0.0043619,-0.044859,0.0057729
-0.026333,0.023726,0.22853,-0.0037043,-0.028314,0.0041425
-0.07937,0.028067,0.20189,0.0017051,-0.023233,0.0030576
-0.11811,0.036785,0.22432,0.003523,-0.023547,0.0025095
-0.15414,0.031251,0.21329,0.0069378,-0.02454,0.0032993
-0.19946,0.032961,0.19753,0.0048162,-0.022639,0.0042708
-0.21845,0.025876,0.1707,0.0045248,-0.022918,0.0024265
-0.24571,0.0012771,0.13108,0.0060185,-0.027128,0.0032629
-0.24303,-0.017427,0.12588,0.0062973,-0.039219,0.0034243
-0.20115,-0.010874,0.13618,0.0068215,-0.046488,-0.00059149
-0.15482,-0.0054658,0.1488,0.0055449,-0.051487,0.0029288
-0.12108,0.010813,0.17711,0.0049436,-0.054136,0.005032
-0.10384,0.0080536,0.19948,0.0037035,-0.0452,0.0049597
-0.094748,0.0031413,0.22787,0.0023788,-0.040757,0.004927
-0.10195,0.0030457,0.22285,-3.3212e-05,-0.035467,0.0051319
-0.10458,0.0052503,0.20341,-0.00039503,-0.029324,0.0067755
-0.10356,0.001337,0.18758,0.00089679,-0.030749,0.0056024
-0.11567,-0.0062241,0.16577,0.0020857,-0.028676,0.0067895
-0.1256,-0.0043322,0.16427,0.0033691,-0.028402,0.0047068
-0.13832,-0.0062011,0.18066,0.0051881,-0.031074,0.0030838
-0.14067,-0.0011744,0.1814,0.0071801,-0.035527,0.0039085
-0.13387,-0.0044487,0.19882,0.010008,-0.040981,0.0049261
-0.11537,-0.010068,0.19704,0.0092736,-0.045184,0.0044851
-0.10132,0.0086038,0.18813,0.0083861,-0.047027,0.0061444
-0.069226,0.003148,0.17805,0.0049534,-0.04253,0.0051105
-0.071792,0.0097787,0.17516,0.0062945,-0.040351,0.0081573
-0.071691,0.011737,0.15915,0.0048861,-0.038375,0.0065341
-0.060505,0.01743,0.15877,0.0036281,-0.034585,0.005771
-0.060998,0.026791,0.16443,0.0011167,-0.030253,0.0087914
-0.073409,0.011999,0.16531,0.00027629,-0.026162,0.0078131
-0.10855,0.015183,0.15901,0.0027934,-0.025259,0.006091
-0.12952,0.018631,0.15746,0.0023071,-0.026653,0.004662
-0.13038,0.015703,0.16306,0.00027761,-0.029153,0.0018951
-0.14747,0.029373,0.17451,0.004112,-0.033967,0.0038898
-0.14155,0.018976,0.17883,0.0050968,-0.041388,0.0036772
-0.13176,0.021588,0.19757,0.0064348,-0.038886,0.0038709
-0.14112,0.017071,0.20674,0.0074268,-0.036795,0.0057412
-0.14035,0.022355,0.19914,0.0070203,-0.037501,0.0061015
-0.14459,0.022387,0.19054,0.00888,-0.036057,0.0049645
-0.13169,0.024016,0.18428,0.0047692,-0.031046,0.006411
-0.13293,0.018824,0.14334,0.0042364,-0.030634,0.0080991
-0.13782,0.015053,0.14429,0.00039738,-0.028752,0.007167
-0.095425,0.005196,0.14393,-0.0010416,-0.03065,0.0048927
-0.091067,-0.0070466,0.16517,0.00027727,-0.034901,0.0056521
-0.094154,-0.010812,0.17319,0.00073274,-0.031294,0.0047031
-0.10757,-0.0015473,0.18249,0.00089248,-0.033012,0.0025364
-0.13276,-0.0052946,0.17867,0.0018628,-0.027816,0.0053173
-0.15502,-0.0022846,0.18118,0.00020976,-0.026516,0.0074554
-0.14327,0.030975,0.17348,0.0027588,-0.02693,0.0067272
-0.12765,0.038941,0.16728,0.0025133,-0.025218,0.0068752
-0.11104,0.044639,0.16104,0.0011044,-0.027308,0.0073756
-0.098096,0.029706,0.16437,-0.00026102,-0.028981,0.0060117
-0.098146,0.020961,0.16893,0.0025444,-0.028758,0.0041618
-0.10631,0.0083407,0.14601,0.0009667,-0.026067,0.0031886
-0.10969,0.0047166,0.14342,0.0035197,-0.023365,0.0043991
-0.1067,0.0045109,0.14092,-0.0025116,-0.023035,0.0044586
-0.090891,-0.0051355,0.14792,-0.00036813,-0.019159,0.0055202
-0.082103,0.0065538,0.1382,-0.00094613,-0.022184,0.0035987
-0.081862,0.0016898,0.144,0.0013904,-0.019645,0.0030766
-0.08744,0.018459,0.16779,-0.00062168,-0.020987,0.002532
-0.09251,0.02231,0.17013,-0.0019788,-0.017948,0.0031897
-0.11063,0.023535,0.17608,-0.0047427,-0.012719,0.0038791
-0.11647,0.015284,0.1797,-0.0028332,-0.011591,0.0057504
-0.11844,0.013109,0.14626,-0.0043297,-0.0084541,0.006056
-0.11781,0.021455,0.15595,-0.004543,-0.005949,0.0042752
-0.15144,0.013179,0.12122,-0.0022512,-0.0048216,0.0043111
-0.17425,0.0096963,0.16766,-0.0036374,-0.015002,0.002991
-0.18948,0.013226,0.2355,-0.0034189,-0.028854,0.003421
-0.14839,0.014141,0.28654,-0.0021752,-0.038319,0.0061816
-0.015506,0.047491,0.2634,-0.0010751,-0.042327,0.0043555
-0.034349,0.022113,0.22733,-0.00050998,-0.029789,0.007022
-0.083887,0.025317,0.20211,-0.001005,-0.017729,0.0065868
-0.12583,0.01998,0.17457,0.00095949,-0.013169,0.004993
-0.14993,0.0086389,0.17455,0.0019983,-0.0099885,0.0078223
-0.15461,0.00214,0.14226,0.0020323,-0.012498,0.0096358
-0.16976,-0.001848,0.10045,0.0025582,-0.010981,0.005293
-0.17263,0.0013551,0.079043,0.0020193,-0.009883,0.0041478
-0.14761,-0.015578,0.087631,0.0024945,-0.0084586,0.0018958
-0.14754,-0.017458,0.077394,0.0006642,-0.0054917,0.003143
-0.12445,-0.016693,0.084574,0.00085467,-0.0043864,0.0011521
-0.12907,-0.011345,0.10518,-0.0015488,-0.0013299,0.00014538
-0.10125,-0.017995,0.12819,-0.0053931,-0.0025503,0.0013456
-0.085515,0.0093238,0.1464,-0.0050629,-5.6232e-05,0.0013899
-0.086205,0.0066737,0.15509,-0.010543,0.0007472,0.0033355
-0.074891,0.0076387,0.15779,-0.010184,0.005716,0.0035424
-0.09481,0.019246,0.1545,-0.010149,0.0071829,0.00045962
-0.11137,0.012936,0.12722,-0.0090276,0.0063221,-0.00063576
-0.11837,0.0003822,0.12149,-0.0095385,0.0039828,-0.0010241
-0.1209,0.004362,0.12648,-0.006889,0.0033063,0.00075657
-0.1198,0.0043029,0.14464,-0.0045426,-0.00070704,-7.7681e-06
-0.10439,-0.0017207,0.17837,-0.0027295,-0.0053597,0.00019749
-0.11174,0.0018422,0.19293,-0.0025133,-0.0054838,0.0013161
-0.090439,0.0030161,0.17755,-0.0054993,-0.0014365,0.00064308
-0.074014,0.010164,0.16574,-0.0045589,0.0038023,0.00069913
-0.074417,0.011315,0.15752,-0.0051577,0.0055849,0.001515
-0.062935,0.014845,0.16484,-0.010554,0.009315,0.0030333
-0.071866,0.021939,0.1925,-0.011671,0.010831,0.00057313
-0.072467,0.034972,0.1998,-0.013874,0.010934,0.00059524
-0.12327,0.018069,0.19514,-0.012037,0.012775,-0.0012461
-0.15232,0.0035598,0.17637,-0.01336,0.013349,-0.0011292
-0.16253,0.00077051,0.16951,-0.01176,0.012952,-0.0019034
-0.18489,-0.0020842,0.18777,-0.0088601,0.0079216,-0.0029521
-0.17513,0.0068276,0.16528,-0.0083121,0.0043033,-0.0016233
-0.15692,0.0096042,0.17992,-0.0063348,0.00092875,-0.00034018
-0.14843,0.026889,0.19453,-0.0055013,0.00091944,0.0013377
-0.13847,0.02117,0.19363,-0.0070891,-0.00076958,0.00064903
-0.12324,0.022753,0.17966,-0.0046653,0.0028284,0.00065191
-0.13902,0.016098,0.17529,-0.0060964,0.0081296,-0.00073935
-0.15843,0.0097446,0.15774,-0.0074559,0.0088512,-0.0024264
-0.16883,0.0098353,0.14022,-0.010348,0.0078698,-0.0024044
-0.16788,0.0032198,0.13113,-0.010112,0.01016,-0.0030198
-0.16663,0.011333,0.12202,-0.012067,0.0088933,-0.0016056
-0.15379,0.012673,0.14036,-0.011796,0.008107,-0.0011845
-0.14368,0.00044423,0.1742,-0.015628,0.0036921,-0.0017661
-0.14336,-0.0043981,0.19603,-0.011313,0.00077716,-0.0010131
-0.14656,-0.0057002,0.22266,-0.013428,-0.0007391,-0.00067126
-0.14978,-0.021675,0.21937,-0.011767,0.00040954,-0.0023685
-0.14533,-0.022439,0.22695,-0.0079468,0.00081804,-0.0010804
-0.14702,-0.011355,0.20457,-0.0038715,0.0062204,-0.00023908
-0.15588,-0.015383,0.19373,-0.0036514,0.0042547,0.0040824
-0.13327,0.0097366,0.18839,-0.0049778,6.0347e-05,0.0048197
-0.15101,0.0053557,0.19465,-0.0035155,0.0011806,0.0039392
-0.1427,0.0046197,0.19247,-0.0054282,-0.00055417,0.0067286
-0.1306,-0.0053954,0.18793,-0.005546,-0.0031899,0.0028458
-0.12091,-0.022579,0.1786,-0.0085512,-0.00060288,0.0033642
-0.10996,-0.0072868,0.15851,-0.0084569,-9.549e-05,0.0049314
-0.094273,0.0032116,0.16953,-0.0096765,0.0010997,0.0029378
-0.1035,0.013756,0.16025,-0.0097108,0.0018878,0.0026457
-0.10194,0.018297,0.16533,-0.010866,0.0048931,0.0036833
-0.094193,0.027779,0.19081,-0.01103,0.005386,0.0025765
-0.10357,0.021644,0.21046,-0.01335,0.0091067,0.0028458
-0.11718,-0.00018187,0.19072,-0.011917,0.018385,-0.0012799
-0.14603,-0.0041947,0.13275,-0.010674,0.024016,0.00015918
-0.15926,0.0050154,0.1083,-0.0089391,0.026225,-0.00058221
-0.2018,-0.0024052,0.12324,-0.0098163,0.025024,-0.00057379
-0.21446,-0.00041613,0.17625,-0.010735,0.015625,-0.00030834
-0.17197,0.024615,0.22064,-0.009828,-2.0906e-05,0.0026746
-0.041717,0.051954,0.1909,-0.013474,-0.010693,0.0025202
0.0031508,0.03875,0.16011,-0.013359,-0.001924,0.0015665
-0.018675,0.020601,0.17728,-0.014463,0.009887,-0.0025481
-0.059509,0.025199,0.17174,-0.012549,0.015498,-0.0032561
-0.10526,0.023546,0.17216,-0.011955,0.017474,-0.0066971
-0.14488,0.01321,0.16902,-0.0092542,0.015618,-0.00469
-0.17956,0.0028279,0.16233,-0.0065168,0.016432,-0.0039096
-0.20722,0.00056697,0.14602,-0.006339,0.016101,-0.0012429
-0.24744,-0.01129,0.15594,-0.0026973,0.010561,-0.0034403
-0.24243,0.0021152,0.16221,-0.0029905,0.00080541,0.00013568
-0.22189,-0.014186,0.17924,-0.0036001,-0.0048402,-0.0025422
-0.20128,-0.00027803,0.20706,-0.005712,-0.0069557,-0.0015575
-0.16039,0.014637,0.20135,-0.0083774,-0.0069358,-0.00057056
-0.1488,0.011414,0.20344,-0.0065527,-0.0066769,-0.0010495
-0.11588,0.0088647,0.19253,-0.0083245,-0.0019869,0.00021083
-0.11493,0.027733,0.19774,-0.008642,0.0032954,-0.0016079
-0.10673,0.013985,0.17066,-0.011405,0.0061539,0.0019946
-0.11275,0.0026527,0.16873,-0.0082146,0.0086986,-3.6201e-06
-0.12497,-0.014764,0.156,-0.0083946,0.010763,0.00064227
-0.13588,-0.0025544,0.16723,-0.0062032,0.0089459,-0.00048977
-0.11447,0.0037789,0.15093,-0.0035109,0.010328,0.001453
-0.12774,0.0063899,0.16337,-0.0047124,0.01091,0.0019605
-0.12689,0.0055518,0.15899,-0.0035694,0.011305,0.0025418
-0.1184,0.0093489,0.15306,-0.0046329,0.0087513,0.00093823
-0.13647,0.005178,0.14895,-0.0030202,0.00695,-0.0024642
-0.12648,-0.011023,0.15103,-0.0069381,0.0052709,-0.0017841
-0.10427,-0.007317,0.15922,-0.0090164,0.0059315,-0.0029749
-0.10388,0.0019509,0.15834,-0.010211,0.0058588,-0.0017534
-0.11047,-0.0091259,0.14313,-0.0089331,0.0053552,-0.003036
-0.091422,0.004952,0.15676,-0.0090463,0.0083405,-0.0022491
-0.11422,0.010769,0.15005,-0.0097931,0.014199,-0.00097297
-0.12743,0.0045928,0.16849,-0.011533,0.014459,0.00083078
-0.13365,0.014069,0.16653,-0.011499,0.014422,0.0012667
-0.15706,0.017529,0.17765,-0.012854,0.011506,0.0014661
-0.16488,0.023052,0.19956,-0.013093,0.0062757,0.0039212
-0.16448,0.025972,0.21425,-0.010022,0.00584,0.0043462
-0.15595,0.032015,0.21572,-0.0080337,0.0031506,0.0035685
-0.1522,0.0188,0.22798,-0.0031208,0.0002107,0.0018586
-0.1444,0.02024,0.22237,-0.0025374,0.0008403,0.0009909
-0.14625,0.0093095,0.22513,-0.0046427,0.0055195,-0.0016227
-0.1552,0.0067389,0.20157,-0.00068437,0.0046321,0.0020739
-0.16151,0.0070794,0.17925,-0.00093668,0.0054691,0.0013171
-0.15804,-0.0022738,0.16656,-0.0060989,0.0074055,0.0025309
-0.16305,0.0040635,0.14306,-0.0039994,0.0089242,0.0011834
