xa,ya,za,xg,yg,zg
0.020938,-0.0058647,0.016873,-0.0048486,0.020719,-0.0009013
0.010543,-0.0062562,0.020803,-0.0057704,0.020249,-0.00054626
0.028445,-0.003851,0.006443,-0.0060693,0.019104,-0.0015714
0.017457,-0.011288,-0.0094128,-0.0060815,0.019039,-0.00073182
0.021569,0.004821,-0.0066517,-0.0051602,0.018034,0.00036632
0.034637,0.010783,-0.0050891,-0.0037811,0.018483,0.0015303
0.013096,0.029048,-0.026491,-0.0059029,0.021936,0.00060541
0.019829,0.029481,-0.022103,-0.0052699,0.023072,0.00031251
0.037953,0.017162,-0.023203,-0.0048743,0.02501,0.0014286
0.054919,-0.0081406,0.0092603,-0.0052428,0.026148,0.00099275
0.019211,0.030741,0.01295,-0.0039248,0.027534,-0.00058257
-0.035568,0.040245,0.0074212,-0.0049054,0.02672,0.00027977
-0.043464,0.015968,0.019097,-0.0040758,0.026273,0.00054134
-0.036087,0.0059518,-0.0048248,-0.0046925,0.028097,0.00044242
-0.0047793,-0.00042178,-0.023546,-0.0058335,0.030393,0.0011306
0.01798,-0.0063733,-0.004482,-0.0070276,0.03161,0.0035987
0.032756,-0.015575,0.0025563,-0.0064841,0.032615,0.0014043
0.042606,-0.015459,0.013343,-0.0052172,0.033026,0.00013568
0.01917,-0.017412,0.028708,-0.0048945,0.03202,0.001408
0.0022259,-0.01043,0.023197,-0.0058089,0.03107,0.0014874
0.0086797,0.0034803,-0.00089851,-0.0069976,0.028759,0.0025077
0.01897,0.017096,-0.0056318,-0.0081016,0.028621,0.0027578
0.036062,-0.0020999,-0.0032927,-0.0076636,0.027786,0.0025156
0.051784,-0.026254,0.0055129,-0.0064124,0.028606,0.0028709
0.043087,0.012217,0.014945,-0.0058058,0.030869,0.0012199
0.0023536,0.022794,-0.00040981,-0.0072941,0.033562,0.00086959
-0.03899,0.0076724,0.011147,-0.010684,0.031968,0.0032997
-0.047475,0.027626,0.02115,-0.015578,0.025486,0.0026977
-0.015731,0.0063064,-0.015889,-0.020478,0.016267,1.7445e-05
0.029168,-0.021316,-0.019357,-0.018697,0.0038262,-0.0014787
0.081746,-0.014907,0.085071,-0.010062,0.0076127,-0.0016195
0.15636,-0.014662,0.14957,-0.0053397,0.031856,-0.0025117
0.19854,-0.011561,0.036278,-0.0054069,0.053948,-0.0022425
0.18199,0.014124,-0.12257,-0.010298,0.061917,-0.0015134
0.105,0.047069,-0.18906,-0.012747,0.069176,-0.0018342
0.047717,0.022451,-0.1802,-0.0082775,0.076932,-0.00062915
-0.023367,-0.0019385,-0.10938,-0.0051375,0.062636,0.0013441
-0.079392,0.0095878,-0.024902,-0.0049111,0.063209,0.00095797
-0.10159,0.021398,0.068939,-0.0053136,0.059334,0.00097831
-0.096697,0.033976,0.10572,-0.0071001,0.031292,0.00099504
-0.058499,0.040724,0.099198,-0.0090072,0.021506,0.0011343
-0.012282,0.01948,0.054813,-0.0089304,0.017144,0.0011058
0.020604,0.0048316,0.041076,-0.0073646,0.01929,0.00039515
0.039198,0.00071364,0.032617,-0.0078566,0.023522,0.00030783
0.046394,0.022941,0.025215,-0.0081859,0.026468,0.0004827
-0.0018939,0.021952,0.028441,-0.0044295,0.030259,0.0028715
0.011786,0.03397,-0.078402,-0.0037787,0.046823,0.0054433
0.06416,0.053319,-0.22541,-0.0051927,0.063541,0.007058
0.10038,0.062559,-0.30508,-0.0069876,0.066225,0.0066876
0.065616,0.044252,-0.2099,-0.0074791,0.040688,0.0033042
-0.064696,0.00023864,0.095979,-0.0073356,0.00904,-7.0947e-05
0.026743,-0.01226,-0.00056888,-0.0083282,0.020007,0.007189
0.023512,0.0067077,-0.021945,-0.005522,0.016945,0.0030474
0.042715,-0.0068412,0.012201,-0.0060533,0.015021,0.0050927
0.075025,-0.027251,0.0079939,-0.0043457,0.013329,0.0028188
0.080197,-0.011142,0.015146,-0.0017775,0.0118,0.0013888
0.099852,-0.028386,0.047204,-0.00077599,0.0099038,0.0013771
0.084179,-0.011782,0.064744,-3.4744e-05,0.0070494,-1.2396e-05
0.073532,-0.02593,0.058215,0.0012415,0.0026803,-0.00030487
0.055591,-0.012298,0.09904,-0.0011744,-0.0012533,0.00040722
0.032984,-0.0039165,0.083756,-0.0015386,-0.0068493,-0.0010385
0.0028115,0.0092341,0.077315,-0.00045919,-0.0096859,-0.0017622
-0.01245,0.015493,0.085425,0.00083139,-0.0143,-0.00163
-0.024403,0.019552,0.063324,0.0024578,-0.020755,-0.0016553
-0.047097,0.026044,0.036437,0.0010805,-0.023154,-0.0016408
-0.029445,0.022358,0.015567,0.0014015,-0.026795,-0.0016478
-0.0060666,0.02729,-0.022925,0.0028536,-0.032163,-0.0015824
-0.0060072,0.004764,-0.020599,0.0036572,-0.031556,-0.0018258
0.026007,-9.851e-05,-0.021304,0.005068,-0.028566,-0.0028071
0.029425,-0.0049093,0.0021076,0.0067315,-0.02754,-0.0026788
0.0088288,0.0086122,0.024546,0.0056188,-0.027002,-0.0027306
-0.0039648,0.0172,0.00032286,0.0054104,-0.029608,-0.0024251
-0.0028868,0.023555,-0.0075235,0.0045098,-0.030201,-0.0015365
0.010702,0.0038588,0.028064,0.0046358,-0.031013,-0.0018085
0.0081219,0.019053,0.024438,0.0045973,-0.02999,-0.0027131
0.0027227,0.0086865,0.012567,0.0047867,-0.029914,-0.0026518
-0.0036438,-0.0009001,-0.0034482,0.0070258,-0.02879,-0.0027965
0.01041,-0.029252,0.0087481,0.0088105,-0.027819,-0.0038332
0.041332,-0.014692,-0.011502,0.0064987,-0.027871,-0.0037643
0.029938,0.01221,-0.023876,0.0056998,-0.027857,-0.00378
0.03483,0.019415,0.0064735,0.0052039,-0.02786,-0.0037932
0.042189,0.0058389,-0.018652,0.0020037,-0.027867,-0.0037099
0.038256,0.015302,-0.044417,0.0022337,-0.02787,-0.0028456
0.04949,0.01469,-0.022962,0.004731,-0.027904,-0.001563
0.055233,-0.00066295,0.0090946,0.0045973,-0.028925,-0.0016478
0.062761,-0.0048685,-0.011608,0.0054972,-0.030768,-0.0026594
0.092955,-0.0080783,0.020753,0.0073826,-0.034496,-0.002684
0.029499,0.036869,0.015793,0.0088855,-0.038203,-0.0028346
-0.051392,0.048888,0.018002,0.0067278,-0.040643,-0.00058257
-0.10075,0.02609,0.037393,0.003532,-0.041708,-0.00058257
-0.077653,0.035674,-0.012433,0.0025165,-0.044298,0.0006216
0.025581,0.017411,-0.025902,0.003532,-0.049165,0.001548
0.096773,0.0033384,-0.013411,0.0036228,-0.049215,0.0012382
0.18112,-0.024238,0.055543,0.0092804,-0.047995,-0.0023595
0.21271,-0.042705,0.1487,0.012984,-0.024272,-0.0038368
0.18848,-0.033002,0.02965,0.012927,0.0099538,-0.0025706
0.11111,0.0028707,-0.15549,0.0092789,0.0040011,-0.0016771
0.021827,0.016465,-0.20288,0.005862,0.00031127,-0.0016574
-0.040182,0.003898,-0.15984,0.0047196,-0.011292,-0.0015809
-0.10031,-0.0071024,-0.11737,0.002708,-0.02749,-0.0026824
-0.12484,0.0097746,-0.0086139,0.00033622,-0.039578,-0.0016478
-0.071554,0.04903,0.0953,-0.0019353,-0.047482,-0.00059392
-0.035028,0.064038,0.099797,-0.0013484,-0.048927,-0.00090662
-0.012413,0.038937,0.062204,0.003331,-0.0505,0.0021616
0.010356,0.039711,0.062139,0.009458,-0.045581,0.0018102
0.013405,0.023714,0.052277,0.012567,-0.039777,-0.00045999
0.015086,0.00014763,0.010343,0.015824,-0.032992,0.000265
0.00579,0.0048748,0.00075409,0.016337,-0.032216,0.00016039
0.00081231,0.012562,-0.017701,0.012553,-0.034423,-0.0020527
-0.0051481,0.012871,-0.044045,0.0076919,-0.038506,-0.0035954
0.0061269,0.0063045,-0.022143,0.0057498,-0.039769,-0.0038446
0.024051,-0.0052313,-0.020223,0.0047447,-0.036897,-0.0021765
0.0059462,-0.01231,-0.024731,0.004513,-0.035985,0.00028482
0.012143,-0.020025,-0.01613,0.0052685,-0.039474,-0.00020226
0.021602,0.0031573,-0.0034979,0.0068948,-0.042525,-0.00075956
0.019742,0.0050244,0.017123,0.0092829,-0.046803,-0.00039732
0.030118,-0.011084,0.038358,0.010805,-0.048852,-0.0019952
0.065423,0.0021241,0.023254,0.011133,-0.044559,-0.0037762
0.10894,-0.0075097,0.0080069,0.010391,-0.041883,-0.0030114
0.10982,0.00072106,-0.0090288,0.0085464,-0.039998,-0.0031416
0.10211,0.026875,-0.061705,0.006957,-0.031637,-0.0046576
0.089647,0.0060978,-0.051907,0.0063192,-0.027716,-0.0049276
0.056586,-0.0037298,-0.013824,0.0089652,-0.028459,-0.004772
0.035181,-0.0085389,-0.016373,0.0096216,-0.029942,-0.0050011
0.01134,-0.0019813,-0.036445,0.0079977,-0.033527,-0.0040538
0.0058809,0.014561,-0.017987,0.0079528,-0.037676,-0.0043979
-0.0041599,0.024578,-0.014483,0.0067595,-0.041668,-0.0042587
-0.056259,0.064848,-0.050456,0.0030858,-0.045823,-0.00093334
-0.11257,0.10718,-0.093569,-8.3716e-05,-0.048528,0.0023836
-0.1297,0.11825,-0.10766,0.00042682,-0.048079,0.0022331
-0.064278,0.064742,-0.056568,0.0077931,-0.042774,-0.0048436
0.036198,0.00753,-0.018328,0.013797,-0.045282,-0.005786
0.046842,0.001067,0.084536,0.025766,-0.034354,-0.013101
0.11876,0.006524,0.13126,0.02698,-0.015261,-0.015451
0.11525,0.0094002,0.087207,0.010989,-0.032121,-0.0059089
-0.023065,-0.0013002,-0.0051342,0.009839,-0.034111,-0.0047177
0.011647,0.014154,-0.016787,0.0085328,-0.044491,-0.0036453
0.054425,0.029162,-0.096289,0.0046599,-0.049141,-0.007946
0.09484,0.036037,-0.16065,0.0016931,-0.048437,-0.012481
0.10238,0.032139,-0.17278,0.0031049,-0.043504,-0.011639
0.046515,0.014826,-0.095571,0.012241,-0.035535,6.0087e-06
-0.079176,-0.012264,0.021801,0.013929,-0.039831,0.0036244
-0.0059938,-0.0096332,-0.011022,0.011974,-0.03054,-0.0028127
0.032264,-0.014536,-0.068812,0.0097976,-0.024361,-0.00073567
0.023398,0.0082191,-0.062824,0.0075321,-0.019986,5.4084e-05
0.023363,0.034604,-0.052459,0.0072004,-0.018585,-9.4045e-06
0.042436,0.006498,-0.077331,0.0073623,-0.015041,-0.00031608
0.019809,0.020773,-0.078971,0.0067921,-0.01163,0.0012428
0.0066554,0.03376,-0.062191,0.0058953,-0.007509,0.0011877
0.03401,0.037189,-0.076811,0.003883,-0.0021035,-1.7967e-05
-0.0029665,0.040525,-0.10981,0.0024668,0.0030327,-0.00058257
-0.076193,0.040893,-0.12881,-4.0759e-05,0.012252,2.2775e-06
-0.080258,0.016623,-0.15269,-0.0022217,0.018838,0.0021162
-0.00025244,0.016059,-0.16026,-0.0061698,0.023101,0.0031268
0.065328,0.011209,-0.15759,-0.0073634,0.029649,0.0034188
0.141,0.0016919,-0.14341,-0.0064325,0.032673,0.00034403
0.1865,-0.055321,-0.051509,-0.0047971,0.029996,-0.001952
0.1275,-0.057062,0.093232,-0.0047628,0.040954,-0.0017904
0.14981,-0.052389,0.089862,-0.005727,0.060644,-0.0028617
0.13342,-0.020216,-0.035807,-0.0095042,0.050284,-0.0024949
0.066029,0.033563,-0.089869,-0.0095464,0.0279,-0.0011406
0.016088,0.038066,-0.059992,-0.010331,0.022172,-0.00031502
-0.045863,0.0058069,0.034998,-0.0084886,0.016451,0.0011269
-0.043309,0.023124,0.10027,-0.0071214,0.017424,0.0028721
0.0013667,0.049364,0.086735,-0.0084315,0.025839,0.0024664
0.0084684,0.056864,0.06856,-0.007966,0.029819,0.0014026
-0.016991,0.013973,0.036781,-0.0046696,0.029556,0.00052126
0.002678,-0.0046134,0.0053482,-0.0027966,0.029948,0.0015999
-0.022663,-0.0088626,-0.0029687,-0.0028547,0.035719,0.0015918
-0.030669,0.026777,-0.025742,-0.0029432,0.041728,0.0027368
-0.047218,0.021201,-0.032003,-0.0040572,0.042345,0.0039524
-0.065195,0.021779,-0.015743,-0.0052769,0.039827,0.0040757
-0.050799,-0.0024096,0.00098531,-0.011382,0.031795,-0.00058257
-0.017755,-0.02253,0.024651,-0.013454,0.028278,0.001944
-0.017741,-0.018972,0.03458,-0.011382,0.025403,0.0036785
0.0025705,0.0079496,0.038927,-0.0076732,0.027732,0.0026716
-0.018519,0.020425,0.031603,-0.0028596,0.027534,0.0047438
0.017414,0.014692,-0.0048465,-0.0028692,0.026451,0.0047586
0.030958,0.0094958,0.011264,-0.0017943,0.028599,0.005809
0.054402,-0.0035484,0.019089,-0.0017943,0.033925,0.005809
0.082868,-0.015723,0.017147,-0.0057956,0.034883,0.0017931
0.093138,-0.024636,0.011316,-0.0083259,0.033834,-0.00069568
0.10165,-0.0030092,0.024764,-0.0092511,0.033925,-0.00058257
0.10169,0.021394,0.011344,-0.010366,0.035084,0.0003751
0.08159,0.01866,-0.019835,-0.0081859,0.033925,0.001548
0.082462,0.021349,-0.0092946,-0.0061194,0.040686,0.0026112
0.069626,0.034639,-0.0058572,-0.0068942,0.044486,0.0016787
0.025246,0.019861,-0.016458,-0.0092511,0.044578,0.0004827
0.01541,0.0074523,-0.015295,-0.00929,0.044591,-0.00065355
0.029155,0.017854,-0.018854,-0.0092469,0.04329,0.0013409
0.03277,0.023992,-0.028366,-0.0092511,0.038186,0.0004827
0.028125,-0.0091557,-0.025983,-0.010203,0.03904,-0.00055261
0.02023,-0.01431,-0.012851,-0.01077,0.039729,-0.0005643
0.036436,0.014991,-0.0030491,-0.0087431,0.038292,-0.00068142
0.02926,0.00467,0.015718,-0.0065708,0.039117,0.00044186
-0.0061783,0.011582,0.057877,-0.0049901,0.038186,-0.00058257
0.0035489,0.015647,0.056071,-0.0050472,0.038014,0.0001354
-0.0084712,0.014013,0.027292,-0.004078,0.039042,0.0014938
-0.01695,0.0087018,0.013275,-0.004004,0.040058,0.00080709
-0.004245,0.0098717,0.011622,-0.0029178,0.041897,-0.00056467
-0.0070466,0.023439,-0.001713,-0.0039248,0.044578,0.0004827
-0.0052743,0.020527,0.0015765,-0.0040155,0.044575,0.0015356
-0.0081397,0.010049,-0.0023926,-0.0038268,0.045408,0.0013064
-0.01413,-0.020896,-0.027893,-0.0044758,0.045225,0.0031608
-0.013071,-0.038513,-0.0053753,-0.0058462,0.043309,0.0029345
-0.0079352,-0.017934,0.0012736,-0.0059215,0.039913,0.0033999
0.020716,-0.005239,-0.013976,-0.0078498,0.038017,0.0037649
0.040002,-0.0019055,0.0053357,-0.0081372,0.040067,0.003173
0.0453,-0.013409,0.029831,-0.0092101,0.038532,0.00038033
0.05839,-0.021917,0.015131,-0.0076251,0.03609,-0.00067361
0.020607,0.00076575,0.02117,-0.0070022,0.036331,-0.00060423
-0.034847,0.028575,0.051365,-0.0070951,0.032513,7.0061e-05
-0.065515,0.042398,0.052236,-0.0077054,0.027001,0.0016906
-0.093324,0.04059,0.038955,-0.0088046,0.023843,0.0041876
-0.063156,0.026273,0.025441,-0.0093191,0.021217,0.0041698
0.037754,-8.437e-05,0.027234,-0.0085346,0.018272,0.0044797
0.080439,-0.028451,0.11969,-0.0073149,0.022678,0.0034615
0.15853,0.011009,-0.018111,-0.0023344,-0.0022186,0.0026982
0.17574,0.19319,-0.69987,0.0056625,-0.055039,0.0049964
0.15835,0.37861,-1.4026,0.0098599,-0.080779,0.0064704
0.14531,0.40667,-1.5209,0.0032841,-0.023043,0.0030594
0.17558,0.11678,-0.44954,-0.0098178,0.060589,-0.0013889
0.31972,-0.044223,-0.030774,-0.021258,0.084404,0.0068173
0.56908,-0.10026,0.12127,-0.021321,0.090296,0.0075917
0.41894,-0.043383,-0.075429,-0.014999,0.078268,0.0049183
0.10983,0.012047,-0.20819,-0.013616,0.053735,0.0032535
-0.082288,0.037937,0.054502,-0.016645,0.036067,0.001613
-0.04452,-0.008101,0.09162,-0.012677,0.030205,0.00061568
-0.19134,-0.053885,0.16025,-0.0036243,0.048287,-0.0026002
-0.38971,-0.073399,0.19248,0.0026485,0.065902,-0.0047505
-0.44846,-0.060453,0.17456,-0.0021912,0.055293,-0.0023948
-0.17644,-0.0088574,0.092734,-0.004269,0.065973,-0.0008996
0.10116,0.046215,0.085477,-0.0027241,0.06392,-0.0043043
-0.012067,0.049437,0.048983,-0.011848,0.035426,0.0077944
0.014813,-0.036323,0.036057,-0.010216,0.036014,0.0024213
0.011402,-0.012542,0.04008,-0.011509,0.032867,0.0042222
0.027007,-0.013371,0.038675,-0.011343,0.031379,0.0055529
0.012063,-0.014219,0.012109,-0.011326,0.031921,0.0054522
-0.0030194,0.0085377,-0.0012866,-0.011775,0.031405,0.0049675
-0.013593,0.017586,-0.010188,-0.012587,0.030544,0.0061069
0.040882,0.01078,0.010779,-0.012403,0.033191,0.0053901
0.08352,-0.0066517,0.0044947,-0.012686,0.035801,0.0040011
0.083816,0.019403,0.019429,-0.011939,0.036782,0.0037304
0.088927,0.00094611,0.038758,-0.0097436,0.040092,0.0033401
0.081924,-0.019464,0.022486,-0.009509,0.042242,0.0025753
0.064125,0.0050646,0.0060378,-0.010344,0.043606,0.0023892
0.048806,0.010068,0.021551,-0.010517,0.043538,0.0017081
0.0062794,-0.0080067,0.0027412,-0.011398,0.043199,0.002476
0.016147,0.0089363,-0.025752,-0.011539,0.042526,0.00161
0.01591,0.0083455,-0.0067541,-0.013867,0.043433,0.0025268
0.02137,-0.0027698,-0.0015294,-0.015134,0.041798,0.00099389
0.013723,0.011669,-0.0046145,-0.015497,0.041459,4.1576e-05
0.037719,0.014133,0.010102,-0.014137,0.040957,0.0013517
0.049389,0.023172,0.0094606,-0.013574,0.040689,0.0037623
0.026897,0.0046955,0.017761,-0.013083,0.042288,0.0023375
0.02178,0.0024018,0.017912,-0.0097009,0.040121,0.0012884
0.018302,-0.0084001,0.022199,-0.0077431,0.040233,0.00043928
0.000521,-0.0051469,0.040545,-0.0071261,0.037772,0.00039041
0.0056997,0.0036597,0.031075,-0.0070279,0.03367,-0.00055474
0.014484,0.022119,0.03677,-0.0060728,0.034205,0.00052454
-0.012874,0.001178,0.021903,-0.0078228,0.03598,0.00071525
-0.001758,0.00055672,-0.00020821,-0.0093265,0.033412,0.0015582
-0.013085,0.010209,-0.019413,-0.0093384,0.033041,0.0016894
0.0033504,-0.0018063,0.01793,-0.010279,0.034995,0.003815
0.0012886,-0.010273,0.024722,-0.0092537,0.033956,0.0035675
0.0095922,0.0071446,0.014831,-0.010404,0.034921,0.0025714
0.012034,0.012605,0.028492,-0.01025,0.032697,0.0026025
0.01971,0.0039163,0.01908,-0.0093593,0.031953,0.0025418
0.028281,0.0030265,0.023255,-0.0081859,0.029664,0.0036785
0.01026,0.0072995,0.021415,-0.007018,0.029697,0.0037071
0.02097,0.00017327,0.027759,-0.0059169,0.028239,0.0035033
0.029128,0.0072239,0.034893,-0.0049662,0.023418,0.0013261
0.01205,0.0056907,0.021959,-0.0049901,0.020077,0.001548
0.023406,-0.00054173,0.036016,-0.0039248,0.017946,0.0004827
0.012708,0.0046378,0.040048,-0.0071206,0.015816,-0.00058257
-0.023504,0.031714,0.030361,-0.008277,0.013432,0.001785
-0.03684,0.023766,0.026101,-0.0092511,0.01049,0.0026132
-0.00556,0.030649,0.028859,-0.0084794,0.0062188,0.0015551
0.026294,0.0082062,0.013494,-0.0071835,-0.00030752,0.002529
0.036221,-0.022147,0.065051,-0.0063469,-0.0062652,0.0017812
0.07587,-0.041993,0.14318,-0.0026803,0.012541,-0.00080032
0.15739,-0.013331,0.054739,-0.0039248,0.024338,-0.0027131
0.15122,0.039019,-0.097806,-0.0048592,0.027873,-0.0049727
0.094589,0.014461,-0.16081,-0.005151,0.041295,-0.0019906
0.096989,0.001224,-0.14846,-0.0017943,0.044578,-0.00058257
0.033562,-0.00716,-0.090769,-0.0003489,0.038895,-0.00061083
-0.02836,-0.027858,0.032379,-0.003657,0.027136,-0.00051622
-0.0569,-0.0037336,0.15646,-0.0040568,0.009666,-0.0022216
-0.074167,0.018839,0.21124,-0.0041777,0.016649,-0.0045506
-0.075087,0.0059468,0.20867,-0.0051318,0.037205,-0.0058732
-0.074172,-0.012542,0.1856,-0.0048436,0.036011,-0.0050815
-0.086212,-0.0059007,0.17924,-0.0012392,-0.02216,-0.0010869
-0.1208,0.050146,0.2182,-0.00082095,-0.05776,-0.0010527
-0.1098,0.083343,0.20297,-0.0029949,-0.040944,-0.0029889
-0.0092377,0.023808,0.030746,-0.0042937,-0.048303,-0.0022571
0.0034738,0.021939,0.044222,-0.0018585,-0.038138,-0.0018381
-0.013327,0.014926,-0.042165,0.0020599,-0.029229,-0.0030674
0.003449,-0.010303,-0.012126,0.0033272,-0.028824,0.0003068
0.032409,0.005255,-0.021885,0.0034844,-0.026842,-0.0001521
0.024464,-0.0020601,-0.036232,0.0041412,-0.026872,-0.00065282
0.025192,0.0082199,-0.020758,0.004696,-0.026677,-0.00061151
0.016989,-0.0050952,-0.033441,0.0028005,-0.029943,0.00026142
0.010772,-0.015962,-0.019712,0.0030963,-0.032571,0.00048073
0.032963,-0.0041175,0.014189,0.0038389,-0.035295,0.00072616
0.062006,-0.013217,0.026792,0.0026919,-0.0372,-0.00088861
0.091634,-0.035178,0.026238,0.0030708,-0.038174,-0.0026126
0.10656,-0.031071,0.0039597,0.0043353,-0.039001,-0.0025878
0.09964,-0.013469,0.0034844,0.0046163,-0.037122,-0.0033451
0.053845,-0.0031795,0.010161,0.0046362,-0.036143,-0.0044581
0.021417,-0.0075665,-0.0022719,0.0042671,-0.036566,-0.0054703
0.024151,-0.0011846,-0.024154,0.002826,-0.038842,-0.0033195
0.026952,0.036202,-0.013309,0.001472,-0.041393,-0.0035981
0.027274,0.029294,-0.0083186,0.0019239,-0.041728,-0.0059495
0.02663,0.023949,0.0011754,0.003182,-0.042038,-0.0047593
0.033951,0.024454,0.0044889,0.0037257,-0.043901,-0.0035812
0.017885,0.01256,-0.03717,0.0066422,-0.045206,-0.0038306
0.03889,-0.0024372,-0.031649,0.0087075,-0.042774,-0.0036319
0.046816,-0.010867,-0.030742,0.009448,-0.038656,-0.0042886
0.018843,-0.011058,-0.021296,0.0096566,-0.037357,-0.0050833
0.011666,-0.0030375,0.00737,0.0083978,-0.036903,-0.0043766
0.010131,0.016965,0.01702,0.0063245,-0.036487,-0.0029483
0.0058227,0.014785,-0.00021013,0.0049598,-0.034609,-0.0027405
0.0053389,0.01748,-0.02944,0.0039289,-0.032572,-0.0022515
0.0023635,0.011326,-0.021902,0.0040329,-0.031484,-0.0015611
-0.023881,0.0083746,-0.013648,0.0069099,-0.031838,-0.0016112
0.013972,0.0040746,-0.0012582,0.0073467,-0.033747,-0.0020311
0.01658,-0.0058053,0.010301,0.0072754,-0.032625,-0.0028651
0.0049922,-0.014662,0.022238,0.0087359,-0.030455,-0.0024217
0.0010747,0.017782,0.0093608,0.0070445,-0.030568,-0.00060855
0.02899,0.014515,-0.013016,0.0068055,-0.033228,0.00081584
0.0039607,0.016846,-0.018444,0.0063586,-0.034057,-2.4563e-06
0.014202,0.03006,-0.022906,0.0058931,-0.033284,-0.0019954
0.06363,0.015317,-0.0045863,0.0087319,-0.034503,-0.0027639
0.04558,-0.0036109,-0.017057,0.0098173,-0.036747,-0.0027874
0.051617,0.0014463,0.042015,0.0085845,-0.040239,-0.0024072
0.0087008,0.035169,0.020214,0.0065475,-0.040661,-0.0013227
-0.067934,0.030047,0.016478,0.0029137,-0.040768,0.0010356
-0.062847,0.011382,0.019221,0.00055875,-0.043041,0.002581
-0.048123,0.025801,-0.0018826,-0.0048736,-0.045214,0.0040231
-0.12632,0.05264,-0.032921,-0.015207,-0.043477,0.010842
-0.21697,0.069481,-0.057349,-0.021882,-0.041613,0.016078
-0.20343,0.056163,-0.059744,-0.01562,-0.043949,0.011873
0.030982,-0.0074773,-0.02468,0.010432,-0.05268,-0.0017184
0.27806,-0.091814,0.15891,0.01675,-0.080798,-0.0043429
0.17667,-0.029586,0.074396,0.013119,-0.0086852,-0.0027131
0.022662,0.037126,-0.18038,0.0026005,-0.021653,-0.0015754
-0.015192,0.029675,-0.154,0.00051808,-0.023013,-0.00061562
-0.080464,0.039177,-0.070503,0.0013721,-0.036887,-0.0018303
-0.082676,0.048966,0.020184,0.00023827,-0.044388,-0.0015452
-0.040838,0.045751,0.069573,-0.00094376,-0.049694,-0.00053612
-0.0040916,0.042462,0.052569,-0.00085536,-0.052348,-0.0006505
-0.0052207,0.039806,0.042175,0.0054896,-0.051368,-0.00040581
0.0089643,0.027035,0.03704,0.010244,-0.049581,-0.00077978
0.011123,0.0092044,0.0081122,0.012489,-0.041785,-0.0028797
0.011293,-0.0181,0.003809,0.014275,-0.040496,-0.0027846
0.0063265,-0.029116,0.0028861,0.014019,-0.040042,-0.0038131
-0.020349,-0.013464,-0.01417,0.013034,-0.044088,-0.0025415
-0.034287,0.014233,-0.0057942,0.011567,-0.045301,-0.0016879
-0.01424,0.019605,-0.002203,0.0086185,-0.048367,-0.0028292
0.028485,-0.0093969,0.010198,0.0088583,-0.0481,-0.0027131
0.025082,-0.026365,-0.011001,0.0121,-0.043257,-0.00014329
0.010254,-0.025956,-0.026097,0.009845,-0.044051,0.00042529
0.010954,-0.0027953,-0.032436,0.012054,-0.047035,-0.00058257
0.018264,0.013325,-0.043009,0.014383,-0.050504,-0.0004814
0.030323,-0.0071972,-0.016196,0.014185,-0.049165,-0.00058257
0.091021,-0.021378,0.0018241,0.014104,-0.04658,-0.002988
0.08485,0.011924,-0.0088234,0.013108,-0.041345,-0.0049369
0.09527,0.021582,-0.021493,0.013119,-0.039578,-0.0048436
0.081038,0.0022817,-0.014436,0.010909,-0.037332,-0.0049684
0.086523,-0.0055386,-0.024662,0.010989,-0.036382,-0.0059089
