xa,ya,za,xg,yg,zg
-0.028949,0.029055,-0.039144,-0.015589,-0.029403,-0.00010045
-0.036181,0.02783,-0.013281,-0.015347,-0.030397,0.0010585
-0.038391,0.013777,-0.019698,-0.013257,-0.03071,0.00022364
-0.030837,0.0073062,-0.00090506,-0.014086,-0.027612,-0.0010365
-0.039915,0.010418,-0.013116,-0.014208,-0.026269,4.6605e-05
-0.029609,0.0063861,-0.030724,-0.014124,-0.02551,-3.0985e-05
-0.045901,-0.0065804,-0.027834,-0.014425,-0.02423,0.00090742
-0.029971,-0.005562,-0.039365,-0.013506,-0.02156,0.00038741
0.0055885,0.0035379,-0.01975,-0.013089,-0.020956,0.00076197
0.013031,0.019975,-0.0052417,-0.013138,-0.019114,0.0020159
-0.009492,0.023278,-0.0089467,-0.013238,-0.01383,0.0022672
-0.032471,0.030453,0.0013541,-0.012426,-0.010752,0.0016383
-0.045414,0.028474,0.040061,-0.012043,-0.0095367,0.00022541
-0.03729,0.019531,0.052682,-0.011623,-0.0086684,0.00072181
-0.05401,-0.018816,0.07795,-0.0086954,-0.0063003,0.0013373
-0.07683,-0.035473,0.077061,-0.0068922,-0.0076356,0.00019746
-0.06051,-0.033862,0.047227,-0.0060303,-0.0091984,0.00054355
-0.013323,-0.013655,0.0061349,-0.0054463,-0.013872,0.0018569
0.018979,0.023312,-0.055319,-0.0065765,-0.020259,0.0022901
0.039007,0.058594,-0.03694,-0.0058558,-0.026668,0.0015574
0.038234,0.073136,0.03972,-0.0070342,-0.033439,0.00048049
-0.010987,0.038862,0.11204,-0.0073035,-0.039115,-0.00064703
-0.045214,-0.0066294,0.060181,-0.0073008,-0.043883,-0.0012177
-0.0084264,-0.0040163,-0.15253,-0.01283,-0.042226,-0.00024133
-0.011869,0.031381,-0.21153,-0.01865,-0.03784,0.00088075
-0.019513,0.054308,-0.16778,-0.023623,-0.036785,0.0012385
-0.036785,0.045967,-0.035018,-0.027811,-0.040291,0.00076735
-0.086748,0.034305,0.010391,-0.032435,-0.043353,-0.00011803
-0.086505,0.0046485,-0.023047,-0.037627,-0.029659,-0.0016909
-0.054502,-0.024093,0.0021531,-0.034598,-0.0076466,-0.00033632
-0.040874,-0.024455,0.051625,-0.030456,0.0033577,0.0017982
-0.039878,-0.0026709,0.08315,-0.020126,0.016279,0.0026302
-0.044368,0.021084,0.05411,0.00074874,0.023928,0.0047836
-0.045203,0.022333,-0.073112,0.010054,0.013228,0.002941
-0.036535,0.02442,-0.074924,0.0081098,0.0059244,0.0027086
-0.017594,0.039981,-0.055194,0.0034909,0.0064806,0.0029231
0.0069808,0.03531,-0.036294,0.0009686,0.0086167,0.0020511
-0.0027205,0.015146,-0.011449,-0.0016769,0.0080529,0.0021417
-0.0035717,0.017682,0.00085332,-0.0046206,0.0035586,0.0011119
0.014961,0.017292,0.035995,-0.0040196,0.002581,-0.00015287
0.007092,0.016907,0.049864,-0.0011806,0.0095567,0.00011544
-0.032257,0.0238,0.012743,0.0010078,0.016313,9.9681e-06
-0.025641,0.02782,-0.0046066,-0.00036805,0.021634,0.00030726
0.0064123,0.038473,-0.027969,-0.0011638,0.020479,0.0015998
0.013145,0.013247,-0.027215,0.00088464,0.01627,0.0024661
0.016512,0.005472,0.01793,0.0020375,0.015227,0.001797
-0.011423,-0.0025195,0.035046,0.0014097,0.017248,0.00092744
-0.022644,-0.0052047,0.018019,0.0030968,0.017869,0.0015293
-0.0076009,-0.028531,-0.016014,0.005788,0.014588,0.0018521
-0.0050699,-0.0062584,-0.018924,0.0040474,0.014303,0.0015608
-0.00018892,0.024493,-0.0093764,0.0080187,0.015733,0.0031931
-0.0043091,0.031211,-0.0051362,0.01049,0.01533,0.0020901
-0.023527,0.014995,-0.00043457,0.010417,0.010296,0.0017598
-0.065994,-0.002361,0.010996,0.0073772,0.0067332,0.0013787
-0.073241,0.02135,0.014701,0.002159,0.0066638,0.002578
-0.062776,0.010749,0.0231,0.0017161,0.011355,0.0017115
-0.068795,-0.030719,0.013133,0.0019398,0.014692,0.0014187
-0.064921,-0.02408,0.0087496,0.0032024,0.017383,0.0037901
-0.04651,0.00023928,0.01067,0.0053091,0.020826,0.0043181
-0.047265,0.011724,-0.0020711,0.0085268,0.02182,0.0042778
-0.038951,0.025846,-0.0014026,0.0096006,0.023036,0.0044106
-0.036054,0.043944,-0.019474,0.011522,0.021844,0.003908
-0.021108,0.04886,-0.013811,0.011299,0.015867,0.0018979
-0.035379,0.030848,0.0062617,0.011358,0.012569,0.0022264
-0.030322,0.020311,0.001009,0.01142,0.010791,0.0021724
-0.0072579,0.0037279,-0.01708,0.011279,0.011032,0.0021594
-0.0043513,0.0043926,0.010489,0.010225,0.012458,0.0022489
-0.00097249,0.022105,0.018802,0.010456,0.017005,0.0035012
0.010522,0.048738,0.029725,0.011428,0.018642,0.0043522
0.0010692,0.037381,0.014573,0.01126,0.020802,0.0042561
-0.021036,0.011192,-0.0053081,0.010268,0.021629,0.0044717
-0.0097077,0.011796,0.018398,0.010293,0.020603,0.0064382
-0.01553,0.010546,0.011123,0.0092278,0.020603,0.0053729
-0.022948,0.014747,-0.00026417,0.010293,0.018472,0.0053729
-0.019444,0.00013374,0.0075938,0.0077723,0.011847,0.0044876
-0.016451,0.0016322,0.0018673,0.0081626,0.011015,0.0064382
-0.020181,-0.0036176,-0.028803,0.0060321,0.008885,0.0053729
-0.0068405,0.012108,-0.037765,0.0049668,0.0078197,0.0043077
-0.013611,0.034053,-0.0023757,0.0060321,0.0046239,0.0043077
-0.025558,0.02928,0.0096363,0.0060864,0.0056599,0.0043476
-0.040979,0.031639,0.020046,0.005397,0.0041982,0.0036077
-0.024029,0.017968,0.043148,0.0049668,0.0067544,0.0032424
-0.044999,0.024843,0.046889,0.007973,0.011813,0.0033198
-0.055743,0.016223,0.045973,0.0073137,0.012991,0.0021907
-0.06185,0.015067,0.031709,0.0060321,0.015277,0.0032424
-0.034479,0.0018219,-0.00070787,0.0070973,0.014211,0.0032424
-0.0098209,-0.013358,-0.0022957,0.0061262,0.013292,0.0022221
-0.020989,0.012275,0.011739,0.0060321,0.0099502,0.0021771
-0.045321,0.030653,-0.012929,0.00609,0.0029991,0.0011853
-0.048998,0.025842,-0.019598,0.0051239,0.00063141,0.0010883
-0.023941,0.022814,-0.016814,0.0049254,-0.0015456,0.0010818
-0.025651,0.0065082,0.031365,0.0051423,-0.0027654,0.0019416
-0.020446,0.0025926,0.030947,0.003842,-0.0023363,0.0030285
-0.01006,-0.001875,0.034606,0.0058575,0.0020661,0.0041842
0.0026735,0.0057466,0.026121,0.0052049,0.0044867,0.0052974
-0.021291,0.040345,0.0048361,0.0030497,0.0056843,0.0054996
-0.022783,0.052468,-0.0011603,0.0028763,0.0041629,0.0042197
-0.029358,0.045757,0.0056038,0.0020849,-0.00075363,0.0015347
-0.051825,0.016439,0.014574,0.0013968,-0.0045078,0.0008942
-0.052064,0.017087,0.023861,0.0045991,-0.0066,0.0021265
-0.050199,-0.0072295,-0.0090688,0.0035805,-0.0095168,0.0013202
-0.0075918,-0.00017801,-0.03495,0.0025507,-0.011217,0.001755
0.037753,0.032165,-0.043048,0.0036585,-0.011049,0.0028615
0.043816,0.034047,0.0078783,0.0039595,-0.0074569,0.0043017
0.022671,0.013045,0.07077,0.0038022,-0.0093779,0.002581
-0.016923,-0.023202,0.083529,0.0047856,-0.01299,0.002058
0.0026433,-0.032815,-0.0020322,0.0046467,-0.015115,0.0022908
0.0031155,-0.0014208,-0.14843,0.00092817,-0.016152,0.0015617
0.0050406,0.02529,-0.15704,-0.0024661,-0.012511,-1.093e-05
0.013326,0.040692,-0.091621,-0.0056314,-0.012735,0.0015529
-0.013663,0.053473,-0.019558,-0.009484,-0.019597,0.0017026
-0.060471,0.024597,-0.012647,-0.015952,-0.019826,-0.00022895
-0.10106,0.0065339,-0.010833,-0.023921,-0.010484,-0.0030532
-0.103,-0.009584,0.04466,-0.024272,0.00047733,-0.00040627
-0.077199,-0.030398,0.079017,-0.015924,0.0097508,0.0029017
-0.074649,-0.017299,0.075749,0.00059861,0.02286,0.0040397
-0.075763,0.011144,0.053893,0.013495,0.026871,0.0059753
-0.065813,0.011019,-0.019256,0.017823,0.022479,0.0065406
-0.037722,0.008058,-0.059283,0.016512,0.018919,0.0065399
-0.018662,0.0039559,-0.046402,0.013084,0.017443,0.0052992
-0.019832,0.000382,-0.032904,0.0065075,0.01098,0.003659
-0.020247,-0.0012614,-0.0040158,0.0022608,0.00080744,0.0025372
-0.0093224,0.019766,0.017486,0.00097499,-0.0046536,0.0022185
-0.011845,0.029059,0.0158,0.0018135,-0.0038251,0.0015265
-0.021134,0.018522,0.020715,0.0036568,0.003207,0.0010677
-0.023635,0.035191,0.0077428,0.0041504,0.010826,0.00077037
-0.031735,0.042445,0.0012022,0.0033213,0.013793,-0.00051045
-0.029798,0.055358,-0.0015454,0.0032901,0.014671,-0.0011073
-0.0055288,0.059354,-0.018458,0.0037673,0.01191,-0.0010239
0.056618,0.02382,-0.01136,0.0021028,0.0051907,-0.00084977
0.036317,0.020608,0.010424,0.0024958,0.0018965,0.0012356
0.008324,-0.014349,0.01912,0.004211,0.00042802,0.0042403
-0.0020848,-0.025435,0.018175,0.0037645,-0.0023236,0.0057531
-0.016349,0.007068,-0.0042945,0.0039015,-0.0017677,0.0075035
-0.022503,0.018455,0.0023584,0.0049668,0.0014281,0.010699
-0.025343,0.019824,-0.0054908,0.0072748,0.0055075,0.010884
-0.024817,0.039611,-0.039395,0.0099955,0.0079078,0.0075707
-0.021275,0.038666,-0.071022,0.010079,0.0060203,0.0053098
-0.024397,0.020893,-0.041684,0.0087551,0.0037362,0.0026923
-0.013135,0.02262,-0.01566,0.0060312,0.00064503,0.0021318
-0.035691,-0.00060799,0.0087182,0.0039388,0.00087573,0.0021889
-0.044129,-0.025212,0.02476,0.0050833,0.0045301,0.0021524
-0.042899,-0.0073681,0.013692,0.0051649,0.0074429,0.0022302
-0.053648,-0.038858,0.019889,0.006003,0.013229,0.0018509
-0.040172,-0.003303,0.019928,0.0069549,0.018851,0.00099376
-0.057388,0.020957,0.030287,0.0098416,0.019674,0.001047
-0.079558,0.017216,0.0033975,0.010264,0.01925,0.0013583
-0.0565,0.013143,-0.010044,0.010541,0.016319,0.0020123
-0.031115,-0.0016498,-0.0045513,0.011587,0.011531,0.0010098
-0.013538,0.0097077,0.0033754,0.011062,0.0073188,0.00098869
-0.0068977,0.021885,0.0095503,0.0081199,0.0067552,-0.00041774
-0.017248,0.01479,0.014637,0.0060791,0.0066843,-0.0009011
-0.0073364,0.018704,0.033442,0.0070152,0.0051985,0.0001885
0.00036944,0.026447,0.025432,0.0059142,0.0033475,-0.00028347
-0.011633,0.018914,0.022302,0.0058475,0.0036856,-0.0012662
-0.016783,0.015643,0.052788,0.0047444,0.0034578,-0.0008194
-0.029969,0.002916,0.025676,0.0036688,0.0038841,0.00016672
-0.027389,0.022847,0.019526,0.0027111,0.0041471,-0.00012182
-0.030431,0.028372,0.026159,0.001209,0.00128,-0.0012236
-0.0038305,0.010984,0.0028459,-0.0018295,0.00090631,-0.0023743
-0.021161,0.015535,-0.0068059,-0.0025491,-0.0030605,-0.0030782
0.0092887,0.0088367,0.017878,-0.0046206,-0.0038982,-0.0020839
0.00076008,0.014442,0.0058336,-0.0091896,-0.0073752,-0.0044919
-0.017834,0.015272,-0.0013569,-0.0099469,-0.0092245,-0.0052797
-0.027714,0.019549,0.001438,-0.0098223,-0.011851,-0.0024808
-0.031382,0.037493,0.0034839,-0.0096057,-0.011584,-0.0020191
-0.035253,0.021253,0.0037012,-0.011064,-0.011449,-0.0020674
-0.025367,0.0068763,0.012601,-0.0098007,-0.012398,-0.0021429
-0.042779,-0.016533,0.022517,-0.0087757,-0.01129,-0.0032803
-0.041824,-0.031379,0.021836,-0.0078164,-0.011355,-0.0042144
-0.0041877,0.014227,-0.012447,-0.0078164,-0.011355,-0.0042144
-0.0081023,0.0074663,-0.010672,-0.0067511,-0.014551,-0.0042144
-0.037269,0.0076696,-0.009223,-0.0046206,-0.018812,-0.0020839
-0.036907,0.011984,0.01695,-0.0057562,-0.021191,-0.0010062
-0.040563,-0.00031173,0.023435,-0.0057717,-0.02327,-0.00086307
-0.051271,0.029104,0.02149,-0.0068467,-0.023039,5.8195e-05
-0.043174,0.01985,0.0091231,-0.0075955,-0.02305,-0.00082145
-0.023069,-0.01736,0.0097177,-0.0088816,-0.023073,-0.0010187
-0.029693,-0.018079,-0.020368,-0.0089126,-0.023059,0.00019612
-0.028676,-0.0039058,-0.0038425,-0.0088816,-0.023073,-0.0020839
-0.013372,-0.0038259,0.017556,-0.0079278,-0.022973,-0.002206
-0.0078834,0.032404,-0.0083983,-0.0078164,-0.025203,-0.0010187
-0.021624,0.057111,-0.010271,-0.011012,-0.028399,-0.0010187
-0.025656,0.04058,-0.0026036,-0.012146,-0.030586,-0.0019509
-0.026308,0.049639,-0.027063,-0.010914,-0.028124,-0.0032395
-0.080301,0.030219,-0.0019604,-0.010895,-0.027134,-0.0033036
-0.072094,0.014586,0.01455,-0.011374,-0.028731,-0.0020959
-0.036192,0.023128,8.9248e-05,-0.010306,-0.02689,-0.00027804
-0.017866,0.015078,-0.012979,-0.009077,-0.026925,0.00092519
0.021109,0.023385,-0.012129,-0.0085008,-0.027618,0.0019646
0.052762,0.044438,-0.00067124,-0.0124,-0.025507,0.0024554
0.026075,0.042893,0.09377,-0.013363,-0.025195,0.00016043
-0.0071581,0.021084,0.11525,-0.01044,-0.02538,0.0010255
0.0015072,-0.0049823,0.019612,-0.010742,-0.030122,-0.00068327
0.013876,-0.0028232,-0.10118,-0.014208,-0.03053,-0.0031492
0.018118,0.031538,-0.15949,-0.017939,-0.029273,-0.0033177
0.018582,0.047657,-0.12721,-0.02003,-0.03251,-0.0022634
-0.0096569,0.039157,-0.015605,-0.024754,-0.038893,-0.0019122
-0.056337,0.03349,0.028077,-0.033012,-0.039645,-0.0028398
-0.12833,0.028446,0.0039488,-0.039906,-0.031879,-0.0033679
-0.1145,0.0028091,0.017477,-0.040535,-0.025529,-0.0021897
-0.082388,-0.026799,0.069128,-0.036884,-0.012719,-0.0029963
-0.07452,-0.012549,0.085798,-0.024725,0.005688,-0.0018129
-0.06028,-0.014415,0.054625,-0.0060381,0.014006,-0.00097287
-0.041327,0.00049765,0.00057602,0.0042064,0.0066361,-0.00030238
-0.034753,0.017179,-0.052737,0.0044421,-0.0010398,0.00022253
-0.033513,0.020266,-0.072468,-0.0010009,-0.0056799,-0.00022505
-0.025633,0.0050591,-0.02679,-0.0078301,-0.010782,0.00094957
-0.038531,0.0045359,0.0069225,-0.012737,-0.020483,-0.00023324
-0.040343,0.0047249,0.021187,-0.014665,-0.029175,-0.0023803
-0.039363,0.009558,0.027365,-0.013094,-0.028096,-0.0024859
-0.033142,0.018419,0.0075203,-0.01083,-0.022929,-0.0040166
-0.040804,0.033034,-0.024429,-0.0091491,-0.016818,-0.0037321
-0.035036,0.031413,-0.034011,-0.0094548,-0.011948,-0.0024313
0.012451,0.029302,-0.041991,-0.010852,-0.01223,-0.0012411
0.024075,0.036799,-0.046322,-0.010762,-0.015478,-0.0012174
0.0057762,0.010063,-0.0211,-0.011944,-0.01952,-0.00016894
-0.0039982,0.0010926,0.018712,-0.012869,-0.023185,0.0012178
-0.0035071,0.01706,0.032889,-0.011101,-0.025634,0.0015234
-0.0061647,0.024153,0.01533,-0.011636,-0.028453,0.002385
0.00043454,0.008852,-0.008709,-0.014078,-0.026282,0.0017139
0.003979,0.0025619,-0.034054,-0.012916,-0.020021,0.0011072
-0.014325,0.017162,-0.037961,-0.0092552,-0.016763,0.00078336
-0.010216,0.022431,-0.031989,-0.0088851,-0.016231,2.0019e-06
-0.015585,0.028126,-0.04223,-0.0087854,-0.018791,-0.00038169
-0.041371,0.035661,-0.040613,-0.0093075,-0.018032,-0.0011304
-0.04696,0.019932,-0.043118,-0.012126,-0.016666,-0.0010343
-0.055664,0.009831,-0.016147,-0.014283,-0.015973,-0.00082884
-0.066859,0.00062048,0.001755,-0.011957,-0.011638,0.00096763
-0.058115,0.0079712,-0.028069,-0.0097028,-0.0073738,0.0020699
-0.054076,0.011914,-0.026429,-0.0075173,-0.0030728,0.00054745
-0.059748,0.015182,-0.023356,-0.0037688,0.0016474,-6.7862e-06
-0.066116,0.027822,0.0035605,-0.0014954,0.0042448,0.00010266
-0.055626,0.015929,0.033382,-0.00028752,0.0046527,-0.00010747
-0.02567,0.0021982,0.028139,0.000193,0.0046449,0.00098341
-0.035247,-0.0069995,0.026358,0.0021161,0.0045732,0.002038
-0.021226,0.002222,0.0019982,0.0028878,0.0049406,0.0012144
-0.017591,0.014113,0.0031143,0.0029111,0.0058563,0.0028058
-0.044155,0.0088263,0.01457,0.0025306,0.0056134,0.0030705
-0.024745,0.032328,0.029826,0.0017566,0.0058752,0.0017789
-0.012466,0.045578,0.020817,0.0033098,0.0070298,0.0010775
-0.0043909,0.031775,0.0027705,0.00509,0.0078286,0.0010582
0.001047,0.013224,-0.0052377,0.0050169,0.0081405,0.0015414
0.0010511,0.015499,-0.028575,0.00471,0.0087206,0.0035699
-0.015487,0.0071712,-0.0082685,0.0040004,0.0075634,0.0048079
-0.043458,0.026123,0.018597,0.0051009,0.0061615,0.0052978
-0.044334,0.027382,-0.0024801,0.0048324,0.0033317,0.0039968
-0.027257,0.021221,0.0010193,0.0037648,0.0035012,0.003287
-0.025175,0.029579,-0.0056483,0.0027665,0.0024013,0.0045768
-0.024855,0.030698,0.0077863,0.0028089,0.0024378,0.0054213
-0.01466,0.028623,0.027386,0.0027144,0.0022698,0.0046071
-0.018494,0.049042,0.03981,0.0040331,0.0052373,0.0017677
-0.021393,0.052205,0.012173,0.004029,0.0044268,0.0021494
-0.041656,-0.01826,0.013054,0.0047651,0.0037296,0.0010365
-0.031368,-0.021891,0.010588,0.0024148,0.0070569,0.0016052
0.0092676,-0.0036215,0.002286,0.0027544,0.0091018,0.0037111
-0.022124,0.0074058,0.020004,0.0015996,0.010412,0.0056541
-0.040104,0.037145,0.013881,0.001771,0.013146,0.0053729
-0.039879,0.045003,0.0035137,0.0029639,0.013009,0.0031993
-0.023515,0.048646,0.042842,0.0039709,0.010723,0.0043908
-0.048739,0.045369,0.019345,0.0049668,0.0078197,0.0043077
-0.079172,0.044244,0.017329,0.0070973,0.0056892,0.0043077
-0.062295,0.029455,0.027095,0.0070973,0.0024934,0.0021771
-0.049959,-0.0045623,0.0013154,0.0081626,0.0014281,0.0032424
-0.022617,-0.020916,-0.04822,0.0070973,-0.0017677,0.0053729
0.0056022,0.0099037,-0.04985,0.0049668,-0.0038982,0.0043077
0.015069,-0.00080335,0.06149,0.0039458,-0.0057238,0.0030769
0.0084584,-0.016979,0.14517,0.0039015,-0.0092245,0.0064382
-0.013277,-0.044729,0.13783,0.0049668,-0.01029,0.0064382
-0.01591,-0.047839,-0.045963,0.0049668,-0.01242,0.0053729
-0.0029616,-0.02365,-0.11649,-0.00035953,-0.013486,0.0043077
0.018584,0.014287,-0.12045,-0.0031682,-0.0095695,0.0048729
0.015794,0.029152,-0.082569,-0.0036738,-0.016461,0.0055712
-0.01571,0.058992,-0.05227,-0.0022756,-0.02763,0.0014127
-0.050099,0.043404,-0.053541,-0.0082381,-0.030038,0.0011077
-0.07683,0.012889,-0.032957,-0.011904,-0.01904,5.5725e-05
-0.070203,-0.0096506,0.024325,-0.012563,-0.0074552,0.0017871
-0.047425,-0.019504,0.080778,-0.0067624,0.0074545,0.0028945
-0.054858,-0.0099263,0.061646,0.0058127,0.023881,0.0060685
-0.065044,0.01582,0.028145,0.016298,0.026292,0.0084621
-0.047294,0.045157,-0.046194,0.020969,0.025836,0.007869
-0.029022,0.060536,-0.075032,0.018157,0.025934,0.0063956
-0.0040933,0.051719,-0.043028,0.014808,0.025089,0.0083402
-0.0087662,0.040013,-0.038055,0.0092259,0.017667,0.0069844
-0.021367,0.052549,6.2754e-05,0.0060321,0.0056892,0.0053729
-0.025458,0.05954,0.02505,0.0051038,0.0016378,0.0044188
-0.030313,0.052613,0.015347,0.0046906,0.0013958,0.004281
-0.0098404,0.018034,0.031166,0.0066031,0.0081297,0.0042719
-0.017449,0.0032068,0.0062068,0.0081515,0.015471,0.0044807
-0.033605,0.030998,-0.029692,0.0073877,0.018175,0.0025607
-0.022822,0.066882,-0.010706,0.0061526,0.019553,0.0019196
0.023395,0.061068,0.0051347,0.0062079,0.017945,0.0029566
0.030967,0.027819,0.0099685,0.0050613,0.013629,0.0032392
0.021463,0.014612,0.0090494,0.0065799,0.010494,0.0033968
0.023727,0.027365,-0.021192,0.0072491,0.0072717,0.0014161
0.014871,0.017714,-0.0035314,0.0069617,0.005916,0.0017123
0.026306,0.016079,0.00678,0.0074326,0.0047739,0.0028179
0.020538,0.020381,-0.00071213,0.0056005,0.0056314,0.004179
0.0060134,0.021426,-0.022809,0.0056373,0.008311,0.0030732
-0.00028463,0.025162,-0.03343,0.0049235,0.0088744,0.0019757
-0.0077963,0.022154,-0.033198,0.0012925,0.0099288,0.0024814
-0.040606,0.012439,-0.013612,-0.0027935,0.012941,0.00087725
-0.053372,-0.012462,-0.017645,-0.002585,0.015744,-0.00026899
-0.02513,-0.01366,-0.025772,-0.00018785,0.016721,0.00084479
-0.014551,-0.023664,0.018033,0.0026876,0.019879,0.0006125
-0.026165,-0.050922,0.063937,0.0047847,0.023518,-0.0005948
-0.055477,-0.037273,0.068998,0.0050411,0.027481,-0.0018004
-0.074023,-0.027751,0.078615,0.004442,0.025896,-0.0021565
-0.070557,-0.03864,0.084423,0.0033342,0.023147,-0.0021686
-0.091714,-0.025272,0.045464,0.0020601,0.02078,-0.0014032
-0.079846,-0.0088254,0.013109,0.0018598,0.019015,-0.0012339
-0.053715,-0.006762,-0.011049,0.0011001,0.016543,-0.0033125
-0.043414,-0.0031659,-0.034453,0.0011626,0.010164,-0.0049667
-0.043369,-0.0088156,-0.032115,0.0017985,0.0035366,-0.0055297
-0.041331,0.011461,-0.0094788,-0.0001032,-0.0046663,-0.0048077
-0.039231,0.026656,-0.00011184,-0.002168,-0.011953,-0.0046517
-0.038692,0.029872,-0.0062946,-0.0027581,-0.014769,-0.00511
-0.020676,0.042325,-0.007756,-0.0045546,-0.015434,-0.0036117
-0.021858,0.034037,0.0072317,-0.005504,-0.014002,-0.0032492
-0.0086861,0.029379,0.02227,-0.0043658,-0.013376,-0.0023804
-0.018244,0.061229,0.0059588,-0.0050549,-0.013642,-0.00068755
-0.018104,0.049846,0.0055056,-0.0058568,-0.012905,-0.00151
-0.0047107,-0.0022949,-0.017588,-0.0053344,-0.013069,-0.002103
0.018964,0.034069,-0.01782,-0.0041307,-0.015055,-0.0024201
-0.011325,0.077176,0.013112,-0.0032389,-0.015645,-0.0034467
-0.020731,0.07201,0.0029547,-0.003525,-0.017713,-0.0042011
-0.0070765,0.077209,0.0077266,-0.0044024,-0.019452,-0.0054019
-0.017861,0.064174,0.017883,-0.0040865,-0.019987,-0.002471
-0.012726,0.032317,-0.0052224,-0.0048757,-0.020562,-0.0017469
-0.00095236,0.031761,-0.01037,-0.0064855,-0.020205,-0.0037499
-0.025474,0.022593,-0.012487,-0.0068553,-0.015876,-0.003251
-0.0037559,0.041322,0.0052824,-0.0086427,-0.014538,-0.0020219
-0.024147,0.024742,0.01336,-0.0086825,-0.01523,-0.001734
-0.051855,-0.0088521,-0.00089028,-0.0097219,-0.016573,-0.0033104
-0.0066605,-0.0070571,-0.0051785,-0.0092884,-0.016407,-0.0020718
-0.015471,0.013013,0.021932,-0.008034,-0.017952,-0.0025132
-0.021193,0.010561,-0.018145,-0.0078411,-0.016315,-0.0021305
-0.024462,0.016148,-0.011565,-0.010248,-0.016051,-0.0010681
-0.045057,0.037461,0.025271,-0.010333,-0.016746,-0.0017142
-0.034572,0.025291,0.013592,-0.0082865,-0.015767,-0.0036241
-0.070382,0.047953,0.026748,-0.0089756,-0.017772,-0.003372
-0.091235,0.014302,0.031829,-0.0092971,-0.020286,-0.0035323
-0.065673,-0.033903,0.029013,-0.0074329,-0.021393,-0.0033518
-0.051066,-0.052153,0.0020202,-0.0092497,-0.025557,-0.002207
-0.0065838,-0.036049,-0.01881,-0.010955,-0.027804,-0.0025976
0.042103,-0.021321,-0.024659,-0.011799,-0.027982,-0.0023849
0.036975,-0.0081447,0.094994,-0.014914,-0.030703,0.00080228
0.012514,0.00029647,0.12263,-0.014532,-0.036329,-0.00061722
0.006762,-0.0075863,0.01776,-0.014084,-0.042922,-0.0013961
0.024039,-0.023267,-0.096775,-0.017438,-0.046156,-0.0028081
0.029903,-0.028227,-0.16198,-0.018109,-0.047747,-0.004524
0.027372,-0.0072036,-0.14808,-0.02169,-0.046602,-0.0032519
0.0021967,0.028089,-0.048233,-0.025566,-0.048812,-0.0023935
-0.03454,0.044424,0.013916,-0.033018,-0.052733,-0.004577
-0.083277,0.0091498,0.011189,-0.042799,-0.042288,-0.003175
-0.089819,-0.0061138,-0.035995,-0.043778,-0.033545,-0.0024698
-0.096379,-0.022516,0.021051,-0.04206,-0.024844,-0.0010394
-0.039063,-0.015818,0.069816,-0.033023,-0.0051366,0.0018675
-0.034264,-0.0038668,0.040655,-0.014914,0.0033855,0.0029328
-0.038505,0.013674,-0.00033224,-0.00011026,-0.0015554,0.0017125
-0.020376,0.019647,-0.047153,0.0031958,-0.0072671,0.00080228
0.0028835,0.017586,-0.062949,0.00045416,-0.010175,0.0017636
-0.0050218,0.02574,-0.078263,-0.0047751,-0.014182,0.0019735
0.0092648,0.039677,-0.073949,-0.0098226,-0.021239,0.00013254
0.021561,0.039634,-0.057898,-0.01296,-0.031464,-0.0014809
0.031811,0.049646,-0.081379,-0.012941,-0.032297,-0.002449
